chr15	57210832	57580714	NM_207037	0	+	57212111	57574785	0	21	272,97,73,74,103,65,136,53,106,140,145,65,79,74,72,207,115,163,233,154,2360,	0,1257,2391,145115,173154,247767,273523,279138,312517,313656,314077,315408,324837,332715,333786,334627,343459,344477,354395,363810,367522,
chr15	57210832	57580714	NM_003205	0	+	57212111	57574785	0	20	272,97,73,74,103,65,136,53,106,140,145,65,79,74,207,115,163,233,154,2360,	0,1257,2391,145115,173154,247767,273523,279138,312517,313656,314077,315408,324837,332715,334627,343459,344477,354395,363810,367522,
chr15	56989952	57026284	NM_001288589	0	-	56993034	56999307	0	6	3318,66,147,69,44,629,	0,3418,6366,9327,9508,35703,
chr15	56922373	57026284	NM_001288588	0	-	56923695	56999307	0	22	1947,56,46,37,119,63,141,308,135,147,101,158,224,110,171,118,140,66,147,62,44,629,	0,5019,12776,24022,24209,28248,36219,36503,38647,46494,47398,48488,52078,58865,59124,62922,70757,70997,73945,76906,77087,103282,
chr15	56720928	56757335	NM_018365	0	-	56721298	56757170	0	10	463,126,258,108,217,230,103,128,222,168,	0,2642,5407,14699,14907,15713,18110,27663,35295,36239,
chr15	57210832	57580714	NM_207036	0	+	57212111	57574785	0	21	272,87,73,74,103,65,136,53,106,140,145,65,79,74,72,207,115,163,233,154,2360,	0,1267,2391,145115,173154,247767,273523,279138,312517,313656,314077,315408,324837,332715,333786,334627,343459,344477,354395,363810,367522,
chr15	56989952	57026284	NM_001002844	0	-	56993034	56999307	0	6	3318,66,147,62,44,629,	0,3418,6366,9327,9508,35703,
chr15	56922373	57026284	NM_001002843	0	-	56923695	56996454	0	21	1947,56,46,37,119,63,141,308,135,147,101,158,224,110,171,118,140,66,147,44,629,	0,5019,12776,24022,24209,28248,36219,36503,38647,46494,47398,48488,52078,58865,59124,62922,70757,70997,73945,77087,103282,
chr15	57884101	58009755	NM_001285900	0	+	57884232	58006877	0	15	206,87,156,93,112,155,126,129,80,106,84,101,645,205,3022,	0,12365,26129,29704,33875,37796,40530,41709,45791,47536,69546,83064,116810,120080,122632,
chr15	57884101	58009755	NM_001018091	0	+	57884232	58006767	0	13	206,87,156,93,112,155,126,129,80,106,84,101,3022,	0,12365,26129,29704,33875,37796,40530,41709,45791,47536,69546,83064,122632,
chr15	57884101	57977562	NM_152451	0	+	57884232	57976696	0	12	206,87,156,93,112,155,126,129,80,106,101,963,	0,12365,26129,29704,33875,37796,40530,41709,45791,47536,83064,92498,
chr15	58245621	58358121	NM_001206897	0	-	58247394	58350263	0	14	1846,75,158,165,185,103,114,129,62,130,141,105,97,390,	0,7346,7713,8588,10461,12301,39281,39521,41654,57225,60434,60753,104588,112110,
chr15	57884101	57977562	NM_001018100	0	+	57884232	57976696	0	13	206,87,156,93,112,155,126,129,80,106,84,101,963,	0,12365,26129,29704,33875,37796,40530,41709,45791,47536,69546,83064,92498,
chr15	58245621	58358121	NM_003888	0	-	58247394	58357848	0	13	1846,75,158,165,185,103,114,129,62,130,141,105,390,	0,7346,7713,8588,10461,12301,39281,39521,41654,57225,60434,60753,112110,
chr15	58245621	58358121	NM_170696	0	-	58247394	58357848	0	12	1846,75,158,165,185,103,129,62,130,141,105,390,	0,7346,7713,8588,10461,12301,39521,41654,57225,60434,60753,112110,
chr15	58430407	58478110	NM_020980	0	+	58430764	58476334	0	6	468,127,138,119,218,1951,	0,28464,34859,36709,40919,45752,
chr15	57884101	58009755	NM_001018090	0	+	57884232	58006877	0	14	206,87,156,93,112,155,126,129,80,106,84,101,205,3022,	0,12365,26129,29704,33875,37796,40530,41709,45791,47536,69546,83064,120080,122632,
chr15	59428167	59665071	NM_004998	0	-	59429578	59664699	0	28	1488,170,202,93,158,147,146,170,115,145,99,107,82,86,168,87,87,81,197,133,135,132,90,88,95,90,144,375,	0,2229,17621,22318,25104,27188,35928,37777,38157,42424,52149,59492,66357,69431,72712,74545,78259,78671,81922,87090,88720,91490,95733,100616,120315,125451,136337,236529,
chr15	59279864	59389618	NM_017610	0	+	59323021	59387099	0	14	403,899,127,164,195,320,262,349,126,127,93,96,104,2637,	0,43138,64639,68016,70690,79098,88288,93270,96463,97993,102001,103393,104871,107117,
chr15	58724174	58861073	NM_000236	0	+	58724231	58861026	0	9	145,185,183,118,234,243,118,219,159,	0,106357,109809,110558,113766,116354,128888,131529,136740,
chr15	59280344	59389618	NM_001270530	0	+	59323021	59387099	0	14	260,899,127,164,195,320,262,349,126,127,93,96,128,2637,	0,42658,64159,67536,70210,78618,87808,92790,95983,97513,101521,102913,104367,106637,
chr15	58887402	59042177	NM_001110	0	-	58889745	59041733	0	16	2438,127,221,109,184,151,184,164,184,93,150,101,159,119,151,499,	0,4394,15093,15795,16604,26267,32496,37992,45573,48682,50851,69893,83920,86992,122373,154276,
chr15	59279864	59389618	NM_001270529	0	+	59323021	59387099	0	14	403,899,127,164,195,320,259,349,126,127,93,96,104,2637,	0,43138,64639,68016,70690,79098,88291,93270,96463,97993,102001,103393,104871,107117,
chr15	59279864	59389618	NM_001270528	0	+	59323021	59387099	0	14	403,899,127,164,195,320,262,349,153,127,93,96,104,2637,	0,43138,64639,68016,70690,79098,88288,93270,96436,97993,102001,103393,104871,107117,
chr15	59063392	59149734	NM_001040453	0	+	59063594	59146809	0	9	1042,58,65,159,103,143,174,195,3051,	0,16712,31119,39036,50523,60580,76103,80577,83291,
chr15	59063392	59149734	NM_001040450	0	+	59063594	59146809	0	9	1042,58,65,159,103,143,174,195,3054,	0,16712,31119,39036,50523,60580,76103,80577,83288,
chr15	60639349	60690185	NM_001136015	0	-	60639828	60678274	0	14	539,123,59,96,94,60,80,91,114,95,100,59,105,44,	0,1924,4042,4573,5232,7003,8768,9995,13790,17278,35191,38877,43062,50792,
chr15	60639349	60690185	NM_004039	0	-	60639828	60678274	0	13	539,123,59,96,94,60,80,91,114,95,100,59,44,	0,1924,4042,4573,5232,7003,8768,9995,13790,17278,35191,38877,50792,
chr15	60639349	60690185	NM_001002858	0	-	60639828	60690112	0	13	539,123,59,96,94,60,80,91,114,95,100,59,116,	0,1924,4042,4573,5232,7003,8768,9995,13790,17278,35191,38877,50720,
chr15	60639349	60690185	NM_001002857	0	-	60639828	60678274	0	14	539,123,59,96,94,60,80,91,114,95,100,59,81,44,	0,1924,4042,4573,5232,7003,8768,9995,13790,17278,35191,38877,50107,50792,
chr15	62144589	62352664	NM_020821	0	-	62146655	62352573	0	85	2168,84,124,89,115,124,46,164,76,114,82,140,114,112,70,82,141,142,236,127,134,129,165,105,390,295,122,161,265,150,87,366,93,230,248,170,113,154,148,305,168,104,117,163,60,80,157,134,109,148,305,168,104,117,163,60,80,154,140,79,130,118,124,137,115,193,143,95,130,63,172,107,128,58,81,60,60,110,66,63,102,96,43,44,191,	0,2480,3895,11049,16268,17109,19598,20855,22485,23341,24582,26216,28218,28452,29172,29356,30205,31737,37774,54873,56601,57786,59449,60920,63242,64950,65745,66898,67676,68107,69556,70006,73065,74700,77110,78699,81828,84206,88256,89372,93324,93916,94802,97052,97967,98554,99433,102030,106217,107057,109198,109980,110358,111444,112308,113692,114977,116908,120234,121063,121897,124691,126235,128951,130068,131429,132466,138609,139282,148173,154917,156264,158081,159716,160648,161542,168088,171020,171389,175967,181050,182566,188933,191821,207884,
chr15	62144589	62352664	NM_017684	0	-	62146655	62352573	0	83	2168,84,124,89,115,124,46,164,76,114,82,140,114,112,70,82,141,142,236,127,134,129,165,105,390,295,122,161,265,150,87,366,93,230,248,170,113,154,148,305,168,104,117,163,60,80,157,134,109,148,305,168,104,117,163,60,80,154,140,79,130,118,124,137,115,193,143,95,130,63,172,107,128,58,81,60,60,110,102,96,43,44,191,	0,2480,3895,11049,16268,17109,19598,20855,22485,23341,24582,26216,28218,28452,29172,29356,30205,31737,37774,54873,56601,57786,59449,60920,63242,64950,65745,66898,67676,68107,69556,70006,73065,74700,77110,78699,81828,84206,88256,89372,93324,93916,94802,97052,97967,98554,99433,102030,106217,107057,109198,109980,110358,111444,112308,113692,114977,116908,120234,121063,121897,124691,126235,128951,130068,131429,132466,138609,139282,148173,154917,156264,158081,159716,160648,161542,168088,171020,181050,182566,188933,191821,207884,
chr15	62156504	62352664	NM_018080	0	-	62160122	62352573	0	80	3642,115,124,46,164,76,114,82,140,114,112,70,82,141,142,236,127,134,129,165,105,390,295,122,161,265,150,87,366,93,230,248,170,113,154,148,305,168,104,117,163,60,80,157,134,109,148,305,168,104,117,163,60,80,154,140,79,130,118,124,137,115,193,143,95,130,63,172,107,128,58,81,60,60,110,102,96,43,44,191,	0,4353,5194,7683,8940,10570,11426,12667,14301,16303,16537,17257,17441,18290,19822,25859,42958,44686,45871,47534,49005,51327,53035,53830,54983,55761,56192,57641,58091,61150,62785,65195,66784,69913,72291,76341,77457,81409,82001,82887,85137,86052,86639,87518,90115,94302,95142,97283,98065,98443,99529,100393,101777,103062,104993,108319,109148,109982,112776,114320,117036,118153,119514,120551,126694,127367,136258,143002,144349,146166,147801,148733,149627,156173,159105,169135,170651,177018,179906,195969,
chr15	62156504	62352664	NM_001018088	0	-	62160122	62352573	0	82	3642,115,124,46,164,76,114,82,140,114,112,70,82,141,142,236,127,134,129,165,105,390,295,122,161,265,150,87,366,93,230,248,170,113,154,148,305,168,104,117,163,60,80,157,134,109,148,305,168,104,117,163,60,80,154,140,79,130,118,124,137,115,193,143,95,130,63,172,107,128,58,81,60,60,110,66,63,102,96,43,44,191,	0,4353,5194,7683,8940,10570,11426,12667,14301,16303,16537,17257,17441,18290,19822,25859,42958,44686,45871,47534,49005,51327,53035,53830,54983,55761,56192,57641,58091,61150,62785,65195,66784,69913,72291,76341,77457,81409,82001,82887,85137,86052,86639,87518,90115,94302,95142,97283,98065,98443,99529,100393,101777,103062,104993,108319,109148,109982,112776,114320,117036,118153,119514,120551,126694,127367,136258,143002,144349,146166,147801,148733,149627,156173,159105,159474,164052,169135,170651,177018,179906,195969,
chr15	63796709	63886839	NM_006537	0	+	63796938	63883025	0	15	320,61,132,84,82,83,114,114,147,107,81,119,114,68,3980,	0,28136,32514,49204,52156,53595,55346,58384,65922,69535,69812,83794,84191,84433,86150,
chr15	63569748	63601325	NM_001145646	0	+	63569822	63597980	0	5	187,171,71,128,3513,	0,1611,9008,24795,28064,
chr15	63569748	63601325	NM_031301	0	+	63569822	63597980	0	6	187,171,71,123,128,3513,	0,1611,9008,9874,24795,28064,
chr15	62939509	63136829	NM_015059	0	+	62939509	63132809	0	56	136,98,130,153,143,128,64,105,156,102,77,181,114,109,209,99,168,295,167,129,114,114,135,129,103,209,120,198,140,94,90,123,144,162,141,182,133,102,171,147,102,120,147,167,184,126,117,186,108,106,125,126,63,183,126,4149,	0,2773,4694,5851,8633,10460,26516,27906,39330,45529,47005,50377,51443,53795,54681,55455,59775,61191,64600,69020,70265,72456,75042,77665,79776,89567,90903,92037,93319,101040,103091,104994,106462,108221,114370,114961,116252,119010,123653,129453,133829,136460,145330,148816,149908,153057,153342,158289,162614,172205,173175,186193,188426,188580,191545,193171,
chr15	63796709	63886839	NM_001256702	0	+	63796938	63883025	0	14	320,61,84,82,83,114,114,147,107,81,119,114,68,3980,	0,28136,49204,52156,53595,55346,58384,65922,69535,69812,83794,84191,84433,86150,
chr15	64791618	64978266	NM_015042	0	+	64791618	64973581	0	9	747,226,88,2341,367,176,217,79,4376,	0,123407,170926,174496,178696,180765,181226,181889,182272,
chr15	64457715	64648442	NM_022048	0	-	64464129	64592698	0	12	6469,107,108,149,85,86,235,152,70,41,405,256,	0,14831,37565,38924,39348,41992,48373,51045,85995,93684,134802,190471,
chr15	64199234	64338521	NM_014326	0	-	64200718	64332460	0	12	1565,84,90,46,153,27,49,130,139,222,98,25,	0,4872,5072,17780,18905,22515,23371,32196,64387,76497,133134,139262,
chr15	65134081	65160201	NM_001195059	0	+	65134215	65158087	0	5	146,117,105,99,3104,	0,13038,18011,19594,23016,
chr15	65737997	65810035	NM_017743	0	-	65739221	65804891	0	18	1347,112,143,146,136,153,80,160,178,101,62,129,111,169,174,113,270,212,	0,5339,6300,18101,21018,21411,28549,33220,34562,35855,39439,42030,44529,52204,54946,61583,66635,71826,
chr15	65255361	65282284	NM_016630	0	-	65255960	65275907	0	9	716,141,108,109,146,81,162,87,282,	0,2299,6230,7090,11578,13451,17840,20483,26641,
chr15	65737997	65809609	NM_197960	0	-	65739221	65808030	0	21	1347,112,143,153,147,146,136,153,80,160,178,101,62,129,111,169,174,113,270,136,66,	0,5339,6300,8603,10565,18101,21018,21411,28549,33220,34562,35855,39439,42030,44529,52204,54946,61583,66635,69996,71546,
chr15	65255361	65282284	NM_001127890	0	-	65255960	65275907	0	8	716,141,108,109,146,162,87,282,	0,2299,6230,7090,11578,17840,20483,26641,
chr15	65619464	65670378	NM_004884	0	-	65621246	65670126	0	14	2022,208,139,105,192,165,248,166,159,138,131,145,306,355,	0,2263,2599,3166,3423,3923,4285,4814,6130,7601,8164,8685,47970,50559,
chr15	65255361	65281844	NM_001127889	0	-	65255960	65275907	0	9	716,141,108,109,146,81,162,87,101,	0,2299,6230,7090,11578,13451,17840,20483,26382,
chr15	65737997	65810035	NM_130434	0	-	65739221	65804891	0	20	1347,112,143,153,147,146,136,153,80,160,178,101,62,129,111,169,174,113,270,212,	0,5339,6300,8603,10565,18101,21018,21411,28549,33220,34562,35855,39439,42030,44529,52204,54946,61583,66635,71826,
chr15	65737997	65810035	NM_197961	0	-	65739221	65808030	0	20	1347,112,143,147,146,136,153,80,160,178,101,62,129,111,169,174,113,270,136,212,	0,5339,6300,10565,18101,21018,21411,28549,33220,34562,35855,39439,42030,44529,52204,54946,61583,66635,69996,71826,
chr15	65134081	65160201	NM_025201	0	+	65134215	65158087	0	6	146,150,117,105,99,3104,	0,6710,13038,18011,19594,23016,
chr15	65914269	65948598	NM_004727	0	+	65916418	65946417	0	10	161,2016,54,109,87,92,561,90,167,2431,	0,2023,16196,17663,22495,23680,28450,29738,30710,31898,
chr15	66839805	66857835	NM_207338	0	-	66840827	66857703	0	13	1138,64,200,127,275,162,55,96,129,110,88,164,250,	0,2573,4194,4575,5516,10254,10514,13538,13719,16048,16443,17208,17780,
chr15	66679210	66783882	NM_002755	0	+	66679685	66782953	0	11	555,211,147,78,52,125,202,65,62,46,1043,	0,48154,49873,56407,57783,94882,98117,100355,102342,102845,103629,
chr15	66187633	66546075	NM_032445	0	-	66190271	66420741	0	23	2799,207,57,237,129,129,129,129,135,147,103,164,121,175,213,137,121,247,93,101,102,106,133,	0,3432,10789,18441,20174,20852,21532,22670,27042,27527,33129,34424,35527,62251,69612,75257,85482,86946,199106,223790,228603,233010,358309,
chr15	66839805	66858317	NM_001278562	0	-	66840827	66853614	0	12	1138,64,200,127,275,162,55,96,129,110,88,123,	0,2573,4194,4575,5516,10254,10514,13538,13719,16048,16443,18389,
chr15	67835020	68099455	NM_002757	0	+	67835673	68099088	0	21	788,49,68,70,41,68,49,65,40,69,82,62,49,74,51,72,27,33,62,46,472,	0,7351,20600,38071,43207,44163,50243,58002,88205,103548,103705,115870,121914,149796,150835,160654,205548,205886,226919,230024,263963,
chr15	67493012	67547074	NM_024666	0	-	67495158	67546969	0	10	2224,50,105,97,83,84,90,97,191,178,	0,2873,3369,7887,8787,31139,35304,35733,35955,53884,
chr15	67835020	68099455	NM_145160	0	+	67835673	68099088	0	22	788,49,68,70,41,68,49,65,40,69,82,62,49,74,51,72,30,27,33,62,46,472,	0,7351,20600,38071,43207,44163,50243,58002,88205,103548,103705,115870,121914,149796,150835,160654,185233,205548,205886,226919,230024,263963,
chr15	67358194	67487533	NM_005902	0	+	67358492	67482874	0	9	504,194,132,75,51,213,138,145,4783,	0,99038,99396,100922,104697,115384,118870,121508,124556,
chr15	67547137	67794142	NM_001284347	0	+	67664451	67793084	0	16	148,123,77,39,552,67,84,176,192,121,287,171,123,62,109,1172,	0,6472,102545,105047,117311,118567,130136,134031,145314,162131,166491,210327,220896,235203,239458,245833,
chr15	67841341	68099455	NM_001206804	0	+	67841518	68099088	0	22	204,49,68,70,41,68,49,65,40,69,82,62,49,74,51,72,30,27,33,62,46,472,	0,1030,14279,31750,36886,37842,43922,51681,81884,97227,97384,109549,115593,143475,144514,154333,178912,199227,199565,220598,223703,257642,
chr15	67547137	67794142	NM_001284348	0	+	67663862	67786679	0	17	148,123,129,77,39,106,552,67,84,176,192,121,287,171,123,109,1172,	0,6472,89263,102545,105047,116628,117311,118567,130136,134031,145314,162131,166491,210327,220896,239458,245833,
chr15	67547137	67666504	NM_001284349	0	+	67636411	67665836	0	7	148,123,129,77,39,552,800,	0,6472,89263,102545,105047,117311,118567,
chr15	67547137	67794142	NM_001031715	0	+	67547234	67793084	0	21	148,123,95,118,121,129,77,39,552,67,84,176,273,192,121,287,171,123,62,109,1172,	0,6472,8322,24595,82175,89263,102545,105047,117311,118567,130136,134031,140491,145314,162131,166491,210327,220896,235203,239458,245833,
chr15	67493012	67547074	NM_001271886	0	-	67495158	67528779	0	10	2224,50,105,97,83,84,90,97,191,323,	0,2873,3369,7887,8787,31139,35304,35733,35955,53739,
chr15	67493012	67547536	NM_001271885	0	-	67495158	67528779	0	10	2224,50,105,97,83,84,90,97,191,62,	0,2873,3369,7887,8787,31139,35304,35733,35955,54462,
chr15	68346571	68480404	NM_016166	0	+	68346664	68480173	0	14	117,445,85,48,91,135,106,74,161,131,181,143,38,525,	0,32072,87712,88056,91582,92332,99356,110497,119498,121403,122240,126978,129396,133308,
chr15	68908878	69020144	NM_001190456	0	+	68937498	69018313	0	12	75,201,117,150,165,117,105,97,113,91,140,1963,	0,28620,78600,94192,95002,97385,98019,98675,102158,102604,102873,109303,
chr15	69070874	69113261	NM_006305	0	-	69072419	69113090	0	7	1607,64,98,199,123,150,225,	0,1874,4420,5861,8877,9234,42162,
chr15	68924326	69020144	NM_001190457	0	+	68937498	69018313	0	12	354,201,117,150,165,117,105,97,113,91,140,1963,	0,13172,63152,78744,79554,81937,82571,83227,86710,87156,87425,93855,
chr15	68871307	69020144	NM_006091	0	+	68871601	69018313	0	12	309,201,117,150,165,117,105,97,113,91,140,1963,	0,66191,116171,131763,132573,134956,135590,136246,139729,140175,140444,146874,
chr15	68594041	68724492	NM_001004439	0	-	68595396	68724405	0	30	1427,114,96,111,87,114,91,90,77,99,208,86,111,143,167,131,204,141,149,145,71,166,145,149,128,115,92,101,112,139,	0,2068,5644,5882,9290,9586,11069,12075,13947,15561,18481,19714,23427,24950,26392,29277,30155,30634,33993,37796,47126,48913,49554,55447,56754,59886,63003,67480,101215,130312,
chr15	69591293	69699976	NM_017705	0	+	69652419	69696161	0	9	102,161,166,128,206,127,97,142,4057,	0,38386,61011,80928,85722,90699,98513,101019,104626,
chr15	69706584	69740766	NM_001281301	0	+	69709833	69740146	0	21	231,70,129,106,110,171,113,122,103,80,120,124,159,158,174,180,312,83,82,71,636,	0,1748,3137,7401,8080,8913,11824,12090,14865,21237,21406,21892,22318,24002,25658,26062,26522,31763,32037,32625,33546,
chr15	69706584	69740766	NM_004856	0	+	69706804	69740146	0	22	231,70,129,106,137,110,171,113,122,103,80,120,124,159,158,174,180,252,83,82,71,636,	0,1748,3137,7401,7746,8080,8913,11824,12090,14865,21237,21406,21892,22318,24002,25658,26062,30544,31763,32037,32625,33546,
chr15	69307033	69349501	NM_024505	0	+	69307074	69349036	0	16	91,124,151,295,235,154,179,183,133,143,45,125,82,100,167,597,	0,11834,13521,16824,18349,20660,21064,22334,24163,27969,32128,32719,33136,34265,40640,41871,
chr15	69307033	69349501	NM_001184779	0	+	69307074	69349036	0	16	91,124,151,211,235,154,179,183,133,143,45,125,82,100,167,597,	0,11834,13521,16908,18349,20660,21064,22334,24163,27969,32128,32719,33136,34265,40640,41871,
chr15	69706584	69740766	NM_138555	0	+	69706804	69740146	0	23	231,70,129,106,137,110,171,113,122,103,80,120,124,159,158,174,180,312,252,83,82,71,636,	0,1748,3137,7401,7746,8080,8913,11824,12090,14865,21237,21406,21892,22318,24002,25658,26062,26522,30544,31763,32037,32625,33546,
chr15	69222838	69349501	NM_001184780	0	+	69223027	69349036	0	16	218,124,151,211,235,154,179,183,133,143,45,125,82,100,167,597,	0,96029,97716,101103,102544,104855,105259,106529,108358,112164,116323,116914,117331,118460,124835,126066,
chr15	69452972	69564544	NM_015554	0	+	69548145	69561583	0	5	124,91,599,243,3986,	0,49682,95160,100453,107586,
chr15	70340129	70390256	NM_001105192	0	-	70342435	70389137	0	20	2414,77,151,148,248,250,77,200,133,153,51,120,17,205,75,63,45,64,101,1143,	0,3600,4583,5436,6647,7258,8507,9668,10368,10872,11619,12739,16663,18223,26742,28305,46741,47787,48370,48984,
chr15	70340129	70390256	NM_005078	0	-	70342435	70389137	0	20	2414,77,151,148,248,250,77,200,142,153,51,120,17,205,75,63,45,64,101,1143,	0,3600,4583,5436,6647,7258,8507,9668,10359,10872,11619,12739,16663,18223,26742,28305,46741,47787,48370,48984,
chr15	70946892	71055850	NM_018003	0	-	70949394	71055746	0	19	2574,66,153,2739,53,37,99,33,108,69,38,182,107,71,58,65,89,134,182,	0,5597,10108,12170,16485,17411,21939,22554,23545,25054,28204,29711,32986,33196,35900,36745,40463,44973,108776,
chr15	70340129	70390256	NM_020908	0	-	70342435	70389137	0	20	2414,77,151,148,248,250,77,200,106,153,51,120,17,205,75,63,45,64,101,1143,	0,3600,4583,5436,6647,7258,8507,9668,10395,10872,11619,12739,16663,18223,26742,28305,46741,47787,48370,48984,
chr15	70340129	70387124	NM_001282982	0	-	70342435	70386906	0	18	2414,77,151,148,248,250,77,185,106,153,51,120,17,205,105,63,45,60,	0,3600,4583,5436,6647,7258,8507,9683,10395,10872,11619,12739,16663,18223,26712,28305,46741,46935,
chr15	70340129	70389091	NM_001282981	0	-	70342435	70389018	0	20	2414,77,151,148,248,250,77,200,133,153,51,120,17,205,75,63,45,64,101,76,	0,3600,4583,5436,6647,7258,8507,9668,10368,10872,11619,12739,16663,18223,26742,28305,46741,47787,48370,48886,
chr15	70340129	70390256	NM_001282980	0	-	70342435	70389137	0	20	2414,77,151,148,248,250,77,185,142,153,51,120,17,205,75,63,45,64,101,1143,	0,3600,4583,5436,6647,7258,8507,9683,10359,10872,11619,12739,16663,18223,26742,28305,46741,47787,48370,48984,
chr15	70340129	70390256	NM_001282979	0	-	70342435	70389137	0	20	2414,77,151,148,248,250,77,185,133,153,51,120,17,205,75,63,45,64,101,1143,	0,3600,4583,5436,6647,7258,8507,9683,10368,10872,11619,12739,16663,18223,26742,28305,46741,47787,48370,48984,
chr15	71839540	72075722	NM_001286429	0	+	71839748	72069713	0	12	280,205,176,97,276,130,205,174,174,180,145,6152,	0,113328,181347,183919,190530,197904,199636,201219,210700,217818,223862,230030,
chr15	71433787	72075722	NM_024817	0	+	71433866	72069713	0	17	108,70,365,448,103,137,205,176,97,276,130,205,174,174,180,145,6152,	0,13414,73586,101200,115164,270238,519081,587100,589672,596283,603657,605389,606972,616453,623571,629615,635783,
chr15	72978519	73030817	NM_001252678	0	+	73016925	73029928	0	15	73,80,64,112,73,59,128,55,69,153,172,70,142,202,999,	0,23521,26065,29112,30599,36610,38349,41761,43437,45126,45376,48934,49646,50583,51299,
chr15	72978519	73030817	NM_033028	0	+	72978568	73029928	0	16	73,52,80,64,112,73,54,128,55,69,153,172,70,142,202,999,	0,8998,23521,26065,29112,30599,36615,38349,41761,43437,45126,45376,48934,49646,50583,51299,
chr15	72766666	72878896	NM_005744	0	+	72766980	72875633	0	14	689,68,145,93,56,67,107,43,72,131,58,261,113,3348,	0,43741,70494,80945,81526,87157,89068,92237,92780,95851,97782,106405,107749,108882,
chr15	72452146	72490136	NM_001012642	0	-	72454349	72490112	0	12	2207,105,211,145,57,72,99,104,76,58,93,65,	0,2467,3460,3807,5548,6826,7188,7930,8685,9133,10041,37925,
chr15	74287013	74335717	NM_002675	0	+	74287153	74335521	0	8	269,473,581,71,144,259,53,388,	0,3331,28155,30184,37899,38483,39805,48316,
chr15	74287013	74328735	NM_033244	0	+	74287153	74326836	0	8	269,473,581,71,144,267,53,1223,	0,3331,28155,30184,37899,38483,39805,40499,
chr15	74287013	74328735	NM_033240	0	+	74287153	74326997	0	7	269,473,581,71,144,259,1917,	0,3331,28155,30184,37899,38483,39805,
chr15	73852343	73925753	NM_001161364	0	-	73854250	73925556	0	8	1046,75,10,274,134,95,172,288,	0,1893,3233,10147,13659,27521,31963,73122,
chr15	73852343	73925753	NM_001161363	0	-	73854250	73925556	0	9	1046,75,10,274,134,95,172,348,288,	0,1893,3233,10147,13659,27521,31963,37019,73122,
chr15	73852343	73925753	NM_012428	0	-	73854250	73925556	0	9	1046,75,22,274,134,95,172,348,288,	0,1893,3233,10147,13659,27521,31963,37019,73122,
chr15	74287013	74328735	NM_033250	0	+	74287153	74328292	0	7	269,473,581,71,259,53,1223,	0,3331,28155,30184,38483,39805,40499,
chr15	74287013	74335717	NM_033249	0	+	74287153	74335521	0	7	269,473,581,71,259,53,388,	0,3331,28155,30184,38483,39805,48316,
chr15	74287013	74328735	NM_033247	0	+	74287153	74328401	0	5	269,473,581,71,388,	0,3331,28155,30184,41334,
chr15	74287013	74335717	NM_033246	0	+	74287153	74326836	0	6	269,473,581,71,53,388,	0,3331,28155,30184,39805,48316,
chr15	73852343	73925753	NM_017455	0	-	73854250	73925556	0	8	1046,75,22,274,134,95,172,288,	0,1893,3233,10147,13659,27521,31963,73122,
chr15	73735498	73852353	NM_001042367	0	+	73735526	73852257	0	6	187,90,84,213,90,261,	0,30674,97327,107780,113144,116594,
chr15	74287013	74340155	NM_033238	0	+	74287153	74337349	0	9	269,473,581,71,144,259,53,151,3594,	0,3331,28155,30184,37899,38483,39805,48316,49548,
chr15	74287013	74328735	NM_033239	0	+	74287153	74328292	0	8	269,473,581,71,144,259,53,1223,	0,3331,28155,30184,37899,38483,39805,40499,
chr15	74922898	74988386	NM_025083	0	-	74924952	74967465	0	7	2389,218,154,336,320,182,166,	0,4851,9908,25175,40897,44403,65322,
chr15	74701629	74726299	NM_003612	0	-	74702964	74726259	0	14	1697,62,155,128,199,109,185,140,111,85,93,42,152,218,	0,2006,2267,2596,5258,5549,6512,7286,8046,8302,8588,8979,9512,24452,
chr15	74833547	74890472	NM_006465	0	+	74836277	74888115	0	9	124,629,72,73,184,284,255,99,2521,	0,2653,31655,31925,48613,49944,50353,51931,54404,
chr15	74701629	74726299	NM_001146029	0	-	74702964	74726259	0	13	1697,62,155,128,199,109,185,140,111,85,93,152,218,	0,2006,2267,2596,5258,5549,6512,7286,8046,8302,8588,9512,24452,
chr15	74922898	74988386	NM_001142443	0	-	74924952	74967465	0	10	2389,218,154,336,320,182,82,89,133,166,	0,4851,9908,25175,40897,44403,46383,56533,62328,65322,
chr15	74922898	74988386	NM_001142444	0	-	74924952	74967465	0	8	2389,218,154,336,320,182,89,166,	0,4851,9908,25175,40897,44403,56533,65322,
chr15	74701629	74726001	NM_001146030	0	-	74702964	74709986	0	14	1697,62,155,128,199,109,185,140,111,85,93,42,152,71,	0,2006,2267,2596,5258,5549,6512,7286,8046,8302,8588,8979,9512,24301,
chr15	74528629	74628482	NM_025055	0	+	74529060	74628394	0	19	452,164,134,110,117,92,121,130,134,72,195,166,89,132,94,167,87,114,217,	0,7696,26151,30389,32053,35414,36482,43674,44379,45489,59465,93900,94374,94692,94914,96390,97592,98686,99636,
chr15	76136384	76193388	NM_001145335	0	+	76136694	76191799	0	13	442,102,105,60,141,85,61,91,59,49,96,67,1621,	0,10342,15834,24907,29384,32143,33917,35054,39322,46391,46875,52951,55383,
chr15	75628424	75632618	NM_001284379	0	+	75628478	75632346	0	6	147,66,40,120,81,313,	0,2271,2562,2901,3180,3881,
