chr17	80347085	80376513	NM_024648	0	-	80350273	80376361	0	9	3325,124,154,57,65,43,76,230,226,	0,8986,14727,16114,17208,20158,22245,26188,29202,
chr17	80901666	81009686	NM_001009905	0	-	80904778	81009672	0	13	259,105,75,69,136,125,96,96,66,65,100,117,74,	0,3088,12904,13390,13568,17266,21860,61324,70663,91244,104680,104878,107946,
chr17	6010	31421	NM_003585	0	-	6010	31270	0	6	158,127,110,75,80,524,	0,5195,5861,7910,16317,24887,
chr17	180995	183279	NM_001242780	0	+	181348	182999	0	3	517,67,433,	0,595,1851,
chr17	289770	295731	NM_182705	0	-	292954	295731	0	2	3515,105,	0,5856,
chr17	635846	646075	NM_024792	0	+	635887	644810	0	5	163,84,202,96,1535,	0,491,5239,7898,8694,
chr17	702552	767351	NM_001205319	0	-	704188	767290	0	8	1819,125,180,107,101,134,118,97,	0,4369,5755,20126,23044,24319,26648,64702,
chr17	662548	685571	NM_016080	0	-	663412	685495	0	9	930,87,114,87,137,145,121,50,166,	0,10560,10735,11112,12016,16466,17559,19386,22857,
chr17	685512	695741	NM_018146	0	+	685618	695309	0	4	420,245,168,968,	0,810,5692,9261,
chr17	900356	905390	NM_013337	0	+	900382	904328	0	4	264,197,73,1139,	0,1662,2395,3895,
chr17	1173857	1174565	NM_001164405	0	+	1173857	1174565	0	1	708,	0,
chr17	1247833	1303556	NM_006761	0	-	1248740	1303404	0	6	960,137,207,107,200,216,	0,9671,16552,17362,20319,55507,
chr17	1182956	1204281	NM_172367	0	+	1183295	1201558	0	3	726,133,2737,	0,15828,18588,
chr17	1324646	1359561	NM_005206	0	-	1326936	1359411	0	3	2298,366,391,	0,15437,34524,
chr17	1367479	1389051	NM_001080950	0	-	1369019	1389005	0	32	1567,100,98,71,136,56,94,84,160,85,69,77,114,118,106,81,47,95,92,81,106,83,120,72,114,99,180,81,199,116,156,64,	0,3056,3294,3654,3802,4067,4217,5345,5989,6249,6435,6885,7037,7721,7937,10424,10626,10752,13319,13705,13901,14224,14430,15245,15406,16341,16520,18292,18675,19424,19962,21508,
chr17	1397870	1420182	NM_016532	0	-	1399116	1419793	0	12	1303,105,84,138,187,110,112,176,117,109,108,433,	0,1483,1742,2089,3359,12403,13538,14601,15106,18876,19295,21879,
chr17	1367479	1394972	NM_033375	0	-	1369019	1387567	0	32	1567,100,98,71,136,56,94,84,160,85,69,77,114,118,106,81,47,95,92,81,106,83,120,72,114,99,180,81,199,116,156,79,	0,3056,3294,3654,3802,4067,4217,5345,5989,6249,6435,6885,7037,7721,7937,10424,10626,10752,13319,13705,13901,14224,14430,15245,15406,16341,16520,18292,18675,19424,19962,27414,
chr17	1397870	1420182	NM_130766	0	-	1399116	1416779	0	13	1303,105,84,138,187,110,112,176,117,109,108,231,433,	0,1483,1742,2089,3359,12403,13538,14601,15106,18876,19295,21311,21879,
chr17	1397870	1420182	NM_001135642	0	-	1399116	1416779	0	14	1303,105,84,138,187,110,112,176,117,109,108,159,231,433,	0,1483,1742,2089,3359,12403,13538,14601,15106,18876,19295,20850,21311,21879,
chr17	1367479	1396001	NM_001080779	0	-	1369019	1395781	0	32	1567,100,98,71,136,56,94,84,160,85,69,77,114,118,106,81,47,95,92,81,106,83,120,72,114,99,180,81,199,116,156,295,	0,3056,3294,3654,3802,4067,4217,5345,5989,6249,6435,6885,7037,7721,7937,10424,10626,10752,13319,13705,13901,14224,14430,15245,15406,16341,16520,18292,18675,19424,19962,28227,
chr17	1324646	1359561	NM_016823	0	-	1326806	1359411	0	3	2298,536,391,	0,15267,34524,
chr17	1549444	1553392	NM_031430	0	-	1549735	1553098	0	8	469,84,123,146,246,107,94,522,	0,755,1684,2199,2648,3049,3261,3426,
chr17	1537151	1549083	NM_003693	0	-	1538051	1548991	0	11	1760,147,122,121,104,129,219,526,102,62,193,	0,2851,3083,4948,5781,6054,6590,9584,10976,11320,11739,
chr17	1537151	1549083	NM_145350	0	-	1538797	1548991	0	11	1760,110,122,121,104,129,219,526,102,62,193,	0,2851,3083,4948,5781,6054,6590,9584,10976,11320,11739,
chr17	1472547	1508328	NM_001284499	0	-	1478897	1508123	0	10	6512,124,74,133,139,147,203,134,93,295,	0,7343,8996,13950,16659,21548,22015,22312,23933,35486,
chr17	1472547	1531669	NM_001284498	0	-	1478897	1531168	0	15	6512,124,74,133,139,12,147,203,134,93,77,56,208,206,295,	0,7343,8996,13950,16659,17695,21548,22015,22312,23933,43941,45725,47308,58461,58827,
chr17	1472547	1532180	NM_152346	0	-	1478897	1531168	0	14	6512,124,74,133,139,147,203,134,93,77,56,208,206,93,	0,7343,8996,13950,16659,21548,22015,22312,23933,43941,45725,47308,58461,59540,
chr17	1646129	1658559	NM_000934	0	+	1648289	1657828	0	10	73,67,39,63,202,144,204,143,205,1144,	0,2156,2339,2497,2872,4183,4473,5762,9750,11286,
chr17	1665258	1680859	NM_002615	0	+	1670204	1680740	0	8	149,92,199,156,204,143,211,379,	0,4938,7887,9064,9907,13093,14567,15222,
chr17	1646319	1658559	NM_001165920	0	+	1648289	1657828	0	10	51,67,39,63,202,144,204,143,205,1144,	0,1966,2149,2307,2682,3993,4283,5572,9560,11096,
chr17	1606083	1613662	NM_001164407	0	-	1611063	1613536	0	4	5433,83,83,302,	0,6709,7014,7277,
chr17	1619816	1641893	NM_001163673	0	+	1619869	1640979	0	10	111,108,191,191,166,166,690,146,180,1235,	0,13857,14232,14545,15802,16143,17004,19049,19516,20842,
chr17	1646129	1658559	NM_001165921	0	+	1648289	1657828	0	9	73,67,39,73,144,204,143,205,1144,	0,2156,2339,2497,4183,4473,5762,9750,11286,
chr17	1627833	1641893	NM_001163811	0	+	1633687	1640979	0	10	247,108,191,191,166,166,690,146,180,1235,	0,5840,6215,6528,7785,8126,8987,11032,11499,12825,
chr17	1628124	1641893	NM_001163809	0	+	1628253	1640979	0	10	3796,108,191,191,166,166,690,146,180,1235,	0,5549,5924,6237,7494,7835,8696,10741,11208,12534,
chr17	1619816	1641893	NM_152348	0	+	1631406	1640979	0	11	111,637,108,191,191,166,166,690,146,180,1235,	0,11467,13857,14232,14545,15802,16143,17004,19049,19516,20842,
chr17	1733272	1802848	NM_002945	0	+	1733387	1800469	0	17	148,51,79,109,89,93,133,103,69,193,140,149,133,177,108,87,2484,	0,12824,13941,14599,23122,42455,45682,47233,49014,49236,49581,50564,53833,58696,61854,65030,67092,
chr17	1945276	1946725	NM_080822	0	+	1945341	1946398	0	2	249,827,	0,622,
chr17	1933430	1946725	NM_001383	0	+	1933448	1945151	0	13	94,153,64,122,158,122,69,157,101,79,141,108,827,	0,3368,3642,5833,6392,6698,9618,10081,10368,10966,11344,11631,12468,
chr17	1958392	1962981	NM_006497	0	+	1959984	1962129	0	2	140,3017,	0,1572,
chr17	1959603	1962981	NM_001098202	0	+	1959603	1962129	0	2	37,3017,	0,361,
chr17	1837970	1928178	NM_178568	0	-	1839789	1928159	0	2	3132,32,	0,90176,
chr17	2240807	2284348	NM_001098509	0	+	2240982	2282814	0	23	232,76,163,162,68,146,135,125,68,161,127,154,65,146,129,183,384,125,83,110,97,168,1623,	0,6031,24123,24595,25324,25475,25951,26545,27082,27383,27701,33748,34676,34829,35439,35817,37978,38623,39219,39445,40343,41522,41918,
chr17	2287353	2304258	NM_020310	0	-	2290194	2304006	0	6	3590,193,112,42,580,325,	0,3797,9983,10245,10815,16580,
chr17	2240805	2284348	NM_014853	0	+	2240982	2282814	0	24	234,76,163,162,68,146,135,125,68,161,127,135,154,65,146,129,183,384,125,83,110,97,168,1623,	0,6033,24125,24597,25326,25477,25953,26547,27084,27385,27703,29759,33750,34678,34831,35441,35819,37980,38625,39221,39447,40345,41524,41920,
chr17	2592679	2614927	NM_015229	0	-	2593887	2607844	0	26	1392,74,135,94,122,126,81,140,154,85,245,63,153,101,102,224,695,93,148,126,155,125,144,172,203,72,	0,2223,2375,2618,2975,3185,3394,4514,4737,5094,5471,5832,5988,6773,7048,7333,8510,10996,11292,11754,11980,12227,12528,13932,14976,22176,
chr17	2496922	2588909	NM_000430	0	+	2541582	2585096	0	11	378,222,85,75,207,169,103,229,102,157,3887,	0,44470,71743,72387,73363,76534,79026,80431,82876,86535,88100,
chr17	2965962	2966901	NM_014566	0	-	2965962	2966901	0	1	939,	0,
chr17	2995351	2996290	NM_002548	0	-	2995351	2996290	0	1	939,	0,
chr17	3029903	3030845	NM_003555	0	-	3029903	3030845	0	1	942,	0,
chr17	3118914	3119844	NM_014565	0	+	3118914	3119844	0	1	930,	0,
chr17	3100812	3101742	NM_012352	0	+	3100812	3101742	0	1	930,	0,
chr17	3194928	3195876	NM_002550	0	-	3194928	3195876	0	1	948,	0,
chr17	3181183	3182268	NM_002551	0	-	3181263	3182229	0	1	1085,	0,
chr17	3343305	3375041	NM_032598	0	-	3343440	3372619	0	9	327,98,130,343,96,61,129,116,165,	0,3162,6460,8795,22471,22695,27414,29271,31571,
chr17	3323861	3324827	NM_012373	0	+	3323861	3324827	0	1	966,	0,
chr17	3336163	3337135	NM_003554	0	-	3336163	3337135	0	1	972,	0,
chr17	3300759	3301704	NM_003553	0	-	3300759	3301704	0	1	945,	0,
chr17	3379295	3402700	NM_000049	0	+	3379453	3402382	0	6	394,196,94,108,110,516,	0,5601,7497,13233,18348,22889,
chr17	3377403	3402700	NM_001128085	0	+	3379453	3402382	0	7	65,262,196,94,108,110,516,	0,2024,7493,9389,15125,20240,24781,
chr17	3343305	3375067	NM_001170699	0	-	3343624	3372619	0	8	327,130,343,96,61,129,116,343,	0,6460,8795,22471,22695,27414,29271,31419,
chr17	3343305	3375099	NM_001170698	0	-	3343440	3372619	0	9	327,98,130,343,96,61,129,116,124,	0,3162,6460,8795,22471,22695,27414,29271,31670,
chr17	3343305	3375126	NM_001170697	0	-	3343440	3372619	0	9	327,98,130,343,96,61,129,116,109,	0,3162,6460,8795,22471,22695,27414,29271,31712,
chr17	3343305	3375142	NM_001170696	0	-	3343440	3372619	0	8	327,98,130,343,96,61,116,103,	0,3162,6460,8795,22471,22695,29271,31734,
chr17	3343305	3375142	NM_001170695	0	-	3343440	3372619	0	9	327,98,130,343,96,61,129,116,103,	0,3162,6460,8795,22471,22695,27414,29271,31734,
chr17	3413795	3461289	NM_001258205	0	-	3417210	3458144	0	18	3513,80,113,275,67,166,74,102,159,177,281,141,177,155,87,105,121,320,	0,4091,5955,8074,10471,13696,16352,17523,18335,19525,22155,25071,32020,32972,34077,34665,44230,47174,
chr17	3468739	3512705	NM_080704	0	-	3470108	3495644	0	17	1542,116,128,323,67,166,71,93,159,180,299,141,153,167,317,139,103,	0,6078,6676,8187,11680,12152,15011,17892,20322,22742,24361,24806,25518,25741,26621,42981,43863,
chr17	3468739	3500336	NM_018727	0	-	3470108	3495644	0	16	1542,116,128,323,67,166,71,93,159,180,299,141,153,167,317,125,	0,6078,6676,8187,11680,12152,15011,17892,20322,22742,24361,24806,25518,25741,26621,31472,
chr17	3468739	3496171	NM_080706	0	-	3470108	3495644	0	15	1542,116,128,323,67,166,71,93,159,180,299,141,153,167,811,	0,6078,6676,8187,11680,12152,15011,17892,20322,22742,24361,24806,25518,25741,26621,
chr17	3468739	3499125	NM_080705	0	-	3470108	3495644	0	16	1542,116,128,323,67,166,71,93,159,180,299,141,153,167,317,168,	0,6078,6676,8187,11680,12152,15011,17892,20322,22742,24361,24806,25518,25741,26621,30218,
chr17	3413795	3461289	NM_145068	0	-	3417210	3458144	0	18	3510,80,113,275,67,166,74,102,159,177,281,141,177,155,87,105,121,320,	0,4091,5955,8074,10471,13696,16352,17523,18335,19525,22155,25071,32020,32972,34077,34665,44230,47174,
chr17	3576521	3599698	NM_001204519	0	-	3577161	3599299	0	12	650,195,83,94,134,136,81,97,76,72,151,536,	0,6362,8668,14784,15398,16264,16842,17199,17377,17728,18416,22641,
chr17	3576521	3599698	NM_002561	0	-	3577161	3599299	0	12	650,195,83,94,134,139,81,97,76,72,151,536,	0,6362,8668,14784,15398,16264,16842,17199,17377,17728,18416,22641,
chr17	3576521	3599698	NM_001204520	0	-	3577161	3599299	0	11	650,195,83,94,134,139,81,97,76,151,536,	0,6362,8668,14784,15398,16264,16842,17199,17377,18416,22641,
chr17	3576521	3599698	NM_175080	0	-	3577161	3599299	0	11	650,195,83,94,134,136,81,97,76,151,536,	0,6362,8668,14784,15398,16264,16842,17199,17377,18416,22641,
chr17	3566186	3571973	NM_001204698	0	-	3567041	3571820	0	3	993,120,192,	0,1786,5595,
chr17	3572016	3572963	NM_031298	0	+	3572440	3572773	0	2	177,572,	0,375,
chr17	3539761	3566397	NM_004937	0	+	3543500	3563663	0	12	364,210,80,79,85,104,132,100,120,171,118,2868,	0,639,3720,10976,12379,18530,18753,20019,20208,21537,23390,23768,
chr17	3627196	3629992	NM_031965	0	+	3627229	3629626	0	1	2796,	0,
chr17	3566186	3571973	NM_014604	0	-	3567041	3571820	0	4	993,78,120,192,	0,1302,1786,5595,
chr17	3539761	3566397	NM_001031681	0	+	3543500	3564028	0	13	241,210,80,79,85,104,132,100,120,171,118,115,2487,	0,639,3720,10976,12379,18530,18753,20019,20208,21537,23390,23768,24149,
chr17	3572016	3572963	NM_001014764	0	+	3572440	3572773	0	2	290,572,	0,375,
chr17	3710044	3749545	NM_001114118	0	-	3716337	3749517	0	13	6529,162,155,310,104,100,109,77,129,126,106,66,211,	0,7571,9365,11512,14498,15202,18191,19016,19336,22492,33349,36335,39290,
chr17	3763616	3794037	NM_172206	0	-	3765504	3788981	0	16	1961,104,129,88,74,54,200,89,22,37,134,52,54,48,403,51,	0,5585,9164,9478,12231,13086,15900,20023,21304,22205,22719,23106,23561,24057,25005,30370,
chr17	3763616	3796337	NM_032294	0	-	3765504	3788981	0	16	1961,104,129,88,74,54,200,89,22,37,134,52,54,48,403,105,	0,5585,9164,9478,12231,13086,15900,20023,21304,22205,22719,23106,23561,24057,25005,32616,
chr17	3768450	3796337	NM_172207	0	-	3769197	3788981	0	16	855,129,88,74,54,200,89,22,114,37,134,52,54,48,403,105,	0,4330,4644,7397,8252,11066,15189,16470,17100,17371,17885,18272,18727,19223,20171,27782,
chr17	3827162	3867758	NM_005173	0	-	3828715	3867585	0	21	1573,118,118,134,86,203,221,336,219,126,132,103,89,465,86,81,139,105,83,18,291,	0,4794,5459,6432,11323,12398,13547,17102,17567,18737,19522,20835,21191,23522,26642,26824,27382,27712,29478,29824,40305,
chr17	3827162	3867758	NM_174953	0	-	3828715	3867585	0	23	1573,58,101,118,118,134,86,203,221,336,219,126,132,103,89,465,86,81,139,105,83,18,291,	0,4112,4358,4794,5459,6432,11323,12398,13547,17102,17567,18737,19522,20835,21191,23522,26642,26824,27382,27712,29478,29824,40305,
chr17	3827162	3867758	NM_174956	0	-	3828726	3867585	0	22	1573,101,118,118,134,86,203,221,336,219,126,132,103,89,465,86,81,139,105,83,18,291,	0,4358,4794,5459,6432,11323,12398,13547,17102,17567,18737,19522,20835,21191,23522,26642,26824,27382,27712,29478,29824,40305,
chr17	3827162	3867758	NM_174954	0	-	3828726	3867585	0	23	1573,58,88,118,118,134,86,203,221,336,219,126,132,103,89,465,86,81,139,105,83,18,291,	0,4112,4371,4794,5459,6432,11323,12398,13547,17102,17567,18737,19522,20835,21191,23522,26642,26824,27382,27712,29478,29824,40305,
chr17	3827162	3867758	NM_174955	0	-	3828671	3867585	0	22	1573,88,118,118,134,86,203,221,336,219,126,132,103,89,465,86,81,139,105,83,18,291,	0,4371,4794,5459,6432,11323,12398,13547,17102,17567,18737,19522,20835,21191,23522,26642,26824,27382,27712,29478,29824,40305,
chr17	3827162	3867758	NM_174958	0	-	3828726	3867585	0	23	933,46,101,118,118,134,86,203,221,336,219,126,132,103,89,465,86,81,139,105,83,18,291,	0,1527,4358,4794,5459,6432,11323,12398,13547,17102,17567,18737,19522,20835,21191,23522,26642,26824,27382,27712,29478,29824,40305,
chr17	3827162	3867758	NM_174957	0	-	3828715	3867585	0	21	1570,118,118,134,86,203,221,336,219,126,132,103,89,465,86,81,139,105,83,18,291,	0,4794,5459,6432,11323,12398,13547,17102,17567,18737,19522,20835,21191,23522,26642,26824,27382,27712,29478,29824,40305,
chr17	4046461	4060995	NM_001254756	0	+	4053270	4060376	0	4	146,141,187,836,	0,6723,11506,13698,
chr17	4046914	4060995	NM_001254755	0	+	4053270	4060376	0	4	143,141,187,836,	0,6270,11053,13245,
chr17	4046461	4060991	NM_144611	0	+	4047049	4060376	0	4	838,141,187,832,	0,6723,11506,13698,
chr17	4066664	4167142	NM_001257999	0	-	4071072	4167025	0	25	4541,91,147,125,91,148,177,201,157,119,169,154,99,229,98,200,69,205,166,150,124,136,119,193,253,	0,5827,7344,9186,9984,10539,13756,15487,16351,17884,18811,20028,20442,21448,26012,31608,32033,34003,42951,44563,46454,53613,72402,78886,100225,
chr17	4066664	4167274	NM_016376	0	-	4071072	4167236	0	25	4541,91,147,125,91,148,177,201,157,119,172,154,99,229,98,200,69,205,166,150,124,136,119,193,48,	0,5827,7344,9186,9984,10539,13756,15487,16351,17884,18811,20028,20442,21448,26012,31608,32033,34003,42951,44563,46454,53613,72402,78886,100562,
chr17	4402128	4443228	NM_001124758	0	+	4402342	4440237	0	13	584,66,137,152,67,143,153,190,66,99,164,47,2481,	0,14413,26223,31798,32219,33708,34143,34409,34954,37242,37429,38066,38619,
chr17	4337218	4391499	NM_182538	0	+	4337262	4391189	0	12	243,66,137,152,67,149,153,190,66,99,172,399,	0,5734,11108,12124,12972,14231,15311,19092,44648,52304,52488,53882,
chr17	4487275	4511614	NM_198501	0	+	4495688	4510782	0	8	118,88,243,76,183,118,152,959,	0,8380,8948,9841,11164,12879,13191,23380,
chr17	4460221	4463891	NM_153338	0	-	4461309	4463816	0	3	2131,203,215,	0,2631,3455,
chr17	4534213	4544960	NM_001140	0	-	4534894	4544946	0	14	861,168,101,122,170,87,210,144,161,104,123,82,202,149,	0,970,1262,1942,2227,2495,4840,6196,7298,7662,7931,8132,8511,10598,
chr17	4460221	4463891	NM_001288704	0	-	4461604	4463816	0	3	1541,203,215,	0,2631,3455,
chr17	4460221	4463891	NM_001288703	0	-	4461604	4463816	0	4	1541,96,203,215,	0,2416,2631,3455,
chr17	4460221	4463891	NM_001288702	0	-	4461309	4463816	0	4	2131,114,203,215,	0,2416,2631,3455,
chr17	4487833	4511614	NM_001114974	0	+	4487900	4510782	0	8	466,88,243,76,183,118,152,959,	0,7822,8390,9283,10606,12321,12633,22822,
chr17	4460221	4463891	NM_001122890	0	-	4461309	4463816	0	4	2131,96,203,215,	0,2416,2631,3455,
chr17	4643309	4649414	NM_032265	0	+	4643843	4649285	0	13	36,622,235,156,161,153,81,89,99,154,59,161,301,	0,504,1567,1900,2316,3288,3752,4175,4354,4610,4855,5200,5804,
chr17	4636823	4643223	NM_022059	0	-	4637900	4642691	0	6	951,70,417,83,139,668,	0,1054,1563,4879,5253,5732,
chr17	4613788	4624795	NM_199004	0	+	4614016	4624334	0	14	251,31,61,197,60,68,136,85,73,138,84,80,55,555,	0,4519,5479,5918,6723,7191,7394,7767,8118,8789,9722,9899,10092,10452,
chr17	4613788	4624795	NM_004313	0	+	4614016	4624334	0	15	251,31,61,45,197,60,68,136,85,73,138,84,80,55,555,	0,4519,5479,5653,5918,6723,7191,7394,7767,8118,8789,9722,9899,10092,10452,
chr17	4688579	4689729	NM_182566	0	-	4688656	4689647	0	3	375,116,277,	0,652,873,
chr17	4688579	4689729	NM_001144940	0	-	4688936	4689647	0	3	375,96,277,	0,672,873,
chr17	4688579	4689729	NM_001144939	0	-	4689197	4689647	0	3	375,152,277,	0,616,873,
chr17	4688579	4689729	NM_001144941	0	-	4688936	4689647	0	2	375,277,	0,873,
chr17	4643309	4649414	NM_001136046	0	+	4643843	4649285	0	14	36,622,235,156,161,153,81,117,89,99,154,59,161,301,	0,504,1567,1900,2316,3288,3752,3976,4175,4354,4610,4855,5200,5804,
chr17	4643309	4649414	NM_001267822	0	+	4643843	4649285	0	14	36,622,235,156,161,153,81,117,89,99,154,83,161,301,	0,504,1567,1900,2316,3288,3752,3976,4175,4354,4610,4831,5200,5804,
chr17	4675186	4686506	NM_003963	0	+	4675217	4686423	0	5	208,81,137,184,98,	0,8897,10611,10962,11222,
chr17	4637803	4643223	NM_001100812	0	-	4637900	4642691	0	5	144,417,83,139,668,	0,583,3899,4273,4752,
chr17	4699438	4701798	NM_002798	0	+	4699489	4701717	0	6	153,68,132,130,145,224,	0,584,1294,1538,1865,2136,
chr17	4699438	4701798	NM_001270481	0	+	4699489	4701619	0	6	153,68,132,130,145,244,	0,584,1294,1538,1865,2116,
chr17	4613788	4624795	NM_001257328	0	+	4614016	4624334	0	15	251,31,61,45,260,60,68,136,85,73,138,84,80,55,555,	0,4519,5479,5653,5918,6723,7191,7394,7767,8118,8789,9722,9899,10092,10452,
chr17	4613788	4624795	NM_001257331	0	+	4614016	4624334	0	14	251,31,61,197,60,68,136,85,73,138,84,80,91,555,	0,4519,5479,5918,6723,7191,7394,7767,8118,8789,9722,9899,10056,10452,
chr17	4613788	4624795	NM_001257330	0	+	4614016	4624334	0	15	251,31,61,45,197,60,68,136,85,73,138,84,80,91,555,	0,4519,5479,5653,5918,6723,7191,7394,7767,8118,8789,9722,9899,10056,10452,
chr17	4613788	4624795	NM_001257329	0	+	4614016	4623923	0	15	251,31,61,45,197,60,68,136,85,73,3,88,80,55,555,	0,4519,5479,5653,5918,6723,7191,7394,7767,8118,8192,9718,9899,10092,10452,
chr17	4692253	4693884	NM_001014985	0	+	4692306	4693591	0	4	159,65,167,831,	0,267,552,800,
chr17	4634722	4636896	NM_001001683	0	+	4634784	4636482	0	3	147,131,552,	0,348,1622,
chr17	4802947	4806227	NM_001145536	0	+	4803057	4803828	0	3	176,210,2696,	0,283,584,
chr17	4840425	4843462	NM_001165418	0	-	4841035	4843205	0	7	766,52,100,91,91,207,352,	0,892,1023,1208,1381,1638,2685,
chr17	4840425	4843462	NM_003562	0	-	4841035	4843205	0	8	766,52,100,91,91,207,153,352,	0,892,1023,1208,1381,1638,1929,2685,
chr17	4736634	4801356	NM_153827	0	+	4736878	4800582	0	32	301,66,57,126,111,91,131,55,79,176,70,211,117,219,174,261,86,111,113,89,164,106,138,109,168,144,135,101,150,160,140,858,	0,44977,47644,47792,51023,51572,52143,52571,52780,53111,53770,54240,56307,57177,57611,58116,58809,59062,59316,59639,60094,60648,60834,61185,61735,62010,62358,62663,62853,63089,63334,63864,
chr17	4840425	4843462	NM_001165417	0	-	4841035	4843205	0	8	766,52,100,91,91,207,153,319,	0,892,1023,1208,1381,1638,1929,2718,
chr17	4843629	4848517	NM_015528	0	+	4844204	4848311	0	10	26,507,81,126,88,91,106,94,81,508,	0,152,742,2006,2242,2516,2844,3091,4223,4380,
chr17	4736634	4801356	NM_170663	0	+	4736878	4800582	0	32	301,66,57,126,111,91,131,55,79,176,70,211,117,219,174,261,86,113,89,24,164,106,138,109,168,144,135,101,150,160,140,858,	0,44977,47644,47792,51023,51572,52143,52571,52780,53111,53770,54240,56307,57177,57611,58116,58809,59316,59639,59946,60094,60648,60834,61185,61735,62010,62358,62663,62853,63089,63334,63864,
chr17	4736634	4801356	NM_015716	0	+	4736878	4800582	0	31	301,66,57,126,111,91,131,55,79,176,70,211,117,219,174,261,86,113,89,164,106,138,109,168,144,135,101,150,160,140,858,	0,44977,47644,47792,51023,51572,52143,52571,52780,53111,53770,54240,56307,57177,57611,58116,58809,59316,59639,60094,60648,60834,61185,61735,62010,62358,62663,62853,63089,63334,63864,
chr17	4801063	4806369	NM_000080	0	-	4802030	4806358	0	12	1123,107,187,115,115,201,101,156,110,45,143,57,	0,1232,1429,1699,3024,3221,3756,4163,4448,4681,4852,5249,
chr17	4835591	4838325	NM_000173	0	+	4835899	4837858	0	2	69,2432,	0,302,
chr17	4736634	4801356	NM_001024937	0	+	4736878	4800582	0	32	301,66,57,126,111,91,131,55,79,176,70,211,117,219,174,201,86,111,113,89,164,106,138,109,168,144,135,101,150,160,140,858,	0,44977,47644,47792,51023,51572,52143,52571,52780,53111,53770,54240,56307,57177,57611,58176,58809,59062,59316,59639,60094,60648,60834,61185,61735,62010,62358,62663,62853,63089,63334,63864,
chr17	4854383	4860426	NM_053013	0	+	4855124	4860342	0	12	94,87,96,59,70,134,223,198,202,109,59,154,	0,739,1706,1962,2183,2623,3986,4318,4853,5484,5742,5889,
chr17	4901242	4931694	NM_006612	0	+	4903541	4927446	0	23	209,121,133,77,180,66,179,112,78,66,76,79,146,170,80,76,80,95,84,187,73,618,4932,	0,1902,2272,2824,3274,4111,4516,4783,5664,5903,6050,6619,6907,8967,9315,9519,15705,16795,22048,22544,22858,24144,25520,
chr17	4891424	4900905	NM_213726	0	-	4891699	4897732	0	8	425,166,152,40,114,82,289,115,	0,649,1298,1760,2022,6264,8711,9366,
chr17	4871286	4890960	NM_001171166	0	-	4872050	4890924	0	21	828,75,188,72,184,197,305,223,79,185,116,135,127,938,135,154,72,136,68,104,73,	0,915,1158,1638,1910,2348,4240,4777,5183,5593,6393,9066,10512,11692,13233,13686,14097,14765,14984,17888,19601,
chr17	4891424	4900905	NM_001167985	0	-	4891699	4897732	0	8	425,166,152,40,114,82,127,115,	0,649,1298,1760,2022,6264,8873,9366,
chr17	4871286	4890665	NM_001171168	0	-	4872050	4890253	0	22	828,75,188,21,72,184,197,305,223,79,185,116,135,127,938,135,154,136,68,104,95,417,	0,915,1158,1508,1638,1910,2348,4240,4777,5183,5593,6393,9066,10512,11692,13233,13686,14765,14984,17888,18200,18962,
chr17	4854383	4860426	NM_001193503	0	+	4855124	4860342	0	10	94,87,96,134,223,198,202,109,59,154,	0,739,1706,2623,3986,4318,4853,5484,5742,5889,
chr17	4891424	4900905	NM_001167986	0	-	4891699	4897732	0	9	425,166,197,40,114,82,125,289,115,	0,649,1298,1760,2022,6264,7676,8711,9366,
chr17	4854383	4860426	NM_001976	0	+	4855124	4860342	0	12	136,87,96,59,70,134,223,198,202,109,59,154,	0,739,1706,1962,2183,2623,3986,4318,4853,5484,5742,5889,
chr17	4891424	4900905	NM_001167987	0	-	4891699	4897732	0	8	425,166,197,40,114,82,127,115,	0,649,1298,1760,2022,6264,8873,9366,
chr17	4935896	4938727	NM_017986	0	-	4936251	4937901	0	5	568,124,880,237,572,	0,659,877,1875,2259,
chr17	4871286	4890665	NM_001171167	0	-	4872000	4890253	0	23	828,73,188,21,72,184,197,305,223,79,185,116,135,127,938,135,154,72,136,68,104,95,417,	0,915,1158,1508,1638,1910,2348,4240,4777,5183,5593,6393,9066,10512,11692,13233,13686,14097,14765,14984,17888,18200,18962,
chr17	4862520	4871132	NM_004890	0	-	4862828	4871099	0	7	418,157,90,85,89,68,118,	0,534,796,1008,1233,1560,8494,
chr17	4935896	4938727	NM_001104577	0	-	4936251	4937901	0	5	568,124,880,271,572,	0,659,877,1875,2259,
chr17	4871286	4890960	NM_015099	0	-	4872050	4889517	0	23	828,75,188,21,72,184,197,305,223,79,185,116,135,127,938,135,154,72,136,68,104,95,73,	0,915,1158,1508,1638,1910,2348,4240,4777,5183,5593,6393,9066,10512,11692,13233,13686,14097,14765,14984,17888,18200,19601,
chr17	5082830	5095178	NM_032530	0	-	5085127	5087551	0	2	4741,136,	0,12212,
chr17	4981753	4999669	NM_153018	0	+	4994799	4996308	0	2	117,4878,	0,13038,
chr17	5031686	5078324	NM_004505	0	+	5033662	5076273	0	30	1698,73,83,40,81,108,110,49,121,95,66,100,153,420,75,139,106,174,175,152,112,212,185,87,121,192,289,437,93,2225,	0,1975,2210,4004,4518,5051,5495,6842,7416,8248,8729,9259,9729,10863,13033,13611,14005,16298,17013,17631,18691,20164,27030,33136,34492,39540,40375,42087,43195,44413,
