chr3	43407817	43663560	NM_001204832	0	-	43408397	43647344	0	12	649,117,129,192,183,75,56,570,120,135,150,160,	0,66285,183394,188952,194894,199327,208483,210366,214027,232206,239388,255583,
chr3	43407817	43663560	NM_018075	0	-	43408397	43647344	0	13	649,117,129,192,183,75,56,570,120,135,198,150,160,	0,66285,183394,188952,194894,199327,208483,210366,214027,232206,234058,239388,255583,
chr3	43407817	43663560	NM_001204831	0	-	43414252	43647344	0	13	649,120,129,192,183,75,56,570,120,135,198,150,160,	0,6402,183394,188952,194894,199327,208483,210366,214027,232206,234058,239388,255583,
chr3	43328003	43392634	NM_017719	0	+	43344695	43390049	0	7	164,62,695,142,213,135,3804,	0,13242,16586,45657,53775,56832,60827,
chr3	43120720	43147575	NM_032806	0	-	43121180	43122923	0	2	2308,248,	0,26607,
chr3	44803208	44894748	NM_020242	0	+	44803357	44894227	0	35	168,43,184,77,38,98,180,210,126,123,124,77,210,178,142,142,198,108,106,166,151,86,70,87,105,123,147,102,165,110,73,38,166,132,584,	0,12678,13537,16398,19168,23128,24678,32500,35834,36117,38597,39733,40048,41097,43310,44128,49129,50465,51358,53194,64322,64658,65742,66497,68254,69179,76558,78638,79357,81408,86268,86804,90070,90491,90956,
chr3	44379943	44450940	NM_001282914	0	+	44409060	44449174	0	11	383,73,136,154,177,123,98,92,233,132,2007,	0,16287,19289,22913,29080,54403,57948,58291,61903,62751,68990,
chr3	44956752	45017674	NM_016598	0	-	44968180	45000928	0	8	11587,131,84,82,97,125,330,250,	0,14045,17646,17857,18627,29907,43870,60672,
chr3	44956752	45017674	NM_001135179	0	-	44968180	45000928	0	7	11587,131,82,97,125,330,250,	0,14045,17857,18627,29907,43870,60672,
chr3	44283377	44373590	NM_001145030	0	+	44283545	44373503	0	20	514,2419,62,128,65,140,86,126,64,152,93,116,67,175,101,166,165,204,184,307,	0,967,13082,14265,20533,25111,27330,28799,40082,45503,45861,48885,62129,63261,64440,67939,79141,81206,86364,89906,
chr3	44690232	44702283	NM_003420	0	+	44692559	44701439	0	4	94,319,145,2091,	0,2200,3816,9960,
chr3	44379943	44450940	NM_173826	0	+	44396274	44449174	0	11	383,73,136,154,253,123,98,92,233,132,2007,	0,16287,19289,22913,29004,54403,57948,58291,61903,62751,68990,
chr3	44379610	44450940	NM_001282913	0	+	44396274	44449174	0	11	201,73,136,154,253,123,98,92,233,132,2007,	0,16620,19622,23246,29337,54736,58281,58624,62236,63084,69323,
chr3	44379610	44450940	NM_001282915	0	+	44409060	44449174	0	11	201,73,136,154,177,123,98,92,233,132,2007,	0,16620,19622,23246,29413,54736,58281,58624,62236,63084,69323,
chr3	45730753	45786900	NM_014016	0	+	45730957	45785161	0	20	236,98,75,128,150,60,34,102,86,87,69,80,99,139,70,73,94,93,58,1876,	0,14176,15873,17518,20236,23875,24784,30238,32738,33607,34213,42039,42791,45973,48321,48510,49316,49519,50325,54271,
chr3	45864809	45957216	NM_001276379	0	-	45867818	45954638	0	10	3015,177,78,66,72,61,195,89,58,304,	0,5121,7595,7755,9732,10920,12272,31668,89802,92103,
chr3	45864809	45957216	NM_001276378	0	-	45867805	45879495	0	12	3015,104,177,78,66,72,61,195,125,89,58,304,	0,4038,5121,7595,7755,9732,10920,12272,14609,31668,89802,92103,
chr3	45959390	46037316	NM_024513	0	-	45963256	46026402	0	18	3942,110,211,96,145,212,150,168,119,93,2427,91,144,107,126,107,167,103,	0,5757,13172,18549,37350,40509,41494,44326,46437,47134,48378,51776,55189,57340,61806,63671,66957,77823,
chr3	45430074	45590328	NM_015340	0	+	45435945	45589022	0	22	98,66,255,129,92,61,90,144,108,160,105,116,284,99,138,101,183,170,78,112,128,1486,	0,3000,5850,11662,28899,31086,58308,70160,85660,87885,97109,100114,102934,107692,111859,124552,127511,129320,131636,135414,153246,158768,
chr3	45864809	45883650	NM_020347	0	-	45867805	45883483	0	10	3015,104,177,78,66,72,61,195,125,170,	0,4038,5121,7595,7755,9732,10920,12272,14609,18671,
chr3	46395234	46400868	NM_001123396	0	+	46399018	46400101	0	2	434,1901,	0,3733,
chr3	46919235	46945289	NM_000316	0	+	46925049	46945146	0	16	98,57,123,103,135,111,119,95,196,154,61,67,95,142,42,530,	0,3316,5766,16161,17989,20109,20328,20632,20916,21557,23279,23668,24020,24780,25003,25524,
chr3	46923738	46945289	NM_001184744	0	+	46925049	46945146	0	15	18,123,103,135,111,119,95,196,154,61,67,95,142,42,530,	0,1263,11658,13486,15606,15825,16129,16413,17054,18776,19165,19517,20277,20500,21021,
chr3	46395234	46402413	NM_001123041	0	+	46399018	46401351	0	3	434,992,1246,	0,3733,5933,
chr3	46653924	46668033	NM_001195442	0	+	46654155	46666708	0	3	264,146,1416,	0,4748,12693,
chr3	47269515	47324337	NM_182902	0	-	47270141	47318864	0	21	677,105,116,177,215,195,134,91,56,105,69,78,65,148,93,84,225,107,166,98,353,	0,7487,8008,8417,12775,15025,16765,17395,18171,19347,19992,29457,36260,37704,38950,39154,43211,45526,47299,49256,54469,
chr3	47892179	48130769	NM_001134364	0	-	47894281	48040350	0	18	2249,113,82,93,114,293,60,184,216,107,123,1224,123,114,123,69,242,507,	0,4558,6741,16556,18524,20123,20537,21227,24995,26727,64127,65261,68029,71075,77538,127175,147948,238083,
chr3	48014568	48130769	NM_030885	0	-	48016947	48040350	0	4	2387,69,242,507,	0,4786,25559,115694,
chr3	47269515	47324337	NM_001134878	0	-	47270141	47318864	0	22	677,105,116,177,215,195,134,91,56,105,69,78,65,148,93,84,225,107,166,98,246,353,	0,7487,8008,8417,12775,15025,16765,17395,18171,19347,19992,29457,36260,37704,38950,39154,43211,45526,47299,49256,54114,54469,
chr3	47422490	47454931	NM_015466	0	+	47422586	47454675	0	25	180,75,128,77,50,132,81,132,48,57,59,80,115,66,146,312,155,152,180,1759,185,105,139,114,736,	0,15142,23651,24004,24748,24914,25324,25480,25702,26129,26308,26504,26696,26889,27344,27775,28162,28416,28654,28927,30782,31093,31282,31513,31705,
chr3	47892179	48130769	NM_002375	0	-	47894521	48040350	0	19	2350,190,113,82,93,114,293,60,184,216,107,123,1224,123,114,123,69,242,507,	0,2473,4558,6741,16556,18524,20123,20537,21227,24995,26727,64127,65261,68029,71075,77538,127175,147948,238083,
chr3	47269515	47324337	NM_022342	0	-	47270141	47318864	0	20	677,105,116,177,215,134,91,56,105,69,78,65,148,93,84,225,107,166,98,353,	0,7487,8008,8417,12775,16765,17395,18171,19347,19992,29457,36260,37704,38950,39154,43211,45526,47299,49256,54469,
chr3	47627377	47823405	NM_003074	0	-	47629698	47823287	0	28	2419,177,262,135,155,115,56,162,259,60,114,154,114,72,122,38,60,125,122,126,76,70,70,93,82,86,120,313,	0,4773,24178,36319,49302,50134,52837,75406,76446,84770,89587,90741,92310,94549,100161,103499,107353,115390,120521,124795,128527,134778,143137,150146,152141,160020,186929,195715,
chr3	49145478	49158371	NM_001199161	0	-	49145844	49156578	0	27	483,179,161,153,217,111,314,138,119,141,102,111,111,159,134,196,221,116,72,157,217,303,134,174,174,260,183,	0,2138,2398,2665,2904,3209,3454,3865,4238,4443,5946,6128,6717,6913,7182,7398,7678,8001,8234,8405,8681,9013,9391,9611,9901,10976,12710,
chr3	48488113	48507054	NM_130384	0	+	48488249	48506953	0	13	383,134,171,119,158,96,130,690,137,92,81,253,169,	0,3329,5021,7586,10545,12644,13072,13395,17030,17326,17867,18116,18772,
chr3	49145478	49158371	NM_001199162	0	-	49145844	49156578	0	27	483,179,161,153,217,111,314,138,119,141,102,111,111,159,134,196,215,116,72,157,217,303,104,174,174,260,183,	0,2138,2398,2665,2904,3209,3454,3865,4238,4443,5946,6128,6717,6913,7182,7398,7678,8001,8234,8405,8681,9013,9421,9611,9901,10976,12710,
chr3	48488113	48507054	NM_032166	0	+	48488249	48506953	0	12	383,134,171,119,158,96,130,690,137,92,253,169,	0,3329,5021,7586,10545,12644,13072,13395,17030,17326,18116,18772,
chr3	49146105	49158371	NM_006677	0	-	49146390	49156578	0	26	513,179,161,153,217,111,314,138,119,141,102,111,111,159,134,196,215,116,72,157,217,134,174,174,260,183,	0,1511,1771,2038,2277,2582,2827,3238,3611,3816,5319,5501,6090,6286,6555,6771,7051,7374,7607,7778,8054,8764,8984,9274,10349,12083,
chr3	48488113	48507054	NM_001271022	0	+	48493134	48506953	0	14	90,134,83,171,119,158,96,130,690,137,92,81,253,169,	0,3329,3785,5021,7586,10545,12644,13072,13395,17030,17326,17867,18116,18772,
chr3	48601505	48632593	NM_000094	0	-	48601838	48632592	0	118	350,198,93,87,33,49,54,78,117,63,63,54,54,81,36,72,72,57,36,36,45,60,36,72,108,60,36,45,45,42,36,69,81,36,63,33,45,36,36,45,63,45,69,63,36,201,123,36,48,36,36,96,36,36,45,63,36,81,36,36,81,30,27,45,72,45,36,81,36,60,54,33,36,36,45,36,45,36,60,63,54,27,78,72,36,36,81,63,45,27,36,173,147,127,137,147,135,147,123,147,126,144,120,144,126,144,129,150,117,147,117,130,164,162,94,160,181,86,	0,710,1036,1337,1563,2194,2437,2587,2834,3055,3501,3637,3765,4017,4426,4711,5302,5519,5652,5807,6061,6202,6392,6566,6788,7028,7170,7928,8054,8307,8430,8598,8789,8948,9101,9243,9440,9617,9782,10189,10415,10604,10724,10991,11134,11266,11553,11794,12176,12327,12449,12603,12811,12919,14248,14380,14846,15124,15296,15407,15515,15712,15958,16227,16508,16809,17049,17187,17375,17500,17633,17838,18250,18405,18536,18940,19054,19320,19483,19645,19827,19962,20225,20412,20661,20837,20963,21484,21617,21757,21867,22001,22259,22490,22899,23117,23347,23720,24209,24569,24797,25254,25526,26140,26386,26600,27391,27600,27825,28029,28278,28497,28702,29029,29283,29464,30295,31002,
chr3	49146105	49158371	NM_001199160	0	-	49146390	49156578	0	27	513,179,161,153,217,111,314,138,119,141,102,111,111,159,134,196,215,116,72,157,217,303,134,174,174,260,183,	0,1511,1771,2038,2277,2582,2827,3238,3611,3816,5319,5501,6090,6286,6555,6771,7051,7374,7607,7778,8054,8386,8764,8984,9274,10349,12083,
chr3	48956280	49022971	NM_006321	0	+	48964991	49020703	0	16	151,64,352,68,64,151,122,110,118,51,22,152,144,69,84,2340,	0,3900,8614,42764,46071,48277,49686,51747,54851,55969,56110,60634,61505,62812,64048,64351,
chr3	48348335	48369831	NM_001080525	0	-	48348481	48369831	0	5	158,43,122,50,67,	0,3058,12651,14179,21429,
chr3	48488496	48507054	NM_001271023	0	+	48491474	48506953	0	13	430,134,171,119,158,96,130,690,137,92,81,253,169,	0,2946,4638,7203,10162,12261,12689,13012,16647,16943,17484,17733,18389,
chr3	49507564	49573051	NM_001177635	0	+	49547967	49570632	0	4	143,52,401,4822,	0,6717,40287,60665,
chr3	49507564	49573051	NM_001177634	0	+	49547967	49570632	0	6	302,85,57,162,401,4822,	0,833,6717,17122,40287,60665,
chr3	49507564	49573051	NM_001177636	0	+	49547967	49570632	0	5	302,162,120,401,4822,	0,17122,18494,40287,60665,
chr3	49924435	49941306	NM_002447	0	-	49924739	49941042	0	20	560,137,166,110,182,81,207,102,166,147,210,94,162,137,166,161,171,129,189,1494,	0,2921,3482,4194,4396,4755,8164,8444,8712,8958,9192,9537,9726,10277,10517,11048,11515,11864,12072,15377,
chr3	49761727	49823973	NM_153273	0	-	49764554	49785473	0	6	3361,176,182,211,351,187,	0,3808,8496,13917,23523,62059,
chr3	49977476	50114685	NM_001167582	0	+	50085686	50114566	0	17	182,110,75,61,276,161,98,43,82,86,147,96,261,75,98,130,245,	0,22532,108201,114291,117684,118358,119605,120912,121096,121418,121918,124987,126198,128646,130411,135157,136964,
chr3	49761727	49823627	NM_001242829	0	-	49764554	49785473	0	6	3361,176,182,211,351,525,	0,3808,8496,13917,23523,61375,
chr3	49977476	50114685	NM_005777	0	+	50000074	50114566	0	21	182,110,1279,90,70,74,75,61,276,161,98,43,82,86,147,96,261,75,98,130,245,	0,22532,27426,32015,35279,59396,108201,114291,117684,118358,119605,120912,121096,121418,121918,124987,126198,128646,130411,135157,136964,
chr3	49507564	49573051	NM_001177644	0	+	49547967	49570632	0	3	442,401,4822,	0,40287,60665,
chr3	49506135	49573051	NM_001177643	0	+	49547967	49570632	0	3	353,401,4822,	0,41716,62094,
chr3	49591921	49708982	NM_003458	0	+	49592035	49702272	0	12	338,409,885,468,6654,2077,791,100,132,55,90,3960,	0,70486,87779,96123,97054,105997,108387,109298,109934,110310,110740,113101,
chr3	49924435	49941306	NM_001244937	0	-	49924739	49941042	0	19	560,137,166,110,182,81,207,102,166,210,94,162,137,166,161,171,129,189,1494,	0,2921,3482,4194,4396,4755,8164,8444,8712,9192,9537,9726,10277,10517,11048,11515,11864,12072,15377,
chr3	49507564	49573051	NM_004393	0	+	49547967	49570632	0	3	302,401,4822,	0,40287,60665,
chr3	49507564	49573051	NM_001177641	0	+	49547967	49570632	0	4	302,147,401,4822,	0,22695,40287,60665,
chr3	49507564	49573051	NM_001177639	0	+	49547967	49570632	0	3	143,401,4822,	0,40287,60665,
chr3	49507564	49573051	NM_001177638	0	+	49547967	49570632	0	4	302,151,401,4822,	0,22691,40287,60665,
chr3	49396578	49449526	NM_001664	0	-	49397641	49413022	0	5	1237,131,121,158,274,	0,3350,9282,16288,52674,
chr3	49507564	49573051	NM_001177637	0	+	49547967	49570632	0	4	302,120,401,4822,	0,18494,40287,60665,
chr3	49507564	49573051	NM_001177640	0	+	49547967	49570632	0	4	302,57,401,4822,	0,6717,40287,60665,
chr3	49507564	49573051	NM_001177642	0	+	49547967	49570632	0	4	302,52,401,4822,	0,6717,40287,60665,
chr3	49507564	49573051	NM_001165928	0	+	49547967	49570632	0	6	302,162,48,151,401,4822,	0,17122,18566,22691,40287,60665,
chr3	50192847	50226508	NM_004186	0	+	50197055	50225548	0	19	150,160,161,63,120,93,94,120,140,115,70,145,223,89,42,158,68,134,1371,	0,4160,18378,18637,18816,19681,21353,26869,27229,27489,27771,28005,29177,30028,30251,30474,30866,31198,32290,
chr3	49761727	49823973	NM_001006115	0	-	49764554	49770344	0	5	3361,176,182,211,187,	0,3808,8496,13917,62059,
chr3	50400043	50541028	NM_006030	0	-	50402096	50540854	0	38	2194,83,110,127,56,53,153,72,48,89,99,104,63,91,98,61,77,62,72,72,75,75,72,90,50,79,108,159,100,51,58,132,142,45,60,117,82,380,	0,2275,2462,2743,3020,3197,3398,3654,3965,4218,4398,4781,5029,5199,5525,7707,12124,13031,13196,13350,13501,14854,15119,15395,15671,16302,16479,16819,17112,17355,18135,18382,21583,24955,31496,71700,113505,140605,
chr3	50400043	50541028	NM_001174051	0	-	50402096	50540854	0	39	2194,83,110,127,56,53,153,72,48,89,99,104,63,91,98,61,21,77,62,72,72,75,75,72,90,50,79,108,159,100,51,58,132,142,45,60,117,82,380,	0,2275,2462,2743,3020,3197,3398,3654,3965,4218,4398,4781,5029,5199,5525,7707,10452,12124,13031,13196,13350,13501,14854,15119,15395,15671,16302,16479,16819,17112,17355,18135,18382,21583,24955,31496,71700,113505,140605,
chr3	50400043	50541675	NM_001291101	0	-	50402096	50513629	0	38	2194,89,110,127,56,53,153,72,48,89,99,104,63,91,98,61,77,62,72,72,75,75,72,90,50,79,108,159,100,51,58,132,142,45,60,117,82,176,	0,2275,2462,2743,3020,3197,3398,3654,3965,4218,4398,4781,5029,5199,5525,7707,12124,13031,13196,13350,13501,14854,15119,15395,15671,16302,16479,16819,17112,17355,18135,18382,21583,24955,31496,71700,113505,141456,
chr3	50400043	50541028	NM_001005505	0	-	50402096	50540854	0	38	2194,89,110,127,56,53,153,72,48,89,99,104,63,91,98,61,77,62,72,72,75,75,72,90,50,79,108,159,100,51,58,132,142,45,60,117,82,380,	0,2275,2462,2743,3020,3197,3398,3654,3965,4218,4398,4781,5029,5199,5525,7707,12124,13031,13196,13350,13501,14854,15119,15395,15671,16302,16479,16819,17112,17355,18135,18382,21583,24955,31496,71700,113505,140605,
chr3	52288437	52312659	NM_025222	0	-	52291505	52312377	0	9	3098,143,70,156,117,100,67,98,443,	0,4114,4775,5295,5963,6958,12530,16290,23779,
chr3	52109248	52188706	NM_001161580	0	-	52109902	52188388	0	10	753,99,69,134,116,108,180,172,85,336,	0,47146,49880,62936,70613,71755,73977,74583,75783,79122,
chr3	51433297	51534018	NM_001171904	0	-	51436199	51517844	0	24	1258,93,253,102,74,105,94,234,85,83,199,1264,125,170,210,180,102,513,138,114,71,77,118,130,	0,2868,7279,16535,17149,17438,18106,18780,20943,22272,22834,23890,26460,31525,33415,34187,41688,42103,44484,63832,67524,71647,84437,100591,
chr3	51433297	51534018	NM_014703	0	-	51436199	51517844	0	25	1258,93,253,102,74,105,94,234,85,83,199,1264,125,170,210,180,102,513,138,114,74,77,118,47,130,	0,2868,7279,16535,17149,17438,18106,18780,20943,22272,22834,23890,26460,31525,33415,34187,41688,42103,44484,63832,67521,71647,84437,97452,100591,
chr3	51575595	51697612	NM_015106	0	+	51624436	51697436	0	22	71,193,202,140,117,227,183,134,197,343,178,252,119,119,100,206,173,197,200,90,93,1171,	0,48787,85973,87754,88692,89125,91997,92322,94013,95581,96564,97839,98301,100169,102295,103444,104011,104705,114391,116000,118446,120846,
chr3	52109248	52188706	NM_001161581	0	-	52109902	52183992	0	11	753,144,99,69,134,116,108,180,172,156,336,	0,21336,47146,49880,62936,70613,71755,73977,74583,75783,79122,
chr3	52109248	52188706	NM_015426	0	-	52109902	52188388	0	11	753,144,99,69,134,116,108,180,172,85,336,	0,21336,47146,49880,62936,70613,71755,73977,74583,75783,79122,
chr3	52937582	53080089	NM_016329	0	-	52939151	53003144	0	21	1710,129,246,179,176,110,140,65,43,114,127,83,151,102,95,247,89,241,95,158,258,	0,2546,3502,3988,7436,8971,9911,12583,14917,16970,18138,22464,24624,26762,27374,28495,31246,39786,50750,65534,142249,
chr3	53317444	53381654	NM_001290205	0	-	53321597	53376203	0	11	4234,224,61,759,114,139,67,55,128,41,245,	0,4638,7381,8654,20762,28826,35989,54673,58726,61484,63965,
chr3	53317444	53381654	NM_001290204	0	-	53321597	53381544	0	9	4234,224,61,759,139,67,128,41,245,	0,4638,7381,8654,28826,35989,58726,61484,63965,
chr3	52813941	52826084	NM_001166436	0	+	52816217	52825927	0	18	59,114,126,117,169,126,182,186,140,155,15,21,81,114,202,173,112,287,	0,343,2014,2225,3031,3288,4370,5118,6369,7019,7262,7666,8060,8306,9727,10823,11591,11856,
chr3	52813936	52826084	NM_001166435	0	+	52816217	52825927	0	18	173,114,126,117,169,126,182,186,140,155,15,21,81,114,202,173,112,287,	0,348,2019,2230,3036,3293,4375,5123,6374,7024,7267,7671,8065,8311,9732,10828,11596,11861,
chr3	52558384	52569093	NM_022908	0	-	52558485	52568669	0	14	363,65,141,87,82,102,103,61,129,94,56,75,185,545,	0,448,594,840,2925,3248,3460,3644,3814,4077,4268,4492,4781,10164,
chr3	53317444	53381654	NM_018403	0	-	53321597	53381544	0	10	4234,224,61,759,114,139,67,128,41,245,	0,4638,7381,8654,20762,28826,35989,58726,61484,63965,
chr3	53195222	53226733	NM_006254	0	+	53212438	53226282	0	19	222,112,134,200,61,163,32,86,130,101,97,101,174,92,63,139,189,129,610,	0,3897,17197,18370,20000,20237,20494,21914,22245,23667,24397,24720,24960,25397,26133,27513,27851,28666,30901,
chr3	52579367	52719866	NM_018313	0	-	52582078	52713727	0	30	2884,217,71,156,202,130,184,158,146,264,83,186,212,643,106,277,98,142,214,92,96,86,99,69,117,144,148,98,150,102,	0,5069,5395,9372,16415,18012,18698,31189,33702,41073,42001,43718,58169,63961,69999,71910,81921,83542,89250,96602,97896,99352,102992,106390,112847,116781,123146,133148,134222,140397,
chr3	52558384	52567793	NM_001134231	0	-	52558485	52567753	0	14	363,65,141,87,82,102,103,61,129,94,56,75,185,272,	0,448,594,840,2925,3248,3460,3644,3814,4077,4268,4492,4781,9137,
chr3	52811601	52826084	NM_002215	0	+	52811631	52825927	0	22	147,21,167,105,163,114,126,117,169,126,182,186,140,155,15,21,81,114,202,173,112,287,	0,411,754,1356,1846,2683,4354,4565,5371,5628,6710,7458,8709,9359,9602,10006,10400,10646,12067,13163,13931,14196,
chr3	52812508	52826084	NM_001166434	0	+	52813463	52825927	0	20	174,105,163,114,126,117,169,126,182,186,140,155,15,21,81,114,202,173,112,287,	0,449,939,1776,3447,3658,4464,4721,5803,6551,7802,8452,8695,9099,9493,9739,11160,12256,13024,13289,
chr3	53195222	53226733	NM_212539	0	+	53212438	53226282	0	18	222,134,200,61,163,32,86,130,101,97,101,174,92,63,139,189,129,610,	0,17197,18370,20000,20237,20494,21914,22245,23667,24397,24720,24960,25397,26133,27513,27851,28666,30901,
chr3	53317444	53381654	NM_001290207	0	-	53321597	53353441	0	8	4234,224,61,759,139,67,41,245,	0,4638,7381,8654,28826,35989,61484,63965,
chr3	53317444	53381654	NM_001290206	0	-	53321597	53353441	0	9	4234,224,61,759,114,139,67,41,245,	0,4638,7381,8654,20762,28826,35989,61484,63965,
chr3	53529075	53846492	NM_001128839	0	+	53529193	53845433	0	46	185,310,106,140,143,153,197,104,170,88,27,161,226,208,121,115,70,67,148,130,60,107,88,108,53,147,202,159,111,84,129,66,92,160,128,97,103,102,131,117,368,150,164,122,321,1353,	0,2103,6566,155730,165084,170611,171290,177974,207592,223252,224706,227265,228385,228743,231830,235393,236028,236967,237766,240325,245231,247962,249691,250575,250774,252253,254219,256700,258523,266949,275375,277784,279538,280837,281554,281811,284977,286517,291773,305200,306009,308374,309934,313600,314929,316064,
chr3	53529075	53846492	NM_001128840	0	+	53529193	53845433	0	48	185,310,106,140,143,153,197,104,170,88,27,161,226,208,121,115,70,67,148,130,60,107,88,108,53,147,202,159,111,84,45,129,66,92,160,128,97,103,102,131,117,368,27,150,164,122,321,1353,	0,2103,6566,155730,165084,170611,171290,177974,207592,223252,224706,227265,228385,228743,231830,235393,236028,236967,237766,240325,245231,247962,249691,250575,250774,252253,254219,256700,258523,266949,274924,275375,277784,279538,280837,281554,281811,284977,286517,291773,305200,306009,307098,308374,309934,313600,314929,316064,
chr3	53529075	53846492	NM_000720	0	+	53529193	53845433	0	49	185,310,106,140,143,153,197,104,170,88,60,27,161,226,208,121,115,70,67,148,130,60,107,88,108,53,147,202,159,111,84,45,129,66,92,160,128,97,103,102,131,117,368,27,150,164,122,321,1353,	0,2103,6566,155730,165084,170611,171290,178664,207592,223252,223633,224706,227265,228385,228743,231830,235393,236028,236967,237766,240325,245231,247962,249691,250575,250774,252253,254219,256700,258523,266949,274924,275375,277784,279538,280837,281554,281811,284977,286517,291773,305200,306009,307098,308374,309934,313600,314929,316064,
chr3	53850323	53880420	NM_018397	0	-	53851803	53858035	0	9	1899,103,143,135,130,152,762,71,311,	0,2641,3235,4177,5350,6194,7009,24632,29786,
chr3	57124009	57199403	NM_017563	0	-	57130420	57199314	0	13	6524,943,185,111,55,66,152,45,121,119,126,58,215,	0,7614,11197,12497,13109,14360,15875,16128,19555,20211,24710,30274,75179,
chr3	56761445	57113336	NM_001128615	0	-	56763297	57069177	0	13	2205,187,171,258,77,97,63,171,108,63,67,89,83,	0,4820,9767,17787,23638,23882,26086,27563,46291,154874,231405,307670,351808,
chr3	57261764	57307498	NM_012096	0	+	57261911	57303715	0	22	201,99,60,72,88,42,59,147,83,159,189,43,57,95,183,53,175,37,147,51,90,3930,	0,7829,9755,10308,12728,14364,15119,18339,19658,20456,21623,24532,25945,29220,29509,31291,32108,32380,32891,40005,40661,41804,
chr3	56761445	56950499	NM_001289698	0	-	56763297	56950387	0	11	2205,187,171,258,77,97,63,171,108,63,163,	0,4820,9767,17787,23638,23882,26086,27563,46291,154874,188891,
chr3	57327726	57530071	NM_001291661	0	-	57327808	57528597	0	58	273,68,92,138,205,104,189,234,138,141,254,151,145,159,143,194,179,300,256,167,139,152,212,126,172,84,141,184,110,120,246,240,153,173,157,120,283,122,195,201,186,244,194,135,126,136,179,92,157,189,196,159,73,190,27,82,203,148,	0,1826,2645,3148,8036,15452,15967,17018,20795,28644,29308,29770,40766,41083,58386,61308,62969,63653,66280,71746,73426,77367,79518,86339,86650,87691,91367,91645,94951,102697,103174,104031,104537,110843,111247,112775,115721,116099,117592,119489,120690,126736,128443,129472,130546,141376,147509,159321,160323,162016,165643,166382,167140,168790,181583,181803,200701,202197,
chr3	57994126	58157982	NM_001164318	0	+	57994291	58156489	0	46	457,249,98,148,119,78,163,198,138,127,137,194,114,144,124,161,91,170,118,263,598,174,163,161,168,124,157,190,248,39,103,141,129,174,159,204,153,123,267,138,116,133,177,219,204,1681,	0,68646,70317,73229,86436,87741,89415,90311,93803,95559,96680,98280,100058,100779,101176,101610,103391,103749,110472,112841,114693,115932,117181,118202,122341,124408,126216,127579,129882,133458,134250,135073,137521,138420,139806,140249,141450,141705,144975,146391,147560,151154,154754,160040,161190,162175,
chr3	57994126	58157982	NM_001164319	0	+	57994291	58156489	0	45	457,249,98,148,119,78,163,198,138,127,137,194,114,144,124,161,91,170,118,263,598,174,163,161,168,124,157,190,248,103,141,129,174,159,204,153,123,267,138,116,133,177,219,204,1681,	0,68646,70317,73229,86436,87741,89415,90311,93803,95559,96680,98280,100058,100779,101176,101610,103391,103749,110472,112841,114693,115932,117181,118202,122341,124408,126216,127579,129882,134250,135073,137521,138420,139806,140249,141450,141705,144975,146391,147560,151154,154754,160040,161190,162175,
chr3	58318616	58411854	NM_017771	0	+	58318715	58410687	0	18	201,51,48,187,78,74,75,105,102,162,118,79,49,78,87,70,63,1376,	0,32984,36541,49624,57692,58257,58883,62108,62768,64149,64715,66409,70972,76034,76642,77200,80011,91862,
chr3	58549838	58613337	NM_001282714	0	-	58552314	58612721	0	5	2584,157,175,64,640,	0,3096,5579,25094,62859,
chr3	58318616	58411854	NM_001289095	0	+	58318715	58410662	0	18	201,48,187,78,74,75,105,102,162,118,79,49,78,87,70,60,34,1376,	0,36541,49624,57692,58257,58883,62108,62768,64149,64715,66409,70972,76034,76642,77200,80014,90571,91862,
chr3	57994126	58157982	NM_001164317	0	+	57994291	58156489	0	47	457,249,98,148,119,78,163,198,138,127,137,194,114,144,124,161,91,170,118,263,598,174,163,161,168,93,124,157,190,248,72,103,141,129,174,159,204,153,123,267,138,116,133,177,219,204,1681,	0,68646,70317,73229,86436,87741,89415,90311,93803,95559,96680,98280,100058,100779,101176,101610,103391,103749,110472,112841,114693,115932,117181,118202,122341,123527,124408,126216,127579,129882,133458,134250,135073,137521,138420,139806,140249,141450,141705,144975,146391,147560,151154,154754,160040,161190,162175,
chr3	58318616	58411854	NM_001289098	0	+	58318715	58406282	0	19	201,51,48,187,78,74,75,105,102,162,118,79,49,78,87,70,63,33,1376,	0,32984,36541,49624,57692,58257,58883,62108,62768,64149,64715,66409,70972,76034,76642,77200,80011,87646,91862,
chr3	58318616	58411854	NM_001289096	0	+	58318715	58410687	0	16	201,187,78,74,75,105,102,162,118,79,49,78,87,70,63,1376,	0,49624,57692,58257,58883,62108,62768,64149,64715,66409,70972,76034,76642,77200,80011,91862,
chr3	57994126	58157982	NM_001457	0	+	57994291	58156489	0	46	457,249,98,148,119,78,163,198,138,127,137,194,114,144,124,161,91,170,118,263,598,174,163,161,168,124,157,190,248,72,103,141,129,174,159,204,153,123,267,138,116,133,177,219,204,1681,	0,68646,70317,73229,86436,87741,89415,90311,93803,95559,96680,98280,100058,100779,101176,101610,103391,103749,110472,112841,114693,115932,117181,118202,122341,124408,126216,127579,129882,133458,134250,135073,137521,138420,139806,140249,141450,141705,144975,146391,147560,151154,154754,160040,161190,162175,
chr3	58318616	58411854	NM_001289099	0	+	58368288	58410687	0	18	201,48,156,187,78,74,75,105,102,162,118,79,49,78,87,70,63,1376,	0,36541,45019,49624,57692,58257,58883,62108,62768,64149,64715,66409,70972,76034,76642,77200,80011,91862,
