chr8	41510743	41655140	NM_020477	0	-	41513245	41655056	0	42	2529,141,84,298,73,147,132,75,79,120,126,229,97,205,212,155,225,98,79,97,73,93,99,99,99,198,99,99,198,99,99,99,198,99,99,99,186,99,99,99,102,111,	0,8575,10433,15041,19128,31318,32926,34930,35285,37001,37248,39422,39879,40672,41366,41951,43137,43450,44817,46226,48324,48826,50815,51148,52917,55552,60930,61750,62426,63727,64378,64880,66435,69899,70309,71230,72535,74024,74682,80745,104810,144286,
chr8	41119475	41166990	NM_003012	0	-	41122685	41166678	0	3	3533,78,856,	0,41504,46659,
chr8	41510743	41655140	NM_020476	0	-	41513245	41655056	0	42	2529,141,84,298,559,147,132,75,79,120,126,229,97,205,212,155,225,98,79,97,73,93,99,99,99,198,99,99,198,99,99,99,198,99,99,99,186,99,99,99,102,111,	0,8575,10433,15041,19128,31318,32926,34930,35285,37001,37248,39422,39879,40672,41366,41951,43137,43450,44817,46226,48324,48826,50815,51148,52917,55552,60930,61750,62426,63727,64378,64880,66435,69899,70309,71230,72535,74024,74682,80745,104810,144286,
chr8	42273979	42397356	NM_006749	0	-	42275320	42329908	0	11	1506,85,186,589,204,117,97,86,141,553,393,	0,12296,13602,20527,22988,28184,43434,46543,49315,55640,122984,
chr8	42708437	42751866	NM_030954	0	-	42711301	42743007	0	7	3134,111,74,109,76,144,240,	0,8450,12121,16709,20636,34433,43189,
chr8	42708437	42751866	NM_001160225	0	-	42711301	42725216	0	7	3134,111,74,109,76,23,240,	0,8450,12121,16709,20636,34554,43189,
chr8	42708437	42751866	NM_001160223	0	-	42711301	42743007	0	7	3134,111,74,109,76,144,470,	0,8450,12121,16709,20636,34433,42959,
chr8	42195972	42229331	NM_002690	0	+	42196142	42229175	0	14	231,58,67,75,59,50,52,55,73,71,87,65,140,251,	0,557,6498,10561,11552,14064,17061,18714,18865,22840,24157,30816,31394,33108,
chr8	42752032	42885682	NM_032410	0	+	42752274	42873641	0	22	299,86,73,51,133,68,63,84,164,141,202,111,88,70,141,88,35,83,101,105,72,12182,	0,9283,28667,33232,46423,53498,60204,62341,67421,69583,71123,76399,77217,85737,89765,100660,105217,110957,113415,116161,116439,121468,
chr8	42704779	42751866	NM_001160224	0	-	42705933	42743007	0	6	1361,74,109,76,144,240,	0,15779,20367,24294,38091,46847,
chr8	42273979	42358978	NM_001257180	0	-	42275320	42329908	0	11	1506,85,186,589,204,117,97,86,141,553,430,	0,12296,13602,20527,22988,28184,43434,46543,49315,55640,84569,
chr8	42273979	42396655	NM_001257181	0	-	42275320	42329908	0	11	1506,85,186,589,204,117,97,86,141,553,61,	0,12296,13602,20527,22988,28184,43434,46543,49315,55640,122615,
chr8	48685668	48872743	NM_006904	0	-	48686733	48872686	0	86	1270,140,189,202,72,90,93,221,68,205,144,88,212,161,181,194,175,190,112,109,225,189,139,206,180,132,113,201,190,208,99,174,150,125,112,132,152,144,120,138,149,73,66,169,179,208,128,168,105,186,204,159,133,209,224,248,134,100,95,227,108,153,164,91,107,160,120,87,160,116,153,126,50,169,165,147,158,31,56,100,113,109,75,93,77,211,	0,3736,4578,5351,5620,5896,9054,9270,10634,12005,15798,16043,21182,25129,26102,27685,30198,34029,44342,46294,47611,48496,50750,53548,55060,57497,58706,61088,63230,64104,66040,66908,76046,76271,79565,80975,82114,84048,85408,85741,86503,87791,88954,89265,90291,91448,104616,106383,108308,108804,112836,114439,115410,115906,117149,120031,124052,125361,127264,129460,131760,139301,140792,142219,145168,154085,154662,155983,156744,157563,159911,160856,161900,162623,163244,166442,170100,170744,170865,180511,180698,181229,182765,184062,184246,186864,
chr8	48872762	48890719	NM_005914	0	+	48873704	48889338	0	16	1012,165,164,102,96,96,139,221,121,260,366,128,208,229,134,1474,	0,1313,1850,2102,2561,2742,4371,5984,7162,9595,10308,11138,12654,14531,15512,16483,
chr8	48872762	48890719	NM_182746	0	+	48873704	48889338	0	17	812,84,165,164,102,96,96,139,221,121,260,366,128,208,229,134,1474,	0,928,1313,1850,2102,2561,2742,4371,5984,7162,9595,10308,11138,12654,14531,15512,16483,
chr8	48685668	48872743	NM_001081640	0	-	48686733	48872686	0	85	1270,140,189,202,72,90,221,68,205,144,88,212,161,181,194,175,190,112,109,225,189,139,206,180,132,113,201,190,208,99,174,150,125,112,132,152,144,120,138,149,73,66,169,179,208,128,168,105,186,204,159,133,209,224,248,134,100,95,227,108,153,164,91,107,160,120,87,160,116,153,126,50,169,165,147,158,31,56,100,113,109,75,93,77,211,	0,3736,4578,5351,5620,5896,9270,10634,12005,15798,16043,21182,25129,26102,27685,30198,34029,44342,46294,47611,48496,50750,53548,55060,57497,58706,61088,63230,64104,66040,66908,76046,76271,79565,80975,82114,84048,85408,85741,86503,87791,88954,89265,90291,91448,104616,106383,108308,108804,112836,114439,115410,115906,117149,120031,124052,125361,127264,129460,131760,139301,140792,142219,145168,154085,154662,155983,156744,157563,159911,160856,161900,162623,163244,166442,170100,170744,170865,180511,180698,181229,182765,184062,184246,186864,
chr8	53023391	53322439	NM_014682	0	-	53025757	53126817	0	26	2507,144,104,89,222,81,63,69,63,116,246,212,194,105,91,135,792,191,31,88,156,108,154,46,125,198,	0,5443,7506,15220,21126,22225,22407,25758,26589,32098,38900,48066,50543,53154,54303,56020,60960,69290,101247,103371,106914,109909,110808,119200,298496,298850,
chr8	53535017	53627026	NM_001083617	0	-	53536341	53598029	0	24	1402,71,128,59,48,55,241,109,166,1901,127,104,62,82,187,185,171,430,203,171,127,122,115,392,	0,2259,5583,8012,12463,13557,19893,20246,23244,33550,35540,36415,38138,38468,38637,39077,45563,51387,53911,61091,61429,62941,64395,91617,
chr8	53535017	53627026	NM_014781	0	-	53536341	53598029	0	24	1402,71,137,59,48,55,241,109,166,1901,127,104,62,82,187,185,171,430,203,171,127,122,115,392,	0,2259,5574,8012,12463,13557,19893,20246,23244,33550,35540,36415,38138,38468,38637,39077,45563,51387,53911,61091,61429,62941,64395,91617,
chr8	55047780	55061074	NM_014175	0	+	55047843	55060279	0	5	171,155,166,124,1133,	0,1290,2047,7442,12161,
chr8	54764367	54871864	NM_170587	0	+	54764459	54871018	0	6	257,345,149,84,235,1035,	0,27450,87768,94857,102268,106462,
chr8	54628102	54755602	NM_213620	0	-	54628523	54754250	0	14	482,114,102,126,179,193,98,54,105,114,90,103,148,172,	0,28034,41012,54075,56446,80104,86256,95621,99119,101874,113901,117441,126035,127328,
chr8	54879113	54935016	NM_201437	0	-	54880663	54934685	0	9	1559,72,147,155,57,146,88,106,394,	0,3838,12471,17809,20415,21560,27114,33391,55509,
chr8	54879113	54935016	NM_006756	0	-	54880663	54934685	0	10	1559,72,147,155,57,146,88,106,63,394,	0,3838,12471,17809,20415,21560,27114,33391,43876,55509,
chr8	54628102	54755871	NM_015941	0	-	54628523	54754250	0	14	482,114,102,126,179,193,98,54,105,114,90,103,148,278,	0,28034,41012,54075,56446,80104,86256,95621,99119,101874,113901,117441,126035,127491,
chr8	54628102	54755871	NM_213619	0	-	54628523	54754250	0	13	482,114,102,126,179,193,98,105,114,90,103,148,278,	0,28034,41012,54075,56446,80104,86256,99119,101874,113901,117441,126035,127491,
chr8	54764367	54871864	NM_001286675	0	+	54764589	54871018	0	4	257,84,235,1035,	0,94857,102268,106462,
chr8	54764367	54871864	NM_001286674	0	+	54764589	54871018	0	3	257,235,1035,	0,102268,106462,
chr8	54764367	54871864	NM_001286673	0	+	54764459	54871018	0	5	257,149,84,235,1035,	0,87768,94857,102268,106462,
chr8	56015016	56438710	NM_052898	0	+	56015048	56436786	0	3	838,200,2871,	0,255221,420823,
chr8	56792385	56925006	NM_001111097	0	+	56854418	56922669	0	13	277,74,46,106,99,104,150,153,183,77,154,132,2540,	0,62028,66621,67791,70632,70854,72139,74005,86888,89890,118519,119591,130081,
chr8	56792385	56925006	NM_002350	0	+	56854418	56922669	0	13	277,137,46,106,99,104,150,153,183,77,154,132,2540,	0,62028,66621,67791,70632,70854,72139,74005,86888,89890,118519,119591,130081,
chr8	59496063	59571966	NM_001144772	0	-	59496664	59571905	0	31	696,110,103,151,84,124,68,68,59,100,164,43,132,121,52,64,91,80,177,109,72,130,53,48,72,51,37,68,79,90,213,	0,2147,2393,2953,4113,5947,6502,7362,10727,12055,13882,14355,15727,16245,16465,17780,17940,18553,19705,22422,24264,26099,39715,39872,40204,47991,51684,51800,51963,59479,75690,
chr8	59496063	59572404	NM_003580	0	-	59496664	59572190	0	31	696,110,103,151,84,124,68,68,59,100,164,43,132,121,52,64,91,80,177,109,72,130,53,48,72,51,37,68,79,90,273,	0,2147,2393,2953,4113,5947,6502,7362,10727,12055,13882,14355,15727,16245,16465,17780,17940,18553,19705,22422,24264,26099,39715,39872,40204,47991,51684,51800,51963,59479,76068,
chr8	58907112	59062277	NM_147189	0	+	59058789	59059902	0	5	253,98,116,89,3812,	0,37052,48630,80981,151353,
chr8	61591323	61780586	NM_017780	0	+	61653991	61778492	0	38	318,1839,431,142,138,66,56,115,84,138,122,244,177,144,256,211,196,168,180,111,206,200,160,90,104,130,73,58,229,209,672,161,228,444,222,141,105,3012,	0,62494,102235,116221,121623,122763,129452,137622,141242,143025,143259,143738,145075,149898,151557,157308,158052,158903,159311,162879,163082,166099,166485,169750,170286,171728,172267,172497,173254,173733,174064,175598,177210,177680,182139,183431,183783,186251,
chr8	61429468	61536203	NM_002865	0	+	61429766	61533328	0	8	344,72,68,83,93,112,69,2971,	0,41942,55136,67298,67813,74948,101670,103764,
chr8	61429468	61536203	NM_001242644	0	+	61429766	61533328	0	7	344,68,83,93,112,69,2971,	0,55136,67298,67813,74948,101670,103764,
chr8	62200524	62414204	NM_173519	0	+	62212386	62412101	0	6	173,606,175,111,236,2191,	0,11711,88639,166175,170341,211489,
chr8	62413114	62627199	NM_004318	0	-	62415917	62626930	0	25	2954,134,92,136,138,90,99,137,151,87,86,42,45,57,42,33,48,57,33,129,75,93,69,150,372,	0,16972,17476,25421,47515,52475,55368,62188,66612,76216,83388,118422,133127,137391,137766,142332,142830,143389,144044,146194,150494,153012,180412,183483,213713,
chr8	62413114	62602408	NM_001164750	0	-	62415917	62602247	0	25	2954,134,92,136,138,90,99,137,151,87,86,42,45,57,42,33,48,57,33,129,75,93,69,150,177,	0,16972,17476,25421,47515,52475,55368,62188,66612,76216,83388,118422,133127,137391,137766,142332,142830,143389,144044,146194,150494,153012,180412,183483,189117,
chr8	63161500	63903628	NM_173688	0	+	63161632	63902788	0	6	186,138,81,198,61,902,	0,330597,340772,497990,669511,741226,
chr8	64081111	64125346	NM_001277813	0	+	64085299	64122264	0	6	349,25,146,86,1598,3106,	0,834,4100,6778,17594,41129,
chr8	64081111	64125346	NM_152758	0	+	64081436	64122264	0	5	349,25,86,1598,3106,	0,834,6778,17594,41129,
chr8	64081561	64125346	NM_001277818	0	+	64098723	64122264	0	5	109,25,86,1598,3106,	0,384,6328,17144,40679,
chr8	64081185	64125346	NM_001277817	0	+	64098723	64122264	0	5	188,25,86,1598,3106,	0,760,6704,17520,41055,
chr8	64081111	64125346	NM_001277816	0	+	64098723	64122264	0	4	349,25,1598,3106,	0,834,17594,41129,
chr8	64081111	64125346	NM_001277815	0	+	64098723	64122264	0	6	349,25,31,86,1598,3106,	0,834,5098,6778,17594,41129,
chr8	64081561	64125346	NM_001277814	0	+	64085299	64122264	0	6	103,25,146,86,1598,3106,	0,384,3650,6328,17144,40679,
chr8	65508528	65711348	NM_004820	0	-	65509198	65711144	0	6	958,176,207,591,137,326,	0,8710,19054,19719,28431,202494,
chr8	66626568	66753969	NM_001242318	0	-	66631524	66753743	0	13	5162,81,97,145,92,132,101,96,64,152,84,61,364,	0,9207,9921,10443,12541,12836,20460,25168,31073,33318,65386,68449,127037,
chr8	66556887	66620573	NM_001145839	0	+	66582187	66620360	0	7	132,146,99,116,236,247,496,	0,25220,37700,48991,60041,62357,63190,
chr8	66933790	67012755	NM_033105	0	+	66963782	67012266	0	6	150,124,136,214,172,584,	0,21932,29975,55104,58821,78381,
chr8	66582107	66622798	NM_001145838	0	+	66582187	66621279	0	6	146,116,236,247,169,1588,	0,23771,34821,37137,37970,39103,
chr8	66556887	66622798	NM_014637	0	+	66582187	66621279	0	8	132,146,99,116,236,247,169,1588,	0,25220,37700,48991,60041,62357,63190,64323,
chr8	67687415	67774257	NM_170709	0	+	67705971	67771816	0	16	139,217,84,73,76,88,50,58,84,132,113,37,87,156,90,2612,	0,18435,23361,29194,38672,47191,53473,56073,60582,60762,64822,65030,65843,72012,75650,84230,
chr8	67474409	67525480	NM_001080416	0	-	67476931	67525073	0	16	2651,180,105,117,115,143,369,234,105,75,175,221,93,72,106,427,	0,3889,4509,4701,10307,11189,13832,17958,30265,30945,33408,35155,36875,39523,40243,50644,
chr8	67579786	67774257	NM_001204173	0	+	67705971	67771816	0	19	150,304,56,217,84,73,76,88,50,58,84,132,113,37,87,96,156,90,2612,	0,12169,23153,126064,130990,136823,146301,154820,161102,163702,168211,168391,172451,172659,173472,175900,179641,183279,191859,
chr8	67976602	68108849	NM_024790	0	+	67976633	68107828	0	29	129,109,100,104,99,440,99,71,94,58,209,122,79,130,148,153,113,150,147,105,67,118,140,141,47,64,110,139,1233,	0,9875,12114,21639,29175,30925,38669,41537,47604,49437,51546,53880,54375,67583,73088,85415,89656,94079,94623,97443,99364,100023,108048,110928,113312,115495,126282,129096,131014,
chr8	67687415	67774257	NM_013257	0	+	67705971	67771816	0	17	139,217,84,73,76,88,50,58,84,132,113,37,87,96,156,90,2612,	0,18435,23361,29194,38672,47191,53473,56073,60582,60762,64822,65030,65843,68271,72012,75650,84230,
chr8	67624652	67774257	NM_001033578	0	+	67705971	67771816	0	17	416,217,84,73,76,88,50,58,84,132,113,37,87,96,156,90,2612,	0,81198,86124,91957,101435,109954,116236,118836,123345,123525,127585,127793,128606,131034,134775,138413,146993,
chr8	67996082	68108849	NM_001291339	0	+	68007899	68107828	0	26	491,104,99,440,99,71,94,58,209,122,79,130,148,113,150,147,105,67,118,140,141,47,64,110,139,1233,	0,2159,9695,11445,19189,22057,28124,29957,32066,34400,34895,48103,53608,70176,74599,75143,77963,79884,80543,88568,91448,93832,96015,106802,109616,111534,
chr8	67344717	67381044	NM_144650	0	+	67344751	67380587	0	14	93,38,47,54,155,197,78,106,153,99,79,97,158,541,	0,7679,10315,11884,12111,12735,14781,16382,19470,21576,24334,24587,27825,35786,
chr8	67474409	67525480	NM_001144755	0	-	67476931	67525073	0	15	2651,105,117,115,143,369,234,105,75,175,221,93,72,106,427,	0,4509,4701,10307,11189,13832,17958,30265,30945,33408,35155,36875,39523,40243,50644,
chr8	68864602	69017654	NM_025170	0	+	68864629	69017597	0	24	168,72,123,105,102,162,134,104,150,145,101,104,50,76,73,143,93,149,86,137,118,185,162,282,	0,65478,67181,69668,74854,78129,85791,92119,100729,103462,108311,116665,117467,120127,125029,128075,128378,130872,135356,138211,141237,144649,147314,152770,
chr8	68864602	69143897	NM_024870	0	+	68864629	69143613	0	40	168,72,123,105,102,162,134,104,150,145,101,104,50,76,73,143,93,149,86,137,118,185,162,223,208,180,95,83,91,129,42,218,103,144,115,67,191,103,68,330,	0,65478,67181,69668,74854,78129,85791,92119,100729,103462,108311,116665,117467,120127,125029,128075,128378,130872,135356,138211,141237,144649,147314,155741,157048,163385,166182,167064,167828,168553,175010,181691,186047,193841,204954,239354,239967,265248,272191,278965,
chr8	68334404	68658620	NM_020361	0	-	68334738	68658364	0	11	522,85,203,91,111,102,102,115,125,76,372,	0,5877,11868,61598,62509,84617,87347,89371,95753,202006,323844,
chr8	69242956	69731258	NM_052958	0	+	69243247	69730481	0	14	618,148,132,129,29,173,167,136,86,77,51,94,60,785,	0,108777,115607,137970,157301,191077,202261,309654,378272,390639,445677,456721,485164,487517,
chr8	69242956	69448062	NM_001195639	0	+	69243247	69445401	0	7	618,148,132,129,29,173,2845,	0,108777,115607,137970,157301,191077,202261,
chr8	70378858	70573147	NM_001128204	0	+	70476210	70570770	0	22	327,95,73,232,240,152,170,151,176,129,57,130,217,256,97,95,66,176,143,124,34,2408,	0,35250,96915,97292,109346,119733,122348,133979,135030,136568,136976,138179,154411,157318,160586,161148,161547,162880,171878,172111,174184,191881,
chr8	70405027	70573147	NM_001128205	0	+	70476210	70570770	0	23	333,162,95,73,232,240,152,170,151,176,129,57,130,217,256,97,95,66,176,143,124,34,2408,	0,2972,9081,70746,71123,83177,93564,96179,107810,108861,110399,110807,112010,128242,131149,134417,134979,135378,136711,145709,145942,148015,165712,
chr8	70405027	70573147	NM_001128206	0	+	70476210	70570770	0	22	333,95,73,232,240,152,170,151,176,129,57,130,217,256,97,95,66,176,143,124,34,2408,	0,9081,70746,71123,83177,93564,96179,107810,108861,110399,110807,112010,128242,131149,134417,134979,135378,136711,145709,145942,148015,165712,
chr8	70584567	70747299	NM_030958	0	-	70585103	70744908	0	10	994,65,242,160,199,165,218,133,1403,211,	0,4276,7045,9851,32698,65707,83091,89410,159434,162521,
chr8	70378858	70573147	NM_015170	0	+	70476210	70570770	0	23	327,162,95,73,232,240,152,170,151,176,129,57,130,217,256,97,95,66,176,143,124,34,2408,	0,29141,35250,96915,97292,109346,119733,122348,133979,135030,136568,136976,138179,154411,157318,160586,161148,161547,162880,171878,172111,174184,191881,
chr8	70584567	70745404	NM_001146009	0	-	70585103	70744908	0	8	994,65,242,160,199,218,133,1403,	0,4276,7045,9851,32698,83091,89410,159434,
chr8	70584567	70745625	NM_001146008	0	-	70585521	70744908	0	8	994,242,160,199,165,218,133,1624,	0,7045,9851,32698,65707,83091,89410,159434,
chr8	72109667	72268924	NM_172060	0	-	72111574	72268721	0	16	1988,101,122,115,161,59,90,84,140,187,83,138,146,70,78,228,	0,13723,17954,18181,19259,19532,47170,72307,74325,101614,102205,120119,124301,124766,136664,159029,
chr8	71549500	71581447	NM_016027	0	-	71550094	71581355	0	7	638,82,149,179,127,164,214,	0,1282,3636,6799,20490,24468,31733,
chr8	72109667	72268924	NM_172058	0	-	72111574	72267140	0	17	1988,101,122,115,161,59,90,84,140,187,83,138,146,70,78,128,228,	0,13723,17954,18181,19259,19532,47170,72307,74325,101614,102205,120119,124301,124766,136664,157349,159029,
chr8	72109667	72274467	NM_000503	0	-	72111574	72267140	0	18	1988,101,122,115,161,59,90,84,140,187,83,138,146,70,78,128,50,586,	0,13723,17954,18181,19259,19532,47170,72307,74325,101614,102205,120119,124301,124766,136664,157349,159029,164214,
chr8	72109667	72268746	NM_172059	0	-	72111574	72267140	0	16	1988,101,122,115,161,59,84,140,187,83,123,146,70,78,128,50,	0,13723,17954,18181,19259,19532,72307,74325,101614,102205,120119,124301,124766,136664,157349,159029,
chr8	72109667	72274467	NM_001288574	0	-	72111574	72267140	0	18	1988,101,122,115,161,59,90,84,140,187,83,123,143,70,78,128,50,586,	0,13723,17954,18181,19259,19532,47170,72307,74325,101614,102205,120119,124301,124766,136664,157349,159029,164214,
chr8	72109667	72274467	NM_001288575	0	-	72111574	72234035	0	18	1988,101,122,115,161,59,90,84,140,187,83,123,79,70,78,128,50,586,	0,13723,17954,18181,19259,19532,47170,72307,74325,101614,102205,120119,124301,124766,136664,157349,159029,164214,
chr8	73921096	73959987	NM_017489	0	+	73921121	73958372	0	10	344,96,122,87,150,113,60,92,104,1792,	0,5033,11822,13354,15960,18078,21474,23180,30254,37099,
chr8	73921096	73959987	NM_003218	0	+	73921121	73958372	0	9	344,96,122,87,150,113,92,104,1792,	0,5033,11822,13354,15960,18078,23180,30254,37099,
chr8	73449625	73850584	NM_004770	0	+	73479969	73850326	0	3	495,672,2415,	0,30251,398544,
chr8	74461836	74659162	NM_014393	0	-	74464240	74650536	0	12	2718,61,132,138,213,108,160,136,160,66,113,145,	0,33168,45564,54124,64142,66073,67690,123505,139052,188682,190154,197181,
chr8	74698454	74791145	NM_018299	0	-	74706336	74791144	0	6	7896,76,156,103,92,103,	0,19431,24254,38927,44161,92588,
chr8	74461836	74659943	NM_001164384	0	-	74464240	74650536	0	11	2718,61,132,138,213,108,160,136,160,66,322,	0,33168,45564,54124,64142,66073,67690,123505,139052,188682,197785,
chr8	74692331	74791145	NM_001271015	0	-	74692714	74791144	0	6	421,76,156,103,92,103,	0,25554,30377,45050,50284,98711,
chr8	74461836	74659162	NM_001164385	0	-	74464240	74601048	0	10	2718,61,132,138,213,108,160,136,160,145,	0,33168,45564,54124,64142,66073,67690,123505,139052,197181,
chr8	74698454	74791145	NM_001001481	0	-	74706336	74791144	0	7	7896,76,156,103,92,33,103,	0,19431,24254,38927,44161,84049,92588,
chr8	75736771	75767264	NM_015886	0	+	75737484	75761488	0	6	139,313,119,133,116,5912,	0,673,19444,20591,20845,24581,
chr8	79428335	79517502	NM_006823	0	+	79510619	79514056	0	4	368,129,178,3526,	0,56710,82257,85641,
chr8	79428335	79517502	NM_181839	0	+	79510619	79514056	0	3	368,178,3526,	0,82257,85641,
chr8	81540685	81787016	NM_001033723	0	-	81553600	81733829	0	9	13027,95,105,268,101,233,104,242,211,	0,14584,31134,36364,42052,58775,64553,192923,246120,
chr8	80947102	81083894	NM_005079	0	-	80950350	81083678	0	6	3368,49,102,149,116,235,	0,7752,16659,18414,29610,136557,
chr8	80831094	80942506	NM_014018	0	-	80831214	80942483	0	3	289,182,236,	0,84139,111176,
chr8	80947102	81083894	NM_001287144	0	-	80950460	81083678	0	6	3361,49,102,149,116,235,	0,7752,16659,18414,29610,136557,
chr8	80947102	81083894	NM_001025253	0	-	80950350	81083678	0	8	3368,49,42,27,102,149,116,235,	0,7752,9299,15577,16659,18414,29610,136557,
chr8	82569150	82598589	NM_001144879	0	-	82572762	82593795	0	8	2551,152,109,46,105,134,87,103,	0,3600,16925,19318,22210,23734,24582,29336,
chr8	82569150	82598589	NM_001144878	0	-	82571585	82598150	0	10	2551,152,109,109,46,105,134,87,201,103,	0,3600,14023,16925,19318,22210,23734,24582,28847,29336,
chr8	81880045	82024303	NM_018440	0	-	81888778	81905462	0	9	9096,60,602,97,52,205,94,59,478,	0,12624,16965,19559,23668,25292,62185,102301,143780,
chr8	82569150	82598589	NM_005536	0	-	82571585	82593795	0	9	2551,152,109,109,46,105,134,87,103,	0,3600,14023,16925,19318,22210,23734,24582,29336,
chr8	85097099	85834078	NM_001100391	0	+	85097233	85833146	0	9	150,279,76,33,48,158,114,173,950,	0,344434,589714,619905,665115,677431,688419,702739,736029,
chr8	85095585	85834078	NM_173848	0	+	85441556	85833146	0	9	1074,279,76,33,48,158,114,173,950,	0,345948,591228,621419,666629,678945,689933,704253,737543,
chr8	85095585	85834078	NM_001287243	0	+	85441556	85833146	0	8	1074,279,76,48,158,114,173,950,	0,345948,591228,666629,678945,689933,704253,737543,
chr8	85618161	85834078	NM_001287244	0	+	85618258	85833146	0	8	134,76,33,48,158,114,173,950,	0,68652,98843,144053,156369,167357,181677,214967,
chr8	85095452	85834078	NM_001100393	0	+	85441556	85833146	0	9	361,279,76,33,48,158,114,173,950,	0,346081,591361,621552,666762,679078,690066,704386,737676,
chr8	85095452	85834078	NM_001100392	0	+	85441556	85833146	0	10	361,32,279,76,33,48,158,114,173,950,	0,162901,346081,591361,621552,666762,679078,690066,704386,737676,
chr8	86099909	86126753	NM_001083589	0	+	86115467	86126097	0	8	122,110,162,44,65,268,48,766,	0,14472,15419,18502,19750,21467,24482,26078,
chr8	86089618	86126753	NM_001951	0	+	86089655	86126097	0	8	271,110,162,44,65,268,48,766,	0,24763,25710,28793,30041,31758,34773,36369,
chr8	86240457	86253943	NM_001164830	0	-	86240788	86253864	0	7	448,156,63,96,119,198,116,	0,1460,4261,5296,8716,10023,13370,
chr8	86089618	86126753	NM_001083588	0	+	86089655	86126097	0	8	271,110,162,44,65,268,45,766,	0,24763,25710,28793,30041,31758,34776,36369,
chr8	86376130	86393721	NM_000067	0	+	86376310	86393018	0	7	214,198,119,93,63,156,823,	0,1370,9791,10422,11896,13218,16768,
chr8	86240457	86290383	NM_001128829	0	-	86240788	86253864	0	9	448,156,63,96,119,198,61,75,109,	0,1460,4261,5296,8716,10023,13370,21582,49817,
chr8	86240457	86290383	NM_001128830	0	-	86240788	86253864	0	9	448,156,63,96,119,198,61,77,109,	0,1460,4261,5296,8716,10023,13370,14520,49817,
chr8	86240457	86290383	NM_001128831	0	-	86240788	86253864	0	8	448,156,63,96,119,198,61,109,	0,1460,4261,5296,8716,10023,13370,49817,
chr8	86240457	86290383	NM_001291967	0	-	86240788	86253864	0	7	448,156,63,96,119,61,109,	0,1460,4261,5296,8716,13370,49817,
chr8	86240457	86290383	NM_001291968	0	-	86240788	86253842	0	6	448,156,63,96,61,109,	0,1460,4261,5296,13370,49817,
chr8	86240457	86290383	NM_001738	0	-	86240788	86253864	0	9	448,156,63,96,119,198,61,54,109,	0,1460,4261,5296,8716,10023,13370,23502,49817,
chr8	86376130	86393721	NM_001293675	0	+	86377650	86393018	0	6	214,198,93,63,156,823,	0,1370,10422,11896,13218,16768,
chr8	87354993	87480178	NM_007013	0	+	87386279	87479122	0	25	166,93,91,139,125,138,67,185,337,96,175,55,85,129,76,72,89,160,134,141,121,105,97,73,1156,	0,26174,31265,37961,38740,55577,55807,59254,68773,82458,84878,87932,88641,88850,92687,92868,95820,99854,105383,105608,109794,115156,118459,119009,124029,
chr8	87111138	87166454	NM_152565	0	+	87111207	87165206	0	8	199,172,179,80,78,177,75,1410,	0,14799,40547,42540,43967,51202,52556,53906,
chr8	87526655	87573726	NM_003909	0	+	87540773	87570638	0	17	114,38,142,180,75,72,84,90,99,87,60,134,55,52,134,237,3211,	0,1034,14108,14517,16727,18081,23135,25817,30312,32167,33283,33873,36618,36755,40423,41674,43860,
chr8	87586162	87755903	NM_019098	0	-	87588031	87755855	0	18	2196,175,147,119,84,98,160,142,123,65,87,51,209,150,155,127,82,177,	0,4754,5171,30158,37653,52048,54984,58817,69816,70687,73866,80077,92990,94084,97009,152596,165720,169564,
chr8	91070837	91095107	NM_004929	0	-	91072400	91094925	0	11	1677,72,54,40,56,78,57,84,75,77,261,	0,2019,4490,4671,4796,7288,10388,10544,19763,23416,24009,
chr8	90945563	90996899	NM_002485	0	-	90947809	90996789	0	16	2277,50,114,156,69,448,273,130,98,194,118,104,160,149,134,147,	0,3690,9917,12804,14488,19908,21947,25389,31074,37028,37837,44884,47398,48039,49386,51189,
chr8	91803920	91971630	NM_022351	0	+	91804114	91967740	0	13	293,25,109,26,98,137,122,77,54,113,78,92,3916,	0,9998,33024,80435,89340,125799,133842,136530,142611,149093,158114,159420,163794,
chr8	92114846	92231464	NM_001129890	0	+	92114889	92231228	0	8	226,127,73,196,72,102,180,347,	0,21874,24469,30491,33049,86903,97994,116271,
chr8	92006501	92053203	NM_018710	0	-	92007904	92052977	0	7	1547,91,53,124,107,149,332,	0,2380,14469,24116,25883,26982,46370,
chr8	92967194	93107882	NM_001198634	0	-	92972469	93107695	0	11	5551,191,69,202,86,251,182,90,242,138,308,	0,15691,20938,31157,31920,36672,50149,56035,59612,62259,140380,
chr8	92967194	93111916	NM_001198628	0	-	92972469	93088280	0	12	5551,191,69,202,86,251,182,90,242,138,173,109,	0,15691,20938,31157,31920,36672,50149,56035,59612,62259,120998,144613,
chr8	92967194	93107490	NM_175635	0	-	92972469	93029568	0	11	5551,191,69,202,86,251,182,90,242,138,235,	0,15691,20938,31157,31920,36672,50149,56035,59612,62259,140061,
chr8	92967194	93107882	NM_001198626	0	-	92972469	93088280	0	13	5551,191,69,202,86,251,182,90,242,138,173,144,308,	0,15691,20938,31157,31920,36672,50149,56035,59612,62259,120998,140061,140380,
chr8	92967194	93107882	NM_001198679	0	-	92972469	93107695	0	12	5551,191,69,202,86,251,182,90,242,138,144,308,	0,15691,20938,31157,31920,36672,50149,56035,59612,62259,140061,140380,
