chr6	55620237	55740375	NM_021073	0	-	55620330	55739663	0	7	243,111,77,195,149,193,1202,	0,3565,5017,18609,38839,64215,118936,
chr6	56322784	56507694	NM_015548	0	-	56323802	56507586	0	84	1281,124,111,200,118,18,75,155,163,164,130,189,144,129,195,160,170,120,207,156,171,129,198,156,174,102,102,123,227,232,204,219,108,120,207,242,85,327,160,167,171,162,1472,496,200,130,242,63,127,157,167,318,209,124,177,531,267,234,153,136,89,129,99,108,84,163,194,139,179,158,184,127,155,153,126,96,105,162,78,129,463,155,94,275,	0,2144,5059,5578,8091,10995,11896,12141,13119,14072,15886,18162,19358,24063,24696,27325,29117,31503,34240,34947,36023,39392,39869,43093,43533,46010,48456,48680,50542,51655,53210,57463,59211,59514,68374,69506,70854,71461,71987,74357,77135,78792,94197,97358,99332,102307,103321,104151,110482,111869,114113,114760,115692,120827,134195,135676,139753,140489,142082,152440,153521,156369,166543,167170,169217,170012,171263,172258,173224,173896,174867,176145,176475,176814,177602,178570,181272,181463,181709,181942,182156,183960,184423,184635,
chr6	56954827	57035098	NM_015555	0	+	56955051	57033267	0	14	245,84,81,126,112,151,127,154,148,1604,131,187,69,1878,	0,781,9031,34704,38699,43012,44714,51272,51918,57060,62191,63831,71054,78393,
chr6	56819772	56892142	NM_152731	0	+	56846608	56883346	0	7	486,220,178,221,193,137,1263,	0,26736,37403,60158,62232,63446,71107,
chr6	56954827	57035098	NM_001031623	0	+	56955051	57033267	0	15	245,84,81,126,112,151,127,154,148,1604,144,131,187,69,1878,	0,781,9031,34704,38699,43012,44714,51272,51918,57060,60689,62191,63831,71054,78393,
chr6	57182414	57513376	NM_000947	0	+	57183243	57512702	0	15	85,163,104,80,121,96,138,68,73,186,127,83,69,316,580,	0,820,2840,6584,8308,62284,64414,189873,210697,215717,284665,289944,316552,330057,330382,
chr6	64345706	64425418	NM_001290259	0	+	64389920	64423604	0	17	349,269,193,162,1783,307,184,145,157,117,132,136,196,148,90,196,3937,	0,10725,43022,44194,48323,55920,58764,62406,62632,64533,66691,67719,70212,70912,73340,75356,75775,
chr6	64346385	64396224	NM_001290260	0	+	64356456	64395834	0	4	342,269,162,2195,	0,10046,43515,47644,
chr6	69345631	70099403	NM_001704	0	+	69348567	70098783	0	32	261,172,772,111,162,165,165,165,102,107,195,69,109,150,76,103,44,127,104,103,151,70,67,86,99,172,96,40,644,36,105,809,	0,1651,2921,294819,300779,308090,320284,320905,339023,339494,358028,378298,382651,412445,413531,427194,440255,597550,599292,603384,689132,692080,694766,697183,703176,703593,718493,720081,725129,736666,747091,752963,
chr6	71136141	71270877	NM_001162529	0	+	71138045	71269624	0	20	94,116,80,140,71,174,127,154,50,156,74,155,2356,161,92,98,152,111,114,1459,	0,1865,26053,48971,49224,50720,54462,55562,64595,76197,96074,97528,97904,101853,106721,107318,109821,111852,130311,133277,
chr6	71123106	71270877	NM_001105531	0	+	71138045	71269624	0	22	299,86,94,116,80,140,71,174,127,154,50,156,74,155,1768,161,92,98,152,111,114,1459,	0,1887,13035,14900,39088,62006,62259,63755,67497,68597,77630,89232,109109,110563,111527,114888,119756,120353,122856,124887,143346,146312,
chr6	70385640	70507049	NM_018368	0	-	70386049	70506773	0	16	523,92,79,150,105,103,65,153,126,74,89,68,98,61,177,345,	0,701,21814,23294,25016,25694,26140,37896,43207,62193,66040,73592,76510,104745,114547,121064,
chr6	71123106	71270877	NM_020819	0	+	71138045	71269624	0	21	299,94,116,91,71,174,127,154,78,50,156,74,155,1768,161,92,98,152,111,114,1459,	0,13035,14900,62055,62259,63755,67497,68597,72763,77630,89232,109109,110563,111527,114888,119756,120353,122856,124887,143346,146312,
chr6	70576447	70922157	NM_001858	0	+	70589459	70916978	0	51	85,123,75,100,124,276,81,126,63,45,45,54,54,36,54,54,63,42,63,36,36,54,54,54,90,45,78,36,54,54,42,105,54,54,54,54,45,51,45,27,54,45,45,63,36,45,171,67,129,78,5307,	0,12980,32392,33683,61353,62869,66227,70229,71482,93440,96270,157071,167689,169348,201867,235613,255324,263626,271129,274398,275337,275467,276211,277654,278362,280103,280256,283148,283295,283436,284841,289571,289760,290114,295344,296787,299385,301469,301615,302099,305408,309964,313756,313905,318147,318315,321331,323571,332864,340157,340403,
chr6	71377473	71571716	NM_001281439	0	+	71377726	71569937	0	11	371,134,86,76,81,88,125,172,308,88,1814,	0,64607,87209,105579,130886,169170,184769,189088,190151,191558,192429,
chr6	71377473	71571716	NM_021940	0	+	71377726	71570037	0	10	371,134,86,76,81,88,125,172,308,1814,	0,64607,87209,105579,130886,169170,184769,189088,190151,192429,
chr6	71378232	71571716	NM_001281440	0	+	71378331	71570037	0	11	187,134,86,76,81,81,88,125,172,308,1814,	0,63848,86450,104820,123159,130127,168411,184010,188329,189392,191670,
chr6	71377473	71571716	NM_001044305	0	+	71377726	71570037	0	11	371,134,86,76,81,81,88,125,172,308,1814,	0,64607,87209,105579,123918,130886,169170,184769,189088,190151,192429,
chr6	72926144	73112845	NM_001168409	0	+	72945395	73110416	0	22	197,68,111,100,124,47,113,131,172,154,72,157,126,63,90,72,113,139,113,102,140,2648,	0,17331,19176,21381,25872,29373,31573,33888,34479,34773,36319,41683,42544,44263,49518,67605,75492,174155,176255,181806,182512,184053,
chr6	72926462	73112845	NM_001168410	0	+	72926891	73110416	0	22	484,68,111,100,124,47,113,131,172,154,72,157,126,63,90,72,113,139,113,102,140,2648,	0,17013,18858,21063,25554,29055,31255,33570,34161,34455,36001,41365,42226,43945,49200,67287,75174,173837,175937,181488,182194,183735,
chr6	72922513	73112845	NM_001168408	0	+	72922825	73110416	0	21	412,68,111,100,124,47,113,131,172,154,72,157,126,63,90,113,139,113,102,140,2648,	0,20962,22807,25012,29503,33004,35204,37519,38110,38404,39950,45314,46175,47894,53149,79123,177786,179886,185437,186143,187684,
chr6	72922513	73112845	NM_001168407	0	+	72922825	73110416	0	25	412,68,111,100,124,47,113,131,172,154,72,154,126,63,90,72,113,113,167,236,139,113,102,140,2648,	0,20962,22807,25012,29503,33004,35204,37519,38110,38404,39950,45317,46175,47894,53149,71236,79123,94447,100695,120789,177786,179886,185437,186143,187684,
chr6	72596405	73112845	NM_014989	0	+	72596726	73110416	0	34	485,81,214,12,341,866,68,111,100,124,47,113,131,172,154,72,157,126,63,78,114,90,84,72,183,113,113,167,236,139,113,102,140,2648,	0,82280,210246,213272,292872,295581,347070,348915,351120,355611,359112,361312,363627,364218,364512,366058,371422,372283,374002,378272,378687,379257,387646,397344,403976,405231,420555,426803,446897,503894,505994,511545,512251,513792,
chr6	74303101	74363737	NM_012434	0	-	74304799	74363609	0	11	1836,91,148,133,159,119,87,88,234,197,222,	0,6972,17021,21936,28425,42003,43242,45033,48312,51028,60414,
chr6	74171453	74211179	NM_133645	0	+	74171577	74210458	0	13	341,200,118,290,113,191,75,131,205,172,119,161,883,	0,4478,4758,11634,18001,18205,18562,18944,20309,20718,30503,36005,38843,
chr6	74171453	74211179	NM_012123	0	+	74171577	74210458	0	12	341,200,118,290,113,191,131,205,172,119,161,883,	0,4478,4758,11634,18001,18205,18944,20309,20718,30503,36005,38843,
chr6	74171453	74211179	NM_001123226	0	+	74171577	74210458	0	13	341,200,118,290,113,191,131,120,205,172,119,161,883,	0,4478,4758,11634,18001,18205,18944,19266,20309,20718,30503,36005,38843,
chr6	76311621	76427994	NM_015571	0	+	76312240	76425310	0	24	671,94,61,146,105,21,71,146,298,230,168,34,195,227,110,117,120,93,428,104,89,69,151,2894,	0,19626,21994,31675,32801,38778,45825,57356,61315,64806,68647,73529,73954,75124,76677,76905,93898,95519,100739,107621,109422,111607,111769,113479,
chr6	76311621	76427994	NM_001100409	0	+	76312240	76425310	0	23	671,94,61,146,105,71,146,298,230,168,34,195,227,110,117,120,93,428,104,89,69,151,2894,	0,19626,21994,31675,32801,45825,57356,61315,64806,68647,73529,73954,75124,76677,76905,93898,95519,100739,107621,109422,111607,111769,113479,
chr6	75794041	75915623	NM_004370	0	-	75796262	75912508	0	66	2232,171,69,189,67,36,72,54,54,54,96,54,87,78,150,110,143,139,39,165,144,124,140,75,147,117,147,120,130,143,130,143,130,140,130,143,21,133,140,126,141,130,143,130,140,147,165,120,150,122,193,267,273,273,273,273,603,291,174,165,264,60,144,117,108,131,	0,3251,4780,5784,6997,7164,10782,12927,17274,17673,18271,19431,20880,22093,24692,28878,29276,31458,31693,33056,34717,35024,36976,39004,39622,39929,40801,42025,43970,45765,46526,47614,48967,49532,50400,53111,53994,54122,54496,57706,58922,61000,61776,63349,64032,66815,67541,67805,68007,70090,71336,71931,81181,90712,93337,96613,98724,99528,104036,104891,105226,107375,107886,110505,118394,121451,
chr6	75794041	75915623	NM_080645	0	-	75796262	75912508	0	51	2232,171,69,189,67,36,72,54,54,54,96,54,87,78,150,110,143,139,39,165,144,124,140,75,147,117,147,120,130,143,130,143,130,140,130,143,21,133,140,126,141,130,143,130,140,147,165,120,150,108,131,	0,3251,4780,5784,6997,7164,10782,12927,17274,17673,18271,19431,20880,22093,24692,28878,29276,31458,31693,33056,34717,35024,36976,39004,39622,39929,40801,42025,43970,45765,46526,47614,48967,49532,50400,53111,53994,54122,54496,57706,58922,61000,61776,63349,64032,66815,67541,67805,68007,118394,121451,
chr6	76017799	76203545	NM_001289987	0	-	76018406	76163700	0	7	814,2806,179,174,282,166,416,	0,4313,45455,54660,106613,145898,185330,
chr6	76017799	76203545	NM_015687	0	-	76018406	76124688	0	6	814,2806,179,174,282,416,	0,4313,45455,54660,106613,185330,
chr6	76630830	76782395	NM_001282368	0	-	76631805	76782205	0	16	1053,73,199,220,533,79,77,248,21,59,141,104,65,29,167,257,	0,2520,9839,26200,29448,81804,82760,84173,86366,90052,97604,101002,104080,113201,113507,151308,
chr6	76630830	76782395	NM_001563	0	-	76631805	76782205	0	17	1053,73,199,220,533,79,77,248,21,59,141,104,65,29,167,234,257,	0,2520,9839,26200,29448,81804,82760,84173,86366,90052,97604,101002,104080,113201,113507,120779,151308,
chr6	78400372	78634476	NM_001282136	0	+	78400388	78633063	0	4	248,536,132,1671,	0,70474,138275,232433,
chr6	80194707	80247147	NM_001122769	0	-	80196720	80228611	0	8	2876,133,143,97,138,530,381,266,	0,4093,6597,7560,8622,28221,33714,52174,
chr6	80194707	80247147	NM_181714	0	-	80196720	80228611	0	9	2876,133,143,97,138,530,381,106,315,	0,4093,6597,7560,8622,28221,33714,40173,52125,
chr6	80340999	80413369	NM_031469	0	+	80341178	80409226	0	4	224,186,81,4155,	0,42331,65202,68215,
chr6	80816343	81055987	NM_000056	0	+	80816410	81053521	0	11	263,78,69,134,156,109,98,111,87,149,296,	0,20920,22534,61051,62248,64655,94307,96475,166508,237037,239348,
chr6	80816343	81055987	NM_183050	0	+	80816410	81053521	0	10	263,78,69,134,156,109,98,111,87,2607,	0,20920,22534,61051,62248,64655,94307,96475,166508,237037,
chr6	83602185	83775545	NM_198920	0	-	83602740	83775437	0	10	576,139,164,109,70,70,232,91,197,185,	0,64845,126506,129986,131502,145949,151961,161681,165359,173175,
chr6	83920109	84140938	NM_002395	0	-	83921642	84140673	0	14	1704,99,174,143,106,114,98,110,104,162,76,150,134,343,	0,6107,13369,16944,18435,27326,29148,43238,104919,135782,141673,187976,197377,220486,
chr6	84262604	84419127	NM_001242794	0	-	84265871	84417646	0	20	1400,103,105,84,112,31,150,135,119,110,28,71,107,112,94,103,76,143,160,83,	0,3257,7218,7978,22124,23137,27564,29336,52799,54813,57764,64083,88210,103868,106113,108616,109461,112553,154912,156440,
chr6	84262604	84419127	NM_014841	0	-	84265871	84417646	0	29	1400,103,105,84,112,31,150,135,84,84,72,78,264,108,168,15,119,110,28,77,42,107,112,94,103,76,143,160,287,	0,3257,7218,7978,22124,23137,27564,29336,38325,39569,40060,40296,40592,41488,48385,48699,52799,54813,57764,64077,70415,88210,103868,106113,108616,109461,112553,154912,156236,
chr6	84262604	84418847	NM_001242792	0	-	84265871	84417646	0	29	1400,103,105,84,112,31,150,135,84,84,72,78,264,108,168,15,119,110,28,77,42,107,112,94,103,76,143,160,284,	0,3257,7218,7978,22124,23137,27564,29336,38325,39569,40060,40296,40592,41488,48385,48699,52799,54813,57764,64077,70415,88210,103868,106113,108616,109461,112553,154912,155959,
chr6	84262604	84418520	NM_001256718	0	-	84265871	84371315	0	28	1400,103,105,84,112,31,135,135,84,84,72,78,264,108,168,15,119,110,28,77,42,107,112,94,103,76,160,137,	0,3257,7218,7978,22124,23137,27564,29336,38325,39569,40060,40296,40592,41488,48385,48699,52799,54813,57764,64077,70415,88210,103868,106113,108616,109461,154912,155779,
chr6	84262604	84419127	NM_001256717	0	-	84265871	84388521	0	30	1400,103,105,84,112,31,150,135,84,72,264,108,168,15,119,110,28,71,42,107,112,94,103,76,143,126,96,214,160,83,	0,3257,7218,7978,22124,23137,27564,29336,38325,40060,40592,41488,48385,48699,52799,54813,57764,64083,70415,88210,103868,106113,108616,109461,112553,125892,133242,137337,154912,156440,
chr6	84262604	84419127	NM_001242793	0	-	84265871	84417646	0	28	1400,103,105,84,112,31,150,135,84,72,78,264,108,168,15,119,110,28,71,42,107,112,94,103,76,143,160,83,	0,3257,7218,7978,22124,23137,27564,29336,38325,40060,40296,40592,41488,48385,48699,52799,54813,57764,64083,70415,88210,103868,106113,108616,109461,112553,154912,156440,
chr6	85442215	85473954	NM_001080508	0	-	85446402	85473899	0	8	4912,95,65,168,172,102,205,347,	0,5999,11763,15422,24200,27757,30046,31392,
chr6	86215214	86303629	NM_153816	0	-	86215684	86303436	0	29	509,57,92,96,165,124,120,41,112,101,84,202,133,27,59,125,156,115,81,45,76,157,85,88,44,79,77,121,333,	0,1736,2471,8303,8573,9009,12259,12511,20629,22765,24695,28102,31295,33341,36488,37685,38108,41615,41820,42009,42804,44226,52479,59835,62037,66640,66801,68761,88082,
chr6	86215214	86303629	NM_020468	0	-	86215684	86303436	0	26	509,57,92,96,165,124,120,41,112,101,84,202,133,59,125,156,115,81,45,76,157,85,79,77,121,333,	0,1736,2471,8303,8573,9009,12259,12511,20629,22765,24695,28102,31295,36488,37685,38108,41615,41820,42009,42804,44226,52479,66640,66801,68761,88082,
chr6	87865268	87973406	NM_015021	0	+	87865309	87971519	0	8	209,155,79,136,203,137,142,9039,	0,60352,60748,63045,77774,87924,89952,99099,
chr6	87647023	87726397	NM_000865	0	+	87725052	87726150	0	2	518,1530,	0,77844,
chr6	88299784	88377172	NM_181837	0	+	88299886	88376841	0	20	126,55,98,145,105,152,134,160,114,134,64,117,80,134,80,98,142,117,80,437,	0,4286,11717,13317,15850,17606,19029,22022,26247,31287,31883,44778,46340,63049,66836,67854,72936,74676,75687,76951,
chr6	88182642	88222057	NM_001168398	0	+	88182721	88221244	0	7	95,178,160,153,67,135,941,	0,4437,27583,28233,33457,36116,38474,
chr6	88849584	88875767	NM_001160259	0	-	88853574	88854993	0	2	5472,302,	0,25881,
chr6	88299784	88377172	NM_001197259	0	+	88317392	88376841	0	19	126,55,145,105,152,134,160,114,134,64,117,80,134,77,98,142,117,80,437,	0,4286,13317,15850,17606,19029,22022,26247,31287,31883,44778,46340,63049,66839,67854,72936,74676,75687,76951,
chr6	88182642	88222057	NM_006416	0	+	88182721	88221244	0	8	95,178,160,153,67,177,135,941,	0,4437,27583,28233,33457,35495,36116,38474,
chr6	88849584	88875767	NM_001160226	0	-	88853574	88854993	0	3	5472,143,246,	0,7798,25937,
chr6	88299784	88377172	NM_012381	0	+	88299886	88376841	0	20	126,55,98,145,105,152,134,160,114,134,64,117,80,134,77,98,142,117,80,437,	0,4286,11717,13317,15850,17606,19029,22022,26247,31287,31883,44778,46340,63049,66839,67854,72936,74676,75687,76951,
chr6	88849584	88875767	NM_001160258	0	-	88853574	88854993	0	4	5472,143,38,246,	0,7798,24391,25937,
chr6	88849584	88875767	NM_016083	0	-	88853574	88854993	0	2	5472,246,	0,25937,
chr6	89887222	89927496	NM_002042	0	-	89888488	89927041	0	10	1560,197,153,141,83,224,68,107,51,577,	0,2788,4401,7806,12661,20516,21858,23655,25931,39697,
chr6	89319615	89673348	NM_001286428	0	-	89322437	89638980	0	14	2986,124,67,101,165,72,136,102,110,241,76,89,104,284,	0,4375,68456,159877,234460,239858,243732,280598,281909,294818,296468,319088,319267,353449,
chr6	89319615	89673348	NM_001286426	0	-	89322437	89673128	0	15	2986,124,67,101,165,72,136,102,110,241,76,89,104,110,284,	0,4375,68456,159877,234460,239858,243732,280598,281909,294818,296468,319088,319267,331174,353449,
chr6	89887222	89941007	NM_001267582	0	-	89888488	89910896	0	12	1560,197,153,141,83,224,68,107,54,99,172,73,	0,2788,4401,7806,12661,20516,21858,23655,25931,27092,43771,53712,
chr6	90036343	90062619	NM_016021	0	-	90039397	90062288	0	8	3333,120,130,106,85,132,74,362,	0,6461,8677,11580,11834,15699,17058,25914,
chr6	89887222	89927496	NM_001256704	0	-	89888488	89910896	0	11	1560,197,153,141,83,224,68,107,54,99,577,	0,2788,4401,7806,12661,20516,21858,23655,25931,27092,39697,
chr6	89887222	89927496	NM_001256703	0	-	89888488	89927041	0	9	1560,197,153,141,83,224,68,107,577,	0,2788,4401,7806,12661,20516,21858,23655,39697,
chr6	89319615	89673348	NM_003800	0	-	89322437	89673128	0	16	2986,124,67,101,69,165,72,136,102,110,241,76,89,104,110,284,	0,4375,68456,159877,191667,234460,239858,243732,280598,281909,294818,296468,319088,319267,331174,353449,
chr6	90636246	91006627	NM_001170794	0	-	90642126	90718563	0	7	6363,207,1593,255,149,113,429,	0,11616,23742,82074,162433,280041,369952,
chr6	90539618	90584155	NM_001137667	0	+	90556308	90583528	0	10	168,83,69,101,75,116,2246,3130,102,634,	0,16662,23266,24917,25570,27184,32226,36053,41389,43903,
chr6	90539618	90584155	NM_012115	0	+	90556308	90583528	0	10	207,83,69,101,75,116,2246,3130,102,634,	0,16662,23266,24917,25570,27184,32226,36053,41389,43903,
chr6	90539618	90584155	NM_001137668	0	+	90556308	90583528	0	10	35,83,69,101,75,116,2246,3130,102,634,	0,16662,23266,24917,25570,27184,32226,36053,41389,43903,
chr6	90352493	90529513	NM_014611	0	-	90353723	90529326	0	102	1419,143,64,115,74,175,116,90,164,171,205,102,162,308,148,153,176,142,138,162,164,156,227,486,116,106,127,147,163,199,74,110,147,122,95,96,236,274,162,706,110,388,215,171,127,232,211,121,158,134,116,133,114,221,212,149,209,117,160,262,264,90,189,108,198,123,209,198,219,130,145,131,139,139,135,142,147,209,179,152,111,148,114,97,145,104,212,61,149,113,96,82,194,115,104,132,243,193,108,225,227,289,	0,2240,3765,5257,5481,7249,7957,9417,10217,11389,12989,13925,15434,15835,18656,19312,20017,21712,25239,28144,29425,29772,30461,31329,32689,33327,34795,35824,37814,40357,41056,42101,43052,44127,44569,45303,45798,47095,47898,49668,51299,52830,53585,56090,56826,57288,57871,58783,59129,63284,64586,65721,67906,69261,69800,70373,71768,72878,73875,75591,75992,76361,80180,80737,82424,85058,86156,87951,89782,95551,97459,100375,100801,102498,102717,104554,106448,106768,107579,108656,110737,111308,113502,115480,116041,118870,119544,128786,129798,131846,133825,137437,138624,142237,145079,147005,147384,150987,151325,151802,160553,176731,
chr6	90276556	90343553	NM_001242814	0	+	90276695	90340723	0	13	259,99,99,99,99,99,105,135,186,153,114,112,3402,	0,29078,36191,45434,46954,49721,55084,56572,57034,57701,60745,62274,63595,
chr6	90272036	90343553	NM_001242811	0	+	90276695	90340723	0	16	581,263,99,99,99,99,99,99,78,105,135,186,153,114,127,3402,	0,4516,33598,40711,43689,49954,51474,54241,55636,59604,61092,61554,62221,65265,66794,68115,
chr6	90636246	91006627	NM_021813	0	-	90642126	90718563	0	9	6363,207,1593,255,149,113,78,93,429,	0,11616,23742,82074,162433,280041,325985,345321,369952,
chr6	93949739	94129300	NM_001288629	0	-	93953143	94129059	0	17	3519,156,194,150,210,62,186,126,56,109,169,125,336,156,670,65,338,	0,5276,6770,14625,15806,17440,18077,19332,23838,24572,29470,32276,116695,118234,170479,174681,179223,
chr6	93949739	94129300	NM_004440	0	-	93953143	94129059	0	17	3519,156,194,150,210,62,186,126,56,109,184,125,336,156,670,65,338,	0,5276,6770,14625,15806,17440,18077,19332,23838,24572,29455,32276,116695,118234,170479,174681,179223,
chr6	97241997	97285353	NM_001143957	0	-	97246347	97247607	0	3	5760,118,210,	0,37659,43146,
chr6	97241997	97285353	NM_030784	0	-	97246347	97247607	0	2	5760,210,	0,43146,
chr6	96969701	97003151	NM_015323	0	+	96969749	97001379	0	19	125,146,29,98,115,131,59,147,176,180,121,123,118,167,131,81,86,181,1991,	0,1320,2556,3471,4495,6676,12437,14418,15548,16805,18709,21068,26338,27586,27843,29607,30012,30656,31459,
chr6	97590036	97731052	NM_198468	0	-	97594681	97730353	0	25	4727,168,97,164,212,170,160,143,152,151,194,510,227,120,63,177,114,131,91,178,88,50,126,240,190,	0,7692,9610,19841,23085,25910,30902,36282,37247,39743,44336,86733,89265,91700,104467,112396,121174,125711,127741,130543,130814,136688,139076,140153,140826,
chr6	99321600	99395882	NM_001278716	0	-	99322153	99374864	0	10	717,313,72,214,245,346,584,118,118,201,	0,1690,6828,25543,31701,43649,52752,53980,61037,74081,
chr6	99321600	99395882	NM_012160	0	-	99322153	99374864	0	9	717,313,72,214,245,346,584,118,201,	0,1690,6828,25543,31701,43649,52752,53980,74081,
chr6	100367785	100442099	NM_001040179	0	-	100368815	100404023	0	6	1346,120,195,210,209,288,	0,14488,23039,27852,36056,74026,
chr6	100367785	100442114	NM_032503	0	-	100368815	100404023	0	6	1346,120,195,210,209,64,	0,14488,23039,27852,36056,74265,
chr6	99990262	100016690	NM_005190	0	-	99991430	100016403	0	12	1223,119,80,68,92,36,56,52,70,85,107,319,	0,2725,4008,7121,7831,8606,9453,16110,18980,19210,20455,26109,
chr6	99720792	99797531	NM_032511	0	-	99729039	99797248	0	6	8537,117,224,197,136,549,	0,18787,50527,60434,69981,76190,
chr6	99990262	100016690	NM_001013399	0	-	99991430	100009281	0	12	1223,119,80,68,92,36,56,52,70,85,107,97,	0,2725,4008,7121,7831,8606,9453,16110,18980,19210,20455,26331,
chr6	101304178	101329248	NM_022091	0	-	101306983	101315873	0	4	2900,151,131,312,	0,7761,11605,24758,
chr6	101163006	101329248	NM_001284271	0	-	101163292	101315873	0	13	403,177,165,141,201,126,142,205,121,560,151,131,312,	0,2944,10408,51434,52014,83582,84300,85169,90629,133017,148933,152777,165930,
chr6	100956070	101329248	NM_006828	0	-	100957261	101315873	0	42	1339,176,210,148,152,225,135,112,126,133,121,138,143,121,146,167,86,221,169,99,155,226,177,87,165,120,225,192,135,72,177,165,141,201,126,142,205,121,560,151,131,312,	0,1737,4514,7985,9796,31968,81439,81753,93615,97373,98545,98756,116997,119395,119647,120820,122933,130406,134386,135836,138420,139031,142343,143365,144530,147504,153611,154150,171423,207267,209880,217344,258370,258950,290518,291236,292105,297565,339953,355869,359713,372866,
chr6	101846860	102517958	NM_175768	0	+	101847153	102511884	0	17	408,168,258,182,54,174,144,108,114,207,224,119,218,226,251,87,1737,	0,222963,227394,277637,283567,287194,400662,403345,419384,460301,490654,525615,529429,636355,656344,664976,669361,
chr6	101846860	102517958	NM_001166247	0	+	101847153	102513788	0	17	408,168,258,182,54,174,144,108,114,207,224,119,218,226,251,132,1737,	0,222963,227394,277637,283567,287194,400662,403345,419384,460301,490654,525615,529429,636355,656344,666811,669361,
chr6	101846860	102517958	NM_021956	0	+	101847153	102516386	0	16	408,168,258,182,54,174,144,108,114,207,224,119,218,226,251,1737,	0,222963,227394,277637,283567,287194,400662,403345,419384,460301,490654,525615,529429,636355,656344,669361,
chr6	105175967	105307794	NM_020771	0	-	105177536	105307517	0	24	1672,114,71,99,132,197,150,88,98,112,88,69,335,151,107,102,97,83,132,76,105,90,55,353,	0,2210,16067,16419,22248,43100,43832,48648,48920,49113,55993,56324,56892,63411,67486,68562,68836,83218,104949,115130,121049,122814,124224,131474,
chr6	105725441	105850999	NM_002726	0	-	105726018	105850766	0	15	872,157,132,95,137,104,198,192,106,122,210,131,134,75,278,	0,4179,4884,7919,11191,46098,51262,55747,75405,91336,95802,98558,99819,120286,125280,
chr6	105404922	105531207	NM_001004317	0	+	105405125	105526658	0	4	213,188,185,4919,	0,1051,69250,121366,
chr6	106632351	106773310	NM_001286106	0	-	106634414	106764083	0	8	2200,118,95,163,79,128,166,160,	0,17495,63673,95184,108551,123887,131624,140799,
chr6	106632351	106773695	NM_004849	0	-	106634414	106764083	0	8	2200,118,95,163,79,128,166,295,	0,17495,63673,95184,108551,123887,131624,141049,
chr6	106632351	106773695	NM_001286108	0	-	106649891	106764083	0	8	2200,118,91,163,79,128,166,295,	0,17495,63673,95184,108551,123887,131624,141049,
chr6	106632351	106773695	NM_001286111	0	-	106649891	106764083	0	5	2200,118,95,166,295,	0,17495,63673,131624,141049,
chr6	106632351	106773695	NM_001286107	0	-	106634414	106763977	0	7	2200,118,95,163,79,166,295,	0,17495,63673,95184,108551,131624,141049,
chr6	107077440	107116292	NM_018292	0	+	107077556	107113877	0	11	140,160,99,97,177,176,116,193,118,206,2636,	0,10783,11257,13428,19459,22643,22901,25164,26049,33414,36216,
chr6	107811316	107982513	NM_018013	0	+	107811820	107956670	0	7	600,139,186,152,96,1956,3103,	0,13544,16129,43346,96967,143401,168094,
chr6	107473760	107780779	NM_020381	0	-	107475822	107780489	0	8	2221,33,132,174,72,199,135,586,	0,41265,57882,59552,92991,121472,181641,306433,
chr6	108188959	108279482	NM_007214	0	-	108192907	108279213	0	21	4092,105,99,102,159,174,60,83,148,155,93,133,95,109,51,59,62,113,115,100,393,	0,5052,8808,13393,15232,25726,26082,29893,33614,35088,36873,38692,38927,41171,43590,44960,45610,54041,57062,61659,90130,
chr6	108882068	109005971	NM_001455	0	+	108882411	108986058	0	3	964,1435,4942,	0,102589,118961,
chr6	108881025	109005971	NM_201559	0	+	108882411	108986058	0	4	193,744,1435,4942,	0,1263,103632,120004,
chr6	108616097	108844251	NM_145315	0	+	108616283	108843628	0	13	325,224,52,102,131,100,59,83,71,101,141,114,752,	0,28931,52094,60760,61796,71339,107102,152319,181970,182297,215317,224802,227402,
chr6	108023360	108145521	NM_198081	0	-	108026403	108093531	0	8	3169,146,291,195,201,130,215,192,	0,5709,18546,42792,44532,47527,70015,121969,
chr6	108023360	108145521	NM_001286408	0	-	108026403	108070999	0	7	3169,146,291,195,201,130,192,	0,5709,18546,42792,44532,47527,121969,
chr6	109952899	110012415	NM_145025	0	-	109954113	109996948	0	12	1407,140,99,75,129,186,113,97,53,64,128,66,	0,1487,9821,12917,25059,27531,30854,40222,40418,42501,43932,59450,
chr6	109169618	109295675	NM_001286609	0	+	109197377	109294717	0	17	131,261,172,208,77,99,176,103,224,146,100,319,123,114,133,161,1116,	0,5809,20408,27727,46051,51278,55814,62483,63919,79672,88484,104617,113156,113598,115764,116564,124941,
chr6	109416355	109485115	NM_001271853	0	+	109466424	109483952	0	11	423,163,180,122,117,78,87,78,194,159,1164,	0,50066,51605,54965,58680,60077,60638,63872,64116,65419,67596,
chr6	109416355	109485115	NM_001271852	0	+	109466424	109484173	0	11	423,163,180,122,117,78,87,78,194,145,1164,	0,50066,51605,54965,58680,60077,60638,63872,64116,65419,67596,
chr6	109557816	109591717	NM_001277339	0	+	109557863	109591574	0	10	167,193,128,201,122,229,203,156,94,476,	0,2714,5565,17834,18757,20932,25275,28187,31194,33425,
chr6	109307639	109330758	NM_001199933	0	-	109308746	109330663	0	10	1194,145,191,113,148,243,183,201,66,197,	0,2106,4208,6350,8025,12076,14054,14851,15841,22922,
chr6	109307639	109415708	NM_014454	0	-	109308746	109415276	0	10	1194,145,191,113,148,243,183,201,66,711,	0,2106,4208,6350,8025,12076,14054,14851,15841,107358,
