chr19	1107632	1174282	NM_014963	0	-	1108218	1154275	0	32	1071,191,77,132,93,95,144,75,109,72,113,136,132,170,192,83,98,177,154,106,118,144,91,134,152,106,81,162,112,74,219,112,	0,1145,1501,1658,1872,2049,3111,3385,3872,4362,4555,4768,5184,5901,6597,8387,9195,9689,11377,11882,12272,14505,14834,15024,15260,15900,16308,19970,39675,41735,46550,66538,
chr19	1103924	1106788	NM_002085	0	+	1104042	1106571	0	7	202,95,145,152,25,60,250,	0,1260,1440,1732,2316,2474,2614,
chr19	1076632	1087830	NM_001282334	0	+	1077765	1086005	0	13	1412,138,191,125,84,105,173,189,138,227,211,109,2172,	0,3069,3294,3621,3830,4048,4258,4916,5190,6206,6509,7604,9026,
chr19	1107632	1132273	NM_001100122	0	-	1108218	1132196	0	29	1071,191,77,132,93,95,144,75,109,72,113,136,132,170,192,83,98,177,154,106,118,144,91,134,152,106,81,162,185,	0,1145,1501,1658,1872,2049,3111,3385,3872,4362,4555,4768,5184,5901,6597,8387,9195,9689,11377,11882,12272,14505,14834,15024,15260,15900,16308,19970,24456,
chr19	1067164	1087830	NM_012292	0	+	1067404	1086005	0	23	330,331,144,85,73,67,138,65,111,81,189,138,191,125,84,105,173,189,138,227,211,109,2172,	0,1248,5983,6340,6508,6782,6938,7177,7448,7633,10691,12537,12762,13089,13298,13516,13726,14384,14658,15674,15977,17072,18494,
chr19	1104648	1106788	NM_001039848	0	+	1104733	1106571	0	7	280,95,145,152,25,60,250,	0,536,716,1008,1592,1750,1890,
chr19	1103924	1106788	NM_001039847	0	+	1104042	1106639	0	7	202,95,145,152,25,82,250,	0,1260,1440,1732,2316,2452,2614,
chr19	1065921	1087830	NM_001258328	0	+	1066024	1086005	0	23	241,331,144,85,73,67,138,65,111,81,189,138,191,125,84,105,173,189,138,227,211,109,2172,	0,2491,7226,7583,7751,8025,8181,8420,8691,8876,11934,13780,14005,14332,14541,14759,14969,15627,15901,16917,17220,18315,19737,
chr19	1286152	1301429	NM_001405	0	+	1286167	1299944	0	4	155,314,66,1607,	0,9391,12397,13670,
chr19	1269266	1273171	NM_001280	0	+	1270932	1272442	0	7	143,109,107,139,82,71,746,	0,1660,1872,2061,2283,2713,3159,
chr19	1241748	1244824	NM_001687	0	+	1241849	1244436	0	4	242,154,89,511,	0,706,2347,2565,
chr19	1275519	1279243	NM_017914	0	+	1275548	1278776	0	3	310,117,468,	0,1662,3256,
chr19	1248551	1259142	NM_177401	0	+	1250295	1257271	0	8	108,640,88,63,312,160,273,2149,	0,1337,3009,3286,5614,6349,6869,8442,
chr19	1205797	1228434	NM_000455	0	+	1206912	1226646	0	10	1405,84,90,133,137,128,58,188,210,843,	0,12618,13525,14574,14782,15414,16150,17186,20655,21794,
chr19	1229946	1237990	NM_152769	0	-	1230891	1236099	0	9	1328,211,141,172,145,65,140,126,236,	0,3478,4243,4623,5053,5553,5831,6048,7808,
chr19	1241748	1244824	NM_001001975	0	+	1241849	1244436	0	5	242,154,89,126,89,	0,706,2347,2565,2987,
chr19	1407567	1435686	NM_018959	0	+	1407772	1434911	0	12	234,41,167,66,111,49,83,154,30,141,177,951,	0,9931,10635,11097,13579,14779,18309,21273,22398,22653,24945,27168,
chr19	1383882	1395588	NM_024407	0	+	1383925	1395487	0	8	59,37,69,106,180,47,89,199,	0,3927,4641,4949,6987,7235,9358,11507,
chr19	1397024	1401569	NM_000156	0	-	1397357	1401475	0	6	474,111,68,64,146,275,	0,1890,2102,2498,2767,4270,
chr19	1438362	1440492	NM_001018	0	+	1438424	1440461	0	4	65,86,235,145,	0,443,1655,1985,
chr19	1407567	1435686	NM_170711	0	+	1407772	1433826	0	13	234,41,167,66,111,49,83,154,30,141,177,89,951,	0,9931,10635,11097,13579,14779,18309,21273,22398,22653,24945,26170,27168,
chr19	1354975	1378430	NM_032853	0	+	1356388	1376575	0	14	44,126,86,71,897,102,71,77,61,76,51,437,89,1913,	0,1347,2032,3417,5159,7273,9532,11328,12183,14288,14619,15665,18095,21542,
chr19	1397809	1401569	NM_138924	0	-	1398674	1401475	0	5	1216,68,64,146,275,	0,1317,1713,1982,3485,
chr19	1554667	1568057	NM_203304	0	-	1555561	1568057	0	2	2255,595,	0,12795,
chr19	1554667	1568057	NM_001174118	0	-	1555329	1568057	0	3	721,1347,595,	0,908,12795,
chr19	1450147	1473243	NM_005883	0	+	1453000	1470212	0	15	190,159,91,181,109,117,78,99,391,96,140,78,117,215,8090,	0,2835,3098,3282,5000,5235,5927,6157,6704,7816,10032,10631,10888,11814,15006,
chr19	1481426	1490449	NM_017573	0	-	1481757	1490345	0	15	780,123,125,180,118,104,101,213,173,89,77,129,93,105,293,	0,925,1468,1856,2222,2410,2599,5425,5713,6175,6357,6536,6760,8365,8730,
chr19	1524072	1535455	NM_001243079	0	+	1526995	1535249	0	14	173,114,117,130,88,96,199,127,77,85,78,146,111,392,	0,1231,1521,2412,2630,2829,3862,4228,4824,5332,5673,7664,9857,10991,
chr19	1491164	1497924	NM_138393	0	+	1491268	1497210	0	5	219,94,139,169,752,	0,4128,4303,5119,6008,
chr19	1473199	1479228	NM_152482	0	-	1475030	1478902	0	3	2058,132,67,	0,5573,5962,
chr19	1505016	1513188	NM_213604	0	-	1506013	1510942	0	12	1299,72,190,164,87,112,128,109,61,92,316,227,	0,1572,1721,2224,2539,2980,3425,5132,5350,5621,5827,7945,
chr19	1576669	1592760	NM_001281453	0	-	1578338	1592630	0	7	1488,204,178,91,138,160,240,	0,1664,4421,5951,7869,8384,15851,
chr19	1576669	1592760	NM_001281454	0	-	1578338	1592630	0	7	1488,204,178,91,138,160,144,	0,1664,4421,5951,7869,8384,15947,
chr19	1609288	1652328	NM_003200	0	-	1611705	1650247	0	19	2560,236,136,124,159,74,79,59,133,170,103,50,133,68,79,74,73,111,30,	0,5995,6396,9821,10026,10490,11678,11843,12548,12764,13023,14661,16286,18069,22748,23042,37065,40887,43010,
chr19	1609288	1650286	NM_001136139	0	-	1611705	1650247	0	19	2080,146,227,136,124,159,74,79,59,133,170,103,50,133,68,79,74,73,111,	0,2414,2917,6396,9821,10026,10490,11678,11843,12548,12764,13023,14661,16286,18069,22748,23042,37065,40887,
chr19	1597153	1605483	NM_006830	0	-	1599438	1605408	0	3	1061,149,125,	0,2257,8205,
chr19	1782073	1812236	NM_001178002	0	-	1783026	1811576	0	29	1196,128,139,240,84,224,367,100,76,112,165,113,189,169,32,209,191,107,159,83,71,73,62,99,114,92,62,178,170,	0,2744,3084,3394,5028,6822,7286,7815,8682,9675,9896,13800,14002,14636,14899,17872,18184,19881,20412,23299,23813,24022,24553,25093,26147,27568,28547,29414,29993,
chr19	1782073	1812275	NM_138813	0	-	1783026	1811735	0	29	1196,128,139,240,84,224,367,100,76,112,135,113,189,169,32,209,191,89,159,83,71,73,62,99,114,92,62,396,91,	0,2744,3084,3394,5028,6822,7286,7815,8682,9675,9926,13800,14002,14636,14899,17872,18184,19881,20412,23299,23813,24022,24553,25093,26147,27568,28547,29414,30111,
chr19	1753661	1775444	NM_001080488	0	+	1753661	1775444	0	2	1192,293,	0,21490,
chr19	1876974	1885518	NM_031213	0	-	1877198	1881565	0	6	450,180,195,153,570,168,	0,532,2945,3920,4259,8376,
chr19	1905370	1913446	NM_138422	0	+	1912046	1913150	0	2	68,1558,	0,6518,
chr19	1852397	1863564	NM_031918	0	-	1854457	1863496	0	2	2362,525,	0,10642,
chr19	1905372	1926012	NM_079834	0	+	1915018	1924283	0	7	66,48,129,157,102,118,1906,	0,9605,12320,12753,13515,17696,18734,
chr19	1876974	1885518	NM_001130111	0	-	1877198	1881565	0	5	450,180,195,570,168,	0,532,2945,4259,8376,
chr19	2037469	2051243	NM_017572	0	-	2037737	2050850	0	14	359,44,165,195,96,56,105,74,80,98,102,88,147,149,	0,2663,3569,4369,4956,5136,5295,5653,6032,8715,8896,9133,13330,13625,
chr19	2071034	2096269	NM_130807	0	-	2073393	2078559	0	5	2389,203,540,154,45,	0,5775,7104,14139,25190,
chr19	1985446	2015702	NM_017797	0	-	1986486	2015702	0	9	1202,147,88,193,198,106,157,120,407,	0,1382,1718,2052,4556,5269,7572,11896,29849,
chr19	2037469	2051243	NM_199054	0	-	2039611	2050850	0	14	2386,44,165,195,96,56,105,74,80,98,102,88,147,149,	0,2663,3569,4369,4956,5136,5295,5653,6032,8715,8896,9133,13330,13625,
chr19	2100986	2151556	NM_001261826	0	-	2102171	2151333	0	32	1281,80,122,86,89,190,48,150,108,78,178,74,200,76,72,142,146,232,231,149,146,49,50,50,74,140,130,108,81,81,96,319,	0,7699,8098,8885,9148,9719,10297,10691,11872,12348,13137,13760,14231,14550,15219,15617,16234,17613,19874,20175,20746,22370,22842,26164,28102,28330,29420,31483,36023,36739,37631,50251,
chr19	2100986	2151556	NM_003938	0	-	2102171	2151333	0	30	1281,80,122,86,89,190,48,150,178,74,200,76,72,142,146,232,231,149,146,49,50,50,74,140,130,108,81,81,96,319,	0,7699,8098,8885,9148,9719,10297,10691,13137,13760,14231,14550,15219,15617,16234,17613,19874,20175,20746,22370,22842,26164,28102,28330,29420,31483,36023,36739,37631,50251,
chr19	2328628	2355100	NM_001077238	0	+	2328708	2351613	0	15	146,120,183,90,140,143,96,117,82,75,63,100,78,224,2157,	0,5972,8813,10122,10439,11194,11446,12267,14580,15334,15731,15922,16622,22803,24315,
chr19	2321519	2328614	NM_016199	0	-	2321678	2328565	0	4	302,72,91,55,	0,2604,6866,7040,
chr19	2328628	2355100	NM_152988	0	+	2328708	2353207	0	15	146,120,183,90,140,143,96,117,82,75,63,100,78,161,2157,	0,5972,8813,10122,10439,11194,11446,12267,14580,15334,15731,15922,16622,22803,24315,
chr19	2249112	2252072	NM_000479	0	+	2249331	2251956	0	5	631,143,109,160,975,	0,1223,1538,1735,1985,
chr19	2289773	2308156	NM_001101391	0	-	2289996	2291775	0	2	2048,82,	0,18301,
chr19	2274630	2282181	NM_198532	0	-	2275678	2280930	0	4	1858,530,86,96,	0,3952,6218,7455,
chr19	2236815	2248678	NM_007165	0	+	2243417	2248545	0	9	85,163,72,47,110,50,141,69,913,	0,6565,7727,7916,8629,9936,10065,10777,10950,
chr19	2233154	2236328	NM_018049	0	-	2233838	2236247	0	6	750,64,91,67,68,175,	0,842,994,2606,2767,2999,
chr19	2252249	2256422	NM_144616	0	-	2252327	2255313	0	7	546,92,174,115,38,139,41,	0,661,1369,1936,2194,2955,4132,
chr19	2269519	2273487	NM_004152	0	+	2269597	2273107	0	5	224,146,173,86,517,	0,1864,2261,3214,3451,
chr19	2476122	2478257	NM_015675	0	+	2476356	2477599	0	4	278,102,223,772,	0,404,904,1363,
chr19	2425621	2427914	NM_012458	0	-	2426945	2427531	0	3	1423,69,503,	0,1632,1790,
chr19	2389783	2426086	NM_182973	0	+	2389783	2426086	0	17	142,128,142,42,114,172,275,137,319,172,272,137,394,169,266,137,162,	0,6753,9266,12189,13296,15588,18570,20472,23914,25884,26752,28216,32068,34303,35216,35571,36141,
chr19	2428162	2456966	NM_032737	0	-	2430908	2456931	0	12	2788,111,120,108,280,221,126,171,126,157,137,299,	0,3383,3618,4251,5661,6130,6623,6836,9998,10210,16239,28505,
chr19	2714564	2721390	NM_145173	0	-	2717207	2717804	0	2	3309,89,	0,6737,
chr19	2732522	2740074	NM_144564	0	-	2732748	2737255	0	3	961,332,132,	0,4523,7420,
chr19	2734523	2740074	NM_213568	0	-	2736937	2737255	0	2	2854,132,	0,5419,
chr19	2841432	2860472	NM_001172775	0	+	2841570	2853950	0	4	141,127,184,8092,	0,9152,10033,10948,
chr19	2785505	2813599	NM_003249	0	+	2785660	2813274	0	13	171,213,149,108,103,161,136,367,202,187,129,137,487,	0,4913,9256,10573,14181,19508,21409,21934,22735,24796,25132,26090,27607,
chr19	2841432	2860472	NM_152791	0	+	2841570	2853950	0	4	141,127,184,8095,	0,9152,10033,10945,
chr19	2754711	2783354	NM_003021	0	-	2757340	2769066	0	12	1220,121,90,38,63,139,105,100,85,107,123,124,	0,2623,2979,4543,6746,7792,8939,10472,12422,12866,14255,28519,
chr19	2867332	2878501	NM_024967	0	+	2867419	2878327	0	4	90,127,184,1231,	0,6161,8758,9938,
chr19	2819871	2836733	NM_001102651	0	+	2820069	2834850	0	5	251,73,127,192,3055,	0,3166,7743,12429,13807,
chr19	2977535	2995182	NM_024760	0	+	2987064	2995002	0	16	82,83,46,42,63,256,17,67,77,38,253,251,142,151,77,285,	0,2562,4000,4610,9291,9445,9818,10186,10360,10553,11523,11997,14305,15894,16481,17362,
chr19	2977535	2995182	NM_001143986	0	+	2978231	2995002	0	17	73,87,83,46,42,63,256,17,67,77,38,253,251,142,151,77,285,	0,660,2562,4000,4610,9291,9445,9818,10186,10360,10553,11523,11997,14305,15894,16481,17362,
chr19	2933215	2944969	NM_021217	0	-	2933486	2944838	0	4	1598,181,127,134,	0,3306,6063,11620,
chr19	2900895	2918474	NM_173480	0	+	2901043	2918287	0	4	151,127,172,1553,	0,14624,15180,16026,
chr19	3052907	3062371	NM_198970	0	-	3053816	3062198	0	7	1128,75,63,45,64,98,200,	0,1210,2754,3402,4769,8250,9264,
chr19	3052907	3062371	NM_001130	0	-	3053816	3062198	0	7	1131,75,63,45,64,98,200,	0,1210,2754,3402,4769,8250,9264,
chr19	3094407	3124000	NM_002067	0	+	3094649	3121177	0	7	378,185,155,129,130,154,3014,	0,15739,18920,20534,24514,24796,26579,
chr19	3052907	3062964	NM_198969	0	-	3053816	3062925	0	7	1131,75,63,45,64,98,267,	0,1210,2754,3402,4769,8250,9790,
chr19	3185874	3209573	NM_020170	0	+	3186028	3207686	0	15	338,191,145,95,81,104,89,140,179,88,39,164,54,79,1947,	0,6593,7407,10306,12940,15646,17879,18128,18696,20062,20275,20385,21321,21514,21752,
chr19	3178735	3180330	NM_003775	0	+	3178790	3179945	0	1	1595,	0,
chr19	3490818	3500938	NM_001145165	0	-	3491489	3496812	0	5	991,238,77,346,380,	0,1441,3207,5720,9740,
chr19	3474404	3480540	NM_001136503	0	-	3474840	3480461	0	4	590,60,112,146,	0,4012,4411,5990,
chr19	3490818	3500621	NM_031304	0	-	3491489	3496812	0	5	991,238,77,346,91,	0,1441,3207,5720,9712,
chr19	3522953	3536755	NM_001136197	0	+	3522987	3534834	0	11	103,126,64,128,66,103,185,234,105,93,1963,	0,2912,3164,3303,7836,8758,8955,9461,10338,11465,11839,
chr19	3506294	3536755	NM_016263	0	+	3522987	3534834	0	14	178,103,126,64,128,83,184,66,103,185,234,105,93,1963,	0,16659,19571,19823,19962,20683,21334,24495,25417,25614,26120,26997,28124,28498,
chr19	3522953	3536755	NM_001136198	0	+	3522987	3534834	0	13	103,126,64,128,83,184,66,103,185,234,105,102,1963,	0,2912,3164,3303,4024,4675,7836,8758,8955,9461,10338,11465,11839,
chr19	3585568	3593539	NM_133261	0	+	3585595	3590188	0	6	252,186,181,113,82,3503,	0,924,1243,3872,4260,4468,
chr19	3539154	3544028	NM_001135580	0	+	3539175	3544008	0	4	104,239,126,202,	0,4078,4398,4672,
chr19	3610626	3626813	NM_001080543	0	-	3611920	3626760	0	10	1785,308,123,193,115,163,146,96,475,220,	0,2429,2835,3768,8246,8451,9498,10078,13059,15967,
chr19	3610642	3626813	NM_021231	0	-	3611920	3626760	0	11	327,510,308,123,193,115,163,146,96,475,220,	0,1259,2413,2819,3752,8230,8435,9482,10062,13043,15951,
chr19	3544196	3557582	NM_174983	0	-	3544707	3557401	0	10	534,131,95,171,93,93,183,145,211,479,	0,610,1875,2056,3073,3256,3649,3924,6785,12907,
chr19	3572942	3579081	NM_006339	0	+	3573307	3578519	0	10	50,56,109,204,121,47,73,216,133,575,	0,347,747,1438,2595,3316,3608,3947,5036,5564,
chr19	3594503	3606831	NM_001060	0	-	3595685	3600632	0	3	1428,869,304,	0,5343,12024,
chr19	3594503	3606831	NM_201636	0	-	3594833	3600632	0	4	571,197,869,304,	0,1231,5343,12024,
chr19	3544196	3557582	NM_001287529	0	-	3544707	3557401	0	10	534,131,95,171,93,93,183,145,211,452,	0,610,1875,2056,3073,3256,3649,3924,6785,12934,
chr19	3762664	3767563	NM_172251	0	+	3762698	3767391	0	3	152,166,305,	0,2499,4594,
chr19	3777966	3786415	NM_139354	0	-	3778180	3784831	0	13	454,87,196,74,85,100,66,94,220,116,114,60,249,	0,540,1023,1409,1564,1729,3638,5157,5845,6155,6369,6856,8200,
chr19	3769088	3772219	NM_032753	0	-	3770618	3771740	0	3	1869,225,59,	0,2436,3072,
chr19	3750770	3761673	NM_004886	0	-	3751023	3760262	0	11	325,141,120,213,171,162,87,146,40,613,140,	0,416,661,1735,2047,2992,3246,3422,8788,8916,10763,
chr19	3721696	3750811	NM_001267561	0	+	3721890	3750682	0	21	212,57,110,103,352,104,160,109,74,67,157,109,238,212,96,71,211,101,288,47,232,	0,6725,6905,8329,8656,10236,12054,12628,13867,14170,14466,16856,17198,18853,22240,24312,24786,25077,26095,28439,28883,
chr19	3777966	3786415	NM_139355	0	-	3778180	3785133	0	14	454,87,196,74,85,100,66,94,220,116,114,60,223,249,	0,540,1023,1409,1564,1729,3638,5157,5845,6155,6369,6856,7095,8200,
chr19	3708334	3750811	NM_001267560	0	+	3728430	3750682	0	21	225,57,110,103,352,104,160,109,74,67,157,109,238,212,96,71,211,101,288,47,232,	0,20087,20267,21691,22018,23598,25416,25990,27229,27532,27828,30218,30560,32215,35602,37674,38148,38439,39457,41801,42245,
chr19	3804021	3869027	NM_015174	0	-	3805946	3869015	0	19	2102,98,112,96,95,139,172,191,109,140,120,158,178,183,254,219,115,211,65,	0,3148,4848,6726,7248,9796,12650,15021,16158,17316,18057,19222,21206,23447,27279,27636,29640,30749,64941,
chr19	3851810	3869027	NM_001145640	0	-	3852452	3869015	0	2	802,65,	0,17152,
chr19	3880617	3928080	NM_033064	0	+	3885765	3924590	0	13	389,118,59,222,186,103,132,87,99,36,72,33,3500,	0,5107,21867,24814,27114,27648,28866,30183,33138,37122,38186,40146,43963,
chr19	3933100	3942414	NM_170678	0	+	3933669	3942271	0	8	76,240,91,49,157,72,107,334,	0,355,3472,4137,5500,6797,7968,8980,
chr19	4007748	4038067	NM_015897	0	+	4007758	4037873	0	11	37,427,85,42,91,129,106,74,161,131,454,	0,5172,16285,20395,20759,20969,21180,25349,25669,29623,29865,
chr19	3976053	3985461	NM_001961	0	-	3976551	3985378	0	15	692,133,183,354,108,259,196,139,114,106,179,212,182,215,86,	0,1159,1372,1763,3273,3752,4458,4785,5283,5891,6190,6751,7054,8080,9322,
chr19	3958451	3969826	NM_001348	0	-	3959098	3969733	0	8	1184,46,153,27,49,130,361,155,	0,1605,2555,5189,5417,5790,6177,11220,
chr19	3933100	3942414	NM_001289117	0	+	3933669	3942271	0	8	76,240,91,64,157,72,107,334,	0,355,3472,4122,5500,6797,7968,8980,
chr19	4153597	4173051	NM_032607	0	+	4153744	4171966	0	10	174,129,301,119,138,107,69,85,97,1399,	0,1298,3394,6063,10902,14750,16539,17490,17782,18055,
chr19	4174105	4182596	NM_001193285	0	-	4174613	4182536	0	7	838,124,96,60,183,128,126,	0,919,1733,2970,4995,6673,8365,
chr19	4153597	4173051	NM_001271997	0	+	4153744	4171701	0	9	174,129,301,119,138,69,85,97,1399,	0,1298,3394,6063,10902,16539,17490,17782,18055,
chr19	4153597	4173051	NM_001271996	0	+	4153744	4171966	0	10	174,129,301,119,132,107,69,85,97,1399,	0,1298,3394,6063,10908,14750,16539,17490,17782,18055,
chr19	4153597	4173051	NM_001271995	0	+	4153744	4171966	0	10	174,129,298,119,138,107,69,85,97,1399,	0,1298,3397,6063,10902,14750,16539,17490,17782,18055,
chr19	4090319	4124126	NM_030662	0	-	4090595	4123872	0	11	387,46,62,65,214,125,52,78,147,211,346,	0,4131,5066,6957,8879,10697,10907,12054,20187,27097,33461,
chr19	4174105	4182596	NM_016539	0	-	4174613	4182536	0	8	838,124,81,96,60,183,128,126,	0,919,1571,1733,2970,4995,6673,8365,
chr19	4292224	4302428	NM_144615	0	-	4292595	4302382	0	5	658,114,42,360,92,	0,2339,2547,5758,10112,
chr19	4247110	4269085	NM_018074	0	+	4247143	4268693	0	8	57,101,145,135,182,121,151,505,	0,2114,3913,7241,11128,14880,20510,21470,
chr19	4304590	4323843	NM_024333	0	+	4304743	4323640	0	13	168,96,132,102,23,122,210,99,160,80,252,89,314,	0,1352,1604,3288,5679,5881,7248,12588,13752,14278,18392,18754,18939,
chr19	4229539	4237524	NM_005755	0	+	4229547	4237085	0	5	75,133,179,158,592,	0,1648,3586,5124,7393,
chr19	4278597	4290720	NM_020209	0	+	4280060	4290630	0	6	1760,106,189,124,120,277,	0,4269,4453,6180,9642,11846,
chr19	4292224	4302428	NM_001169126	0	-	4292595	4302382	0	5	658,102,42,360,92,	0,2351,2547,5758,10112,
chr19	4445002	4455295	NM_001171091	0	-	4445494	4454014	0	11	618,149,131,220,85,76,98,129,65,164,78,	0,1043,1277,1494,1830,2544,3312,7358,8452,8924,10215,
chr19	4402659	4443394	NM_005483	0	+	4402759	4443022	0	15	152,51,857,57,230,61,69,227,169,81,93,256,470,97,473,	0,3249,6240,15357,19903,20672,21143,26001,26775,27045,27886,29289,30407,39582,40262,
chr19	4360363	4400565	NM_001199943	0	-	4361596	4400365	0	9	1430,57,125,104,159,134,73,69,245,	0,1962,2245,3003,3353,3721,6134,6559,39957,
chr19	4343523	4360083	NM_001159846	0	+	4343590	4359999	0	11	74,287,237,133,85,97,169,71,90,93,171,	0,181,2218,9370,10518,10797,13726,13988,14556,15636,16389,
chr19	4360363	4400565	NM_003025	0	-	4361596	4400365	0	10	1430,57,125,104,159,134,144,73,69,245,	0,1962,2245,3003,3353,3721,5115,6134,6559,39957,
chr19	4360363	4400415	NM_001199944	0	-	4361596	4400365	0	10	1430,57,125,104,159,33,53,73,69,95,	0,1962,2245,3003,3353,3721,5206,6134,6559,39957,
chr19	4343523	4360083	NM_032868	0	+	4343590	4359999	0	12	74,287,237,133,85,97,73,77,169,71,93,171,	0,181,2218,9370,10518,10797,11422,11570,13726,13988,15636,16389,
chr19	4472192	4502232	NM_032631	0	+	4472347	4502022	0	17	227,77,139,201,117,72,160,76,310,104,74,71,102,147,67,127,307,	0,3079,3249,16480,19370,19568,21507,21786,21970,24106,25762,26110,26618,27295,27457,29010,29733,
chr19	4502191	4517716	NM_001080400	0	-	4504470	4517716	0	6	2606,87,188,3259,62,151,	0,2681,6588,8266,14437,15374,
chr19	4522543	4535208	NM_001013706	0	-	4523539	4534086	0	8	1554,114,200,181,83,196,81,32,	0,2431,3101,6541,7252,9095,11483,12633,
chr19	4537226	4540036	NM_052972	0	-	4537951	4540025	0	2	1737,43,	0,2767,
chr19	4542599	4559771	NM_032108	0	-	4543612	4558469	0	17	1942,59,78,147,183,150,132,218,89,120,91,102,63,61,124,153,230,	0,3628,3804,5439,5675,7535,8211,9834,11800,12388,12886,13400,14363,14575,15438,15749,16942,
chr19	4472192	4502232	NM_001001520	0	+	4472347	4502022	0	17	227,77,139,201,117,72,160,76,310,104,74,71,102,147,67,127,310,	0,3079,3249,16480,19370,19568,21507,21786,21970,24106,25762,26110,26618,27295,27457,29010,29730,
chr19	4657556	4670415	NM_019107	0	-	4658016	4670346	0	6	540,73,82,62,51,243,	0,2386,3124,7331,11050,12616,
chr19	4640028	4655580	NM_001167942	0	+	4651881	4652442	0	2	143,3702,	0,11850,
chr19	4639526	4655580	NM_152362	0	+	4651881	4652442	0	2	115,3702,	0,12352,
chr19	4679293	4685960	NM_001242901	0	+	4682870	4683856	0	3	258,575,2238,	0,3519,4429,
chr19	4791727	4795571	NM_018708	0	+	4791866	4793876	0	1	3844,	0,
chr19	4815935	4831754	NM_182919	0	-	4816250	4818389	0	2	2593,129,	0,15690,
chr19	4910104	4962165	NM_001290051	0	+	4910897	4960814	0	17	154,163,255,161,216,101,187,124,108,105,107,163,138,139,172,105,1498,	0,783,19129,20623,22648,31435,31652,34039,34250,35768,37012,40518,40766,44257,44557,46615,50563,
chr19	4909441	4962165	NM_001048201	0	+	4910897	4960814	0	17	226,163,255,161,216,101,187,124,108,105,107,163,138,139,172,105,1498,	0,1446,19792,21286,23311,32098,32315,34702,34913,36431,37675,41181,41429,44920,45220,47278,51226,
chr19	4910378	4962165	NM_001290052	0	+	4910897	4960814	0	17	128,163,255,161,216,101,187,124,108,105,107,163,138,139,172,105,1498,	0,509,18855,20349,22374,31161,31378,33765,33976,35494,36738,40244,40492,43983,44283,46341,50289,
chr19	4910378	4962165	NM_013282	0	+	4910858	4960814	0	16	672,255,161,216,101,187,124,108,105,107,163,138,139,172,105,1498,	0,18855,20349,22374,31161,31378,33765,33976,35494,36738,40244,40492,43983,44283,46341,50289,
chr19	4890448	4902879	NM_001080523	0	-	4891057	4902879	0	3	1137,206,295,	0,6234,12136,
chr19	4903091	4962165	NM_001290050	0	+	4910897	4960814	0	17	566,163,255,161,216,101,187,124,108,105,107,163,138,139,172,105,1498,	0,7796,26142,27636,29661,38448,38665,41052,41263,42781,44025,47531,47779,51270,51570,53628,57576,
chr19	5455425	5456867	NM_181710	0	+	5455502	5456792	0	1	1442,	0,
chr19	5587009	5622938	NM_014649	0	-	5587253	5622726	0	21	401,67,113,131,46,141,288,137,92,131,113,150,101,50,511,28,63,204,65,88,398,	0,702,869,3279,4749,5748,6892,8362,11794,13131,17584,17788,22996,23640,24121,25541,26466,29133,29423,34310,35531,
chr19	5691844	5720269	NM_004793	0	-	5692042	5720143	0	18	375,165,218,166,141,117,123,88,179,139,221,84,130,62,232,120,89,555,	0,1464,1718,2553,2927,4220,4415,4836,7193,8955,13938,15226,15863,16508,19937,21300,22349,27870,
chr19	5680775	5688534	NM_198533	0	+	5684843	5688206	0	8	507,87,131,112,92,94,166,608,	0,4054,4224,5651,6135,6517,6738,7151,
chr19	5690271	5691678	NM_033643	0	+	5690518	5691632	0	4	67,95,135,136,	0,245,1058,1271,
chr19	5680775	5688534	NM_198708	0	+	5686996	5687956	0	7	507,87,131,92,94,166,771,	0,4054,4224,6135,6517,6738,6988,
chr19	5680775	5688534	NM_198707	0	+	5686483	5687956	0	7	507,155,112,92,94,166,771,	0,4200,5651,6135,6517,6738,6988,
chr19	5680775	5688534	NM_198705	0	+	5684843	5687956	0	6	507,87,92,94,166,771,	0,4054,6135,6517,6738,6988,
chr19	5680775	5688534	NM_001267871	0	+	5684843	5688206	0	6	507,87,92,94,166,608,	0,4054,6135,6517,6738,7151,
chr19	5691844	5720463	NM_001276480	0	-	5692042	5713194	0	18	375,165,218,166,141,117,123,88,179,139,221,84,130,62,232,120,89,234,	0,1464,1718,2553,2927,4220,4415,4836,7193,8955,13938,15226,15863,16508,19937,21300,22349,28385,
chr19	5691844	5720176	NM_001276479	0	-	5692042	5720143	0	19	375,165,218,166,141,117,123,88,179,139,221,84,130,62,232,120,89,113,157,	0,1464,1718,2553,2927,4220,4415,4836,7193,8955,13938,15226,15863,16508,19937,21300,22349,27870,28175,
chr19	5690345	5691678	NM_015414	0	+	5690518	5691632	0	3	266,135,136,	0,984,1197,
chr19	5678432	5680911	NM_205767	0	-	5678561	5680497	0	4	227,52,178,443,	0,923,1164,2036,
chr19	5680775	5688534	NM_001267870	0	+	5684843	5688045	0	5	507,87,94,166,771,	0,4054,6517,6738,6988,
chr19	5680775	5688534	NM_198704	0	+	5686996	5688206	0	6	507,155,92,94,166,608,	0,4200,6135,6517,6738,7151,
chr19	5680775	5688534	NM_198706	0	+	5684843	5687956	0	8	507,87,131,112,92,94,166,771,	0,4054,4224,5651,6135,6517,6738,6988,
chr19	5680775	5688534	NM_001267869	0	+	5686996	5687956	0	6	507,155,92,94,166,771,	0,4200,6135,6517,6738,6988,
