chr7	73703804	73820273	NM_032421	0	+	73731876	73818178	0	16	260,188,557,125,214,198,104,61,936,58,84,157,160,186,63,2107,	0,28005,48973,64405,66935,67805,70700,74780,86412,91331,97046,99628,107599,110895,112030,114362,
chr7	73868119	74016920	NM_016328	0	+	73922410	74016760	0	27	387,129,142,156,184,311,90,84,184,26,109,38,81,90,48,66,184,50,102,84,184,29,78,193,38,137,229,	0,54285,59040,61651,64349,65619,67418,70281,75944,81323,82377,84346,84890,86089,90965,91954,93313,101384,101603,103849,105071,105837,136060,137034,141221,147251,148572,
chr7	73645831	73668788	NM_001278793	0	-	73646435	73663370	0	10	715,114,81,66,158,101,209,42,70,188,	0,4030,5860,7421,8436,11644,17510,18237,20927,22769,
chr7	73645831	73668788	NM_001278792	0	-	73646435	73664091	0	10	715,114,81,66,158,101,102,42,70,188,	0,4030,5860,7421,8436,11644,15160,18237,20927,22769,
chr7	73868119	74016920	NM_001199207	0	+	73922410	74016760	0	27	387,129,142,252,184,311,90,84,184,26,109,38,81,90,48,66,184,50,57,84,184,29,78,193,38,137,229,	0,54285,59040,61555,64349,65619,67418,70281,75944,81323,82377,84346,84890,86089,90965,91954,93313,101384,101648,103849,105071,105837,136060,137034,141221,147251,148572,
chr7	73507485	73536855	NM_001204426	0	+	73507579	73535631	0	15	144,139,110,207,106,167,184,87,132,60,66,157,56,158,1387,	0,3466,3924,5876,12719,12921,13854,14715,15749,18492,18777,22646,27427,27736,27983,
chr7	73498106	73536855	NM_002314	0	+	73498320	73535631	0	16	269,97,139,110,207,106,167,184,87,132,60,66,157,56,158,1387,	0,1971,12845,13303,15255,22098,22300,23233,24094,25128,27871,28156,32025,36806,37115,37362,
chr7	73645831	73668788	NM_181471	0	-	73646435	73668713	0	11	715,114,81,66,158,101,102,107,42,70,188,	0,4030,5860,7421,8436,11644,15160,17510,18237,20927,22769,
chr7	73868119	74016920	NM_005685	0	+	73922410	74016760	0	27	387,129,142,156,184,311,90,84,184,26,109,38,81,90,48,66,184,50,57,84,184,29,78,193,38,137,229,	0,54285,59040,61651,64349,65619,67418,70281,75944,81323,82377,84346,84890,86089,90965,91954,93313,101384,101648,103849,105071,105837,136060,137034,141221,147251,148572,
chr7	73703804	73820273	NM_003388	0	+	73731876	73818178	0	17	260,188,557,125,214,198,104,61,105,936,58,84,157,160,186,63,2107,	0,28005,48973,64405,66935,67805,70700,74780,83457,86412,91331,97046,99628,107599,110895,112030,114362,
chr7	73645831	73668788	NM_001278791	0	-	73646435	73663370	0	11	715,114,81,66,158,101,102,209,42,70,188,	0,4030,5860,7421,8436,11644,15160,17510,18237,20927,22769,
chr7	75162618	75368290	NM_001243198	0	-	75167492	75368238	0	29	4927,109,62,124,106,101,111,137,108,87,136,144,102,117,89,184,73,98,141,76,58,141,62,77,81,57,143,64,172,	0,6024,8619,9551,11374,11767,15570,20133,20793,21120,22101,22711,23395,24339,24852,26417,28014,28758,29620,29873,34884,40447,47934,48772,53452,58755,59071,65883,205500,
chr7	75162618	75368290	NM_005338	0	-	75167492	75368238	0	31	4927,109,62,124,106,101,94,59,111,137,108,87,136,144,102,117,89,184,73,98,141,76,58,141,62,77,81,57,143,64,172,	0,6024,8619,9551,11374,11767,13618,14434,15570,20133,20793,21120,22101,22711,23395,24339,24852,26417,28014,28758,29620,29873,34884,40447,47934,48772,53452,58755,59071,65883,205500,
chr7	75046059	75115565	NM_001099415	0	-	75048078	75070774	0	15	2117,123,1695,177,103,122,74,92,172,81,162,216,179,127,425,	0,2543,4732,7272,7749,8297,8858,9584,20733,22362,24172,24650,57910,58268,69081,
chr7	74800771	74867509	NM_001145064	0	-	74807604	74867341	0	9	6899,95,83,111,124,133,194,71,281,	0,6998,9512,11319,12373,13346,13677,23411,66457,
chr7	76018645	76039012	NM_080744	0	-	76019375	76033756	0	11	1047,78,312,75,78,315,78,306,36,199,282,	0,2635,4076,4501,5924,8189,9391,10957,11679,14978,20085,
chr7	75625654	75677321	NM_016086	0	-	75625785	75659841	0	9	263,113,98,146,146,142,62,104,342,	0,4553,7421,8922,17405,25514,32305,34084,51325,
chr7	75831210	75916609	NM_001110199	0	+	75864384	75915160	0	15	175,272,102,129,81,30,63,36,51,105,178,362,225,138,1677,	0,33135,46295,58013,58224,58981,59459,59653,62872,63471,65365,79548,80755,81071,83722,
chr7	75831210	75916609	NM_001291831	0	+	75864384	75915144	0	16	175,272,102,129,81,30,63,36,51,105,178,362,225,138,79,1677,	0,33135,46295,58013,58224,58981,59459,59653,62872,63471,65365,79548,80755,81071,81631,83722,
chr7	76139739	76157199	NM_182683	0	+	76139969	76144568	0	6	315,150,226,130,412,216,	0,480,1234,3524,4622,17244,
chr7	76139739	76157199	NM_182684	0	+	76139969	76144521	0	7	315,150,226,80,130,412,216,	0,480,1234,2661,3524,4622,17244,
chr7	76139739	76157199	NM_030570	0	+	76139969	76144568	0	5	630,226,130,412,216,	0,1234,3524,4622,17244,
chr7	77167351	77269388	NM_001131008	0	+	77212943	77268597	0	18	72,109,77,96,39,72,60,143,67,78,99,86,971,78,68,31,108,853,	0,33043,43392,45520,47508,54150,59807,62629,69200,72730,72913,80445,88670,94313,97747,98983,100589,101184,
chr7	76751933	76924521	NM_020879	0	+	76796985	76924183	0	19	116,167,83,210,58,177,74,228,187,96,171,89,165,225,229,129,138,249,542,	0,45041,114330,119074,131889,133716,136378,137392,139504,151077,151865,156135,156320,157812,159940,164181,164823,170335,172046,
chr7	77167351	77269388	NM_001131009	0	+	77214868	77268597	0	17	72,109,77,39,72,60,143,67,78,99,86,971,78,68,31,108,853,	0,33043,43392,47508,54150,59807,62629,69200,72730,72913,80445,88670,94313,97747,98983,100589,101184,
chr7	77166772	77269388	NM_002835	0	+	77166863	77268597	0	18	190,109,77,96,39,72,60,143,67,78,99,86,971,78,68,31,108,853,	0,33622,43971,46099,48087,54729,60386,63208,69779,73309,73492,81024,89249,94892,98326,99562,101168,101763,
chr7	77325742	77409120	NM_198467	0	+	77325786	77408485	0	8	630,117,641,138,143,168,109,1274,	0,39984,52998,69069,72235,76721,81912,82104,
chr7	77428108	77586821	NM_001127358	0	+	77469572	77584195	0	18	180,80,57,70,159,166,165,187,156,219,129,273,132,87,156,96,126,2647,	0,41429,94816,101919,102970,110001,111453,121487,123831,130317,138918,141238,141736,143908,150886,152825,154977,156066,
chr7	77428108	77553500	NM_001127360	0	+	77469572	77552149	0	9	180,80,57,70,159,166,165,187,1561,	0,41429,94816,101919,102970,110001,111453,121487,123831,
chr7	79764139	79848725	NM_002069	0	+	79764476	79846809	0	8	455,43,142,158,129,130,154,2107,	0,54127,54266,64401,68880,76145,77892,82479,
chr7	79765070	79848725	NM_001256414	0	+	79818304	79846809	0	8	318,43,142,158,129,130,154,2107,	0,53196,53335,63470,67949,75214,76961,81548,
chr7	80371853	80548667	NM_006379	0	-	80374209	80546097	0	18	2770,131,68,158,42,89,223,145,70,115,143,120,91,120,63,161,141,524,	0,6360,8731,15793,19078,22617,46768,55554,58219,60127,61568,63101,68073,75761,84887,86047,174141,176290,
chr7	81380215	81399452	NM_001010934	0	-	81381427	81399287	0	5	1363,115,113,166,253,	0,6289,7792,11807,18984,
chr7	81331443	81399452	NM_000601	0	-	81331896	81399287	0	18	630,146,107,141,75,97,39,134,103,128,175,119,121,143,115,113,166,253,	0,3262,3519,4159,5162,8019,9353,15104,18617,23762,27477,41225,42872,49992,55061,56564,60579,67756,
chr7	81372006	81399452	NM_001010931	0	-	81372257	81399287	0	8	259,119,121,143,115,113,166,253,	0,662,2309,9429,14498,16001,20016,27193,
chr7	81372006	81399452	NM_001010933	0	-	81372257	81399287	0	8	259,119,121,128,115,113,166,253,	0,662,2309,9429,14498,16001,20016,27193,
chr7	81331443	81399452	NM_001010932	0	-	81331896	81399287	0	18	630,146,107,141,75,97,39,134,103,128,175,119,121,128,115,113,166,253,	0,3262,3519,4159,5162,8019,9353,15104,18617,23762,27477,41225,42872,49992,55061,56564,60579,67756,
chr7	82449795	82792197	NM_014510	0	-	82451793	82791908	0	20	2210,181,72,94,27,125,51,215,68,109,126,91,137,2188,2015,5080,717,1407,1645,537,	0,3756,6109,7393,15187,17738,20979,24791,26087,26659,58857,82171,88397,94206,128996,131376,145291,313770,334268,341865,
chr7	82383320	82792197	NM_033026	0	-	82387890	82791908	0	25	4711,146,135,74,142,195,181,72,94,27,125,51,215,68,109,126,91,137,2188,2015,5080,717,1407,1645,537,	0,6634,7354,47513,51683,68490,70231,72584,73868,81662,84213,87454,91266,92562,93134,125332,148646,154872,160681,195471,197851,211766,380245,400743,408340,
chr7	82993221	83270747	NM_001178129	0	-	82996901	83119525	0	17	4133,140,68,167,42,92,223,145,70,115,143,120,94,120,60,161,100,	0,21388,23077,28649,30391,32732,36122,38726,41544,42039,43191,44462,54484,102576,105337,126208,277426,
chr7	82993221	83278479	NM_012431	0	-	82996901	83277858	0	17	4133,140,68,167,42,92,223,145,70,115,143,120,94,120,60,161,736,	0,21388,23077,28649,30391,32732,36122,38726,41544,42039,43191,44462,54484,102576,105337,126208,284522,
chr7	83587658	83824217	NM_006080	0	-	83590686	83823902	0	17	3484,143,65,158,42,92,220,145,70,115,143,120,94,120,63,158,427,	0,4862,18789,22978,27093,43612,46996,49010,52679,52840,55866,87981,102122,152127,170780,176451,236132,
chr7	84624871	84751247	NM_152754	0	-	84628755	84751207	0	17	4310,140,65,158,42,89,223,145,70,115,143,129,94,120,63,161,191,	0,11246,17226,19503,22696,24677,26835,41333,45117,46615,60161,69868,72635,77406,85961,102249,126185,
chr7	86506222	86689014	NM_001142749	0	-	86509786	86688829	0	22	3624,166,179,127,102,97,190,174,264,138,103,91,129,181,89,153,106,87,148,196,121,374,	0,14817,16015,20599,30763,31540,32905,35165,36034,37816,41535,42313,48621,49829,61219,61901,63103,65111,67992,70820,87997,182418,
chr7	86273229	86494192	NM_000840	0	+	86394461	86493671	0	6	959,608,856,1067,175,595,	0,121092,142347,194925,206456,220368,
chr7	86506222	86595291	NM_152748	0	-	86509786	86594224	0	21	3624,166,179,127,102,97,190,174,264,138,103,91,129,181,89,153,106,87,148,121,167,	0,14817,16015,20599,30763,31540,32905,35165,36034,37816,41535,42313,48621,49829,61219,61901,63103,65111,67992,87997,88902,
chr7	86506221	86669550	NM_001291990	0	-	86509786	86577206	0	22	3625,166,179,127,102,97,190,174,264,138,103,91,129,181,89,153,106,87,148,196,121,132,	0,14818,16016,20600,30764,31541,32906,35166,36035,37817,41536,42314,48622,49830,61220,61902,63104,65112,67993,70821,87998,163197,
chr7	86506221	86669550	NM_001291991	0	-	86509786	86570688	0	21	3625,166,179,127,102,97,190,174,264,138,103,91,129,181,89,153,106,34,87,148,132,	0,14818,16016,20600,30764,31541,32906,35166,36035,37817,41536,42314,48622,49830,61220,61902,63104,64446,65112,67993,163197,
chr7	87563565	87832204	NM_021723	0	+	87563780	87825806	0	31	300,161,77,67,83,64,70,71,75,72,167,85,91,52,100,72,93,81,51,64,106,120,169,115,91,18,108,101,67,124,6419,	0,775,44085,141375,173925,180333,182494,191338,194351,196137,197018,198616,200078,201729,208775,210874,211164,214726,216730,217006,218970,221636,228761,231581,233886,237293,244684,247254,247707,258865,262220,
chr7	87563565	87832204	NM_021722	0	+	87563780	87825806	0	31	300,161,77,67,83,64,70,71,75,72,167,85,91,52,100,72,93,81,51,64,106,120,169,115,91,18,101,67,87,124,6419,	0,775,44085,141375,173925,180333,182494,191338,194351,196137,197018,198616,200078,201729,208775,210874,211164,214726,216730,217006,218970,221636,228761,231581,233886,237293,247254,247707,252364,258865,262220,
chr7	87563565	87832204	NM_016351	0	+	87563780	87825806	0	30	300,161,77,67,83,64,70,71,75,72,167,85,91,52,100,72,93,81,51,64,106,120,169,115,91,18,101,67,124,6419,	0,775,44085,141375,173925,180333,182494,191338,194351,196137,197018,198616,200078,201729,208775,210874,211164,214726,216730,217006,218970,221636,228761,231581,233886,237293,247254,247707,258865,262220,
chr7	87563565	87811428	NM_021721	0	+	87563780	87811343	0	28	300,161,77,67,83,64,70,71,75,72,167,85,91,52,100,72,93,81,51,64,106,120,169,115,91,18,101,156,	0,775,44085,141375,173925,180333,182494,191338,194351,196137,197018,198616,200078,201729,208775,210874,211164,214726,216730,217006,218970,221636,228761,231581,233886,237293,247254,247707,
chr7	87133178	87342639	NM_000927	0	-	87133558	87229500	0	29	587,147,207,198,157,141,101,204,84,78,108,147,177,162,171,204,126,111,114,172,125,172,192,52,169,49,74,324,163,	0,2034,5412,11368,12646,15463,16913,27431,32595,35405,37494,40266,40960,42000,45485,45988,46308,46605,46862,49898,57400,62207,62922,66309,81649,91903,96254,96892,209298,
chr7	87257728	87461613	NM_138290	0	+	87258139	87459345	0	12	533,116,51,134,86,90,81,169,158,147,122,2414,	0,22409,65495,72008,82157,111378,113086,142168,149385,178959,187727,201471,
chr7	87257728	87461613	NM_001134405	0	+	87258139	87459345	0	11	533,116,134,86,90,81,169,158,147,122,2414,	0,22409,72008,82157,111378,113086,142168,149385,178959,187727,201471,
chr7	87257728	87461613	NM_001134406	0	+	87258139	87459345	0	10	533,116,134,86,90,81,169,158,122,2414,	0,22409,72008,82157,111378,113086,142168,149385,187727,201471,
chr7	87563565	87811428	NM_004194	0	+	87563780	87811343	0	29	300,161,77,67,83,64,70,71,75,72,167,85,91,52,100,72,93,81,51,64,106,120,169,115,91,18,108,101,156,	0,775,44085,141375,173925,180333,182494,191338,194351,196137,197018,198616,200078,201729,208775,210874,211164,214726,216730,217006,218970,221636,228761,231581,233886,237293,244684,247254,247707,
chr7	88388752	88966346	NM_181646	0	+	88389290	88966346	0	4	646,141,131,3670,	0,458716,567905,573924,
chr7	89874487	89940377	NM_001039706	0	+	89874738	89939552	0	23	371,60,66,110,77,99,150,178,124,49,122,217,165,119,119,82,193,138,77,198,87,105,996,	0,10249,12924,16773,20127,23112,26352,26607,28813,31899,32039,34503,37718,41107,43060,52575,54693,58795,59570,61727,62594,64089,64894,
chr7	89874487	89940377	NM_001160138	0	+	89874738	89939552	0	23	371,60,66,110,77,45,150,178,124,49,122,217,165,119,119,82,193,138,77,198,87,105,996,	0,10249,12924,16773,20127,23112,26352,26607,28813,31899,32039,34503,37718,41107,43060,52575,54693,58795,59570,61727,62594,64089,64894,
chr7	89783688	89794141	NM_012449	0	+	89789102	89794048	0	5	169,115,513,165,351,	0,5383,6430,7539,10102,
chr7	90339129	90839905	NM_001287136	0	+	90355895	90747495	0	14	142,246,95,80,95,63,124,121,94,64,49,140,144,3426,	0,16751,37866,80758,153360,189476,207786,245882,274333,336082,369617,402727,408250,497350,
chr7	90338711	90839905	NM_012395	0	+	90338855	90747495	0	14	213,246,95,80,95,63,124,121,94,64,49,140,144,3426,	0,17169,38284,81176,153778,189894,208204,246300,274751,336500,370035,403145,408668,497768,
chr7	90339129	90839905	NM_001287137	0	+	90356049	90747495	0	13	142,246,80,95,63,124,121,94,64,49,140,144,3426,	0,16751,80758,153360,189476,207786,245882,274333,336082,369617,402727,408250,497350,
chr7	90225675	90839905	NM_001287135	0	+	90225941	90747495	0	15	357,32,246,95,80,95,63,124,121,94,64,49,140,144,3426,	0,7856,130205,151320,194212,266814,302930,321240,359336,387787,449536,483071,516181,521704,610804,
chr7	91570188	91739987	NM_005751	0	+	91570413	91739473	0	50	273,258,45,54,171,156,198,2388,214,80,139,86,115,196,97,93,354,225,141,104,206,233,163,213,233,120,177,105,153,180,1074,141,486,64,122,192,189,145,220,151,669,209,106,183,201,233,86,130,140,552,	0,32836,39414,51283,52010,53746,54728,59973,71554,73374,75254,76142,81363,81939,89020,90637,97544,99799,101171,101793,104133,111851,120385,121399,124356,125552,129155,130030,135980,136821,138204,141647,142295,143765,143944,144620,145353,148510,152222,154148,155814,156711,157234,158812,159981,161719,164803,166418,167619,169247,
chr7	92116336	92157845	NM_001282677	0	-	92116770	92157749	0	23	519,131,198,231,177,104,143,65,135,167,190,155,97,133,83,104,124,120,767,115,84,144,225,	0,2270,2691,4249,5930,7270,7464,9690,12681,14484,14867,16018,19225,19971,22306,23921,24557,26825,30253,31118,31972,35079,41284,
chr7	92116336	92157845	NM_001282678	0	-	92116770	92147204	0	24	519,131,198,231,177,104,143,65,135,167,190,155,171,97,133,83,104,124,120,767,115,119,144,225,	0,2270,2691,4249,5930,7270,7464,9690,12681,14484,14867,16018,17709,19225,19971,22306,23921,24557,26825,30253,31118,31937,35079,41284,
chr7	91875547	92030698	NM_019004	0	+	91924292	92028263	0	20	286,278,298,183,118,209,89,145,167,89,131,135,87,67,146,179,52,112,137,3173,	0,48655,61125,73096,81549,96790,98744,104716,106242,115951,125243,140275,141564,141741,143737,144932,146007,150131,151489,151978,
chr7	91741462	91763840	NM_000786	0	-	91742978	91763678	0	10	1695,169,96,196,120,175,127,177,99,354,	0,4895,6371,10971,11585,14104,15356,16731,19625,22024,
chr7	91570188	91739987	NM_147185	0	+	91570413	91739473	0	50	273,258,45,54,171,156,198,2388,214,80,139,86,115,196,97,93,354,225,141,104,206,233,163,213,233,120,153,105,153,180,1074,141,486,64,122,192,189,145,220,151,669,209,106,183,201,233,86,130,140,552,	0,32836,39414,51283,52010,53746,54728,59973,71554,73374,75254,76142,81363,81939,89020,90637,97544,99799,101171,101793,104133,111851,120385,121399,124356,125552,129155,130030,135980,136821,138204,141647,142295,143765,143944,144620,145353,148510,152222,154148,155814,156711,157234,158812,159981,161719,164803,166418,167619,169247,
chr7	91741462	91764059	NM_001146152	0	-	91742978	91758346	0	10	1695,169,96,196,120,175,127,177,99,80,	0,4895,6371,10971,11585,14104,15356,16731,19625,22517,
chr7	92116336	92157845	NM_000466	0	-	92116770	92157749	0	24	519,131,198,231,177,104,143,65,135,167,190,155,171,97,133,83,104,124,120,767,115,84,144,225,	0,2270,2691,4249,5930,7270,7464,9690,12681,14484,14867,16018,17709,19225,19971,22306,23921,24557,26825,30253,31118,31972,35079,41284,
chr7	93053798	93189122	NM_001164738	0	-	93055667	93116293	0	13	2103,42,219,67,61,154,127,92,113,111,154,77,290,	0,9766,11465,13573,13723,19117,36334,44228,47888,53071,54867,62444,135034,
chr7	93053798	93204042	NM_001742	0	-	93055667	93116293	0	14	2103,42,219,67,61,154,127,92,113,111,154,77,218,39,	0,9766,11465,13573,13723,19117,36334,44228,47888,53071,54867,62444,149802,150205,
chr7	93053798	93204042	NM_001164737	0	-	93055667	93125243	0	16	2103,42,219,67,61,154,127,48,92,113,111,154,77,71,218,39,	0,9766,11465,13573,13723,19117,36334,37576,44228,47888,53071,54867,62444,71417,149802,150205,
chr7	92861652	92990435	NM_017667	0	+	92861780	92987748	0	28	161,69,123,72,54,71,118,36,83,43,99,141,133,92,95,99,91,177,119,107,122,81,149,97,159,122,190,2807,	0,7526,20313,21520,24168,25053,25818,26016,27209,38879,40294,43824,59362,62204,64401,64804,71119,73487,76483,78825,91270,101776,109086,116370,117534,121299,123550,125976,
chr7	92861652	92990435	NM_001257998	0	+	92875430	92987748	0	29	161,69,28,123,72,54,71,118,36,83,43,99,141,133,92,95,99,91,177,119,107,122,81,149,97,159,122,190,2807,	0,7526,13762,20313,21520,24168,25053,25818,26016,27209,38879,40294,43824,59362,62204,64401,64804,71119,73487,76483,78825,91270,101776,109086,116370,117534,121299,123550,125976,
chr7	94214535	94285521	NM_001099401	0	-	94214810	94285410	0	12	292,44,75,189,27,212,163,199,73,158,123,220,	0,3465,12706,13551,14473,15422,18066,33534,38101,42978,44495,70766,
chr7	94214535	94285521	NM_001099400	0	-	94214776	94285410	0	11	292,35,44,189,212,163,199,73,158,123,220,	0,2554,3465,13551,15422,18066,33534,38101,42978,44495,70766,
chr7	94214535	94285521	NM_003919	0	-	94214810	94285410	0	11	292,44,189,27,212,163,199,73,158,123,220,	0,3465,13551,14473,15422,18066,33534,38101,42978,44495,70766,
chr7	94539209	94925727	NM_001166162	0	+	94539425	94919615	0	17	1611,133,121,105,136,156,54,230,97,172,158,301,88,84,199,120,6325,	0,201361,210814,251969,288451,316063,337575,340128,341864,342061,358652,359309,364001,364187,374120,376308,380193,
chr7	94539209	94925727	NM_001166161	0	+	94539425	94919615	0	18	1611,133,121,105,136,156,54,230,97,172,158,247,88,84,199,120,183,6325,	0,201361,210814,251969,288451,316063,337575,340128,341864,342061,358652,359363,364001,364187,374120,376308,378638,380193,
chr7	94539209	94925727	NM_001166163	0	+	94539425	94919615	0	14	1611,133,121,105,136,156,54,230,97,172,158,120,183,6325,	0,201361,210814,251969,288451,316063,337575,340128,341864,342061,358652,376308,378638,380193,
chr7	94536948	94925727	NM_001166160	0	+	94539425	94919615	0	20	66,1611,133,121,105,136,66,156,54,230,97,172,158,301,88,84,313,120,183,6325,	0,2261,203622,213075,254230,290712,296028,318324,339836,342389,344125,344322,360913,361570,366262,366448,376381,378569,380899,382454,
chr7	95115212	95169543	NM_016116	0	+	95115283	95167071	0	5	258,300,491,114,2661,	0,9857,41912,50536,51670,
chr7	94536948	94925727	NM_017650	0	+	94539425	94919615	0	16	66,1611,133,121,105,136,156,54,230,97,172,158,120,24,183,6325,	0,2261,203622,213075,254230,290712,318324,339836,342389,344125,344322,360913,378569,379473,380899,382454,
chr7	96318078	96339203	NM_006304	0	-	96318235	96339075	0	3	200,94,204,	0,6031,20921,
chr7	95749531	95951459	NM_014251	0	-	95750502	95951268	0	18	1158,91,159,139,141,81,53,159,85,85,94,139,147,140,116,143,54,206,	0,1435,1619,11523,26336,49825,51252,64057,64707,69074,69361,70889,72817,88618,114582,156976,176678,201722,
chr7	95749531	95951459	NM_001160210	0	-	95750502	95951268	0	18	1158,91,159,139,141,81,53,159,88,85,94,139,147,140,116,143,54,206,	0,1435,1619,11523,26336,49825,51252,64057,64707,69074,69361,70889,72817,88618,114582,156976,176678,201722,
chr7	97736196	97838944	NM_014916	0	+	97736489	97834804	0	14	396,128,145,74,119,88,134,85,122,150,2959,133,243,4169,	0,30430,34512,44497,47873,52453,64656,78166,79992,83843,84729,96689,97059,98579,
chr7	98625057	98741743	NM_181349	0	-	98628206	98741403	0	18	3249,85,202,121,138,179,115,104,199,147,85,242,76,66,134,109,39,395,	0,5602,8080,9632,10953,12943,14683,18263,20249,22128,23922,24770,27355,29770,29983,33164,34364,116291,
chr7	98625057	98741743	NM_020429	0	-	98628206	98741403	0	19	3249,85,202,121,138,179,115,104,199,147,78,85,242,76,66,134,109,39,395,	0,5602,8080,9632,10953,12943,14683,18263,20249,22128,23480,23922,24770,27355,29770,29983,33164,34364,116291,
chr7	98923495	98963885	NM_001190996	0	+	98931016	98963552	0	10	132,93,103,223,108,213,76,194,91,372,	0,7452,12310,18420,22979,28036,32467,33672,37670,40018,
chr7	99214570	99230030	NM_145115	0	+	99217229	99227643	0	8	69,127,85,433,202,92,124,3217,	0,1577,2100,2613,4425,5601,7109,12243,
chr7	98923495	98963885	NM_006409	0	+	98930976	98963552	0	10	132,93,105,223,108,213,76,194,91,372,	0,7452,12308,18420,22979,28036,32467,33672,37670,40018,
chr7	98625057	98741743	NM_001199847	0	-	98628206	98741403	0	18	3249,76,202,121,138,179,115,104,199,147,85,242,76,66,134,109,39,395,	0,5602,8080,9632,10953,12943,14683,18263,20249,22128,23922,24770,27355,29770,29983,33164,34364,116291,
chr7	100136833	100165843	NM_006076	0	+	100136969	100162614	0	12	357,94,116,154,166,126,121,89,84,129,86,3289,	0,9611,11185,14136,14882,16399,23048,23383,23652,24623,25007,25721,
chr7	99998494	100026431	NM_017984	0	-	99998636	100018272	0	18	465,153,61,92,67,81,105,76,121,117,120,152,118,79,254,57,107,241,	0,1017,1644,2822,3306,4141,5822,6356,7667,8556,15103,15433,16194,18239,18758,19750,24158,27696,
chr7	100400186	100425143	NM_004444	0	-	100401082	100424652	0	17	1026,156,194,150,216,248,114,65,103,166,125,333,156,397,288,71,543,	0,2601,2936,3855,4800,10182,10530,11087,11354,14627,15955,16992,17576,19706,21079,21638,24414,
chr7	99998494	100026431	NM_001258008	0	-	99998797	100018272	0	16	465,92,67,81,105,76,121,117,123,152,118,79,254,57,107,241,	0,2822,3306,4141,5822,6356,7667,8556,15103,15433,16194,18239,18758,19750,24158,27696,
chr7	101006100	101202304	NM_001278563	0	+	101006313	101200810	0	13	371,123,104,62,157,99,153,84,53,36,51,85,1654,	0,57157,84864,170262,177073,181178,182518,184336,186351,188288,190506,192967,194550,
chr7	101006100	101202304	NM_133457	0	+	101006313	101200810	0	13	371,123,98,62,157,99,153,84,53,36,51,85,1654,	0,57157,84870,170262,177073,181178,182518,184336,186351,188288,190506,192967,194550,
chr7	102453307	102715015	NM_145032	0	-	102453788	102669865	0	20	671,164,135,84,127,120,163,118,99,130,101,53,133,96,168,110,149,68,104,323,	0,9179,19979,41916,64606,65470,70444,70707,71353,100225,113413,119020,150672,155161,212202,214588,215739,216490,242783,261385,
chr7	102096666	102105321	NM_017621	0	-	102097840	102105283	0	3	1762,198,161,	0,3384,8494,
chr7	102220092	102257205	NM_006989	0	-	102223217	102257136	0	21	3247,65,121,136,138,170,145,138,193,113,65,151,118,95,132,82,130,62,114,57,134,	0,3358,4572,7989,10513,12639,13348,14061,14404,14801,15659,15988,16366,20214,20611,22678,26212,29115,29695,31440,36979,
chr7	102453307	102715288	NM_001111038	0	-	102453788	102669865	0	19	671,164,84,127,120,163,118,99,130,101,53,133,96,168,110,149,68,104,146,	0,9179,41916,64606,65470,70444,70707,71353,100225,113413,119020,150672,155161,212202,214588,215739,216490,242783,261835,
chr7	102453307	102715288	NM_001287150	0	-	102453788	102669865	0	19	671,164,135,127,120,163,118,99,130,101,53,133,96,168,110,149,68,104,146,	0,9179,19979,64606,65470,70444,70707,71353,100225,113413,119020,150672,155161,212202,214588,215739,216490,242783,261835,
chr7	102222764	102257203	NM_001277335	0	-	102223217	102257136	0	20	575,65,121,136,170,145,138,193,113,65,151,118,95,132,82,130,62,114,57,132,	0,686,1900,5317,9967,10676,11389,11732,12129,12987,13316,13694,17542,17939,20006,23540,26443,27023,28768,34307,
chr7	102220092	102257205	NM_001079877	0	-	102223217	102257136	0	20	3247,65,121,136,170,145,138,193,113,65,151,118,95,132,82,130,62,114,57,134,	0,3358,4572,7989,12639,13348,14061,14404,14801,15659,15988,16366,20214,20611,22678,26212,29115,29695,31440,36979,
chr7	103014654	103086624	NM_198999	0	-	103014845	103061961	0	20	385,55,201,108,93,70,107,96,78,114,148,83,153,165,167,111,140,205,129,80,	0,2600,3391,4238,5035,6272,14800,15121,16221,17414,18711,23724,33643,36177,37212,38794,46530,47155,68875,71890,
chr7	103014654	103086624	NM_001167962	0	-	103014845	103061961	0	19	385,55,201,108,93,70,107,78,114,148,83,153,165,167,111,140,205,129,80,	0,2600,3391,4238,5035,6272,14800,16221,17414,18711,23724,33643,36177,37212,38794,46530,47155,68875,71890,
chr7	102993176	103086624	NM_206883	0	-	102993356	103061961	0	20	197,55,201,108,93,70,107,96,78,114,148,83,153,165,167,111,140,205,129,80,	0,24078,24869,25716,26513,27750,36278,36599,37699,38892,40189,45202,55121,57655,58690,60272,68008,68633,90353,93368,
chr7	102993176	103086624	NM_206884	0	-	102993336	103061961	0	15	197,107,96,78,114,148,83,153,165,167,111,140,205,129,80,	0,36278,36599,37699,38892,40189,45202,55121,57655,58690,60272,68008,68633,90353,93368,
