chr1	154669941	154842754	NM_001204087	0	-	154680451	154842440	0	9	10807,70,128,111,142,45,419,96,1247,	0,15998,17410,28450,35537,39578,74509,124623,171566,
chr1	154377668	154441926	NM_181359	0	+	154378105	154437641	0	9	522,249,124,182,167,142,47,70,4317,	0,24003,25290,29326,29797,30776,42932,44718,59941,
chr1	155051347	155060014	NM_004952	0	+	155051417	155059019	0	5	198,314,66,78,1126,	0,6219,7005,7256,7541,
chr1	154377668	154410561	NM_001206866	0	+	154378105	154410020	0	7	522,249,124,182,167,142,651,	0,24003,25290,29326,29797,30776,32242,
chr1	154669941	154842754	NM_002249	0	-	154680451	154842440	0	8	10807,70,128,111,142,419,96,1247,	0,15998,17410,28450,35537,74509,124623,171566,
chr1	156095907	156107657	NM_001282624	0	+	156096593	156107555	0	11	107,180,157,126,171,126,221,223,108,120,213,	0,619,4500,8286,8688,9070,9784,10097,10804,10996,11537,
chr1	156052336	156107657	NM_001282625	0	+	156084709	156107555	0	13	118,237,112,562,157,126,171,126,221,223,108,120,213,	0,402,7925,32167,48071,51857,52259,52641,53355,53668,54375,54567,55108,
chr1	155305051	155532324	NM_018489	0	-	155307450	155491310	0	28	2491,302,41,167,173,139,91,87,249,133,55,153,158,95,165,109,147,207,109,46,74,95,180,742,102,4564,519,381,	0,2828,4067,6675,8053,8343,8922,11122,12395,14066,14281,17445,19212,22055,22324,25040,35243,35516,43020,43242,44782,60198,80483,103066,124536,142625,185839,226892,
chr1	155579960	155584758	NM_018116	0	+	155580039	155584064	0	14	163,136,70,76,55,139,118,135,153,132,185,105,110,909,	0,255,869,1046,1379,1519,1813,2012,2248,2674,2879,3292,3487,3889,
chr1	156084460	156109880	NM_170708	0	+	156084709	156108897	0	11	605,157,126,171,126,221,223,108,120,270,1010,	0,15947,19733,20135,20517,21231,21544,22251,22443,23818,24410,
chr1	156084460	156109880	NM_170707	0	+	156084709	156108897	0	12	605,157,126,171,126,221,223,108,120,90,270,1010,	0,15947,19733,20135,20517,21231,21544,22251,22443,22984,23818,24410,
chr1	155579960	155584758	NM_001256533	0	+	155580039	155584064	0	14	163,136,70,76,55,139,118,135,153,132,185,105,77,906,	0,255,869,1046,1379,1519,1813,2012,2248,2674,2879,3292,3487,3892,
chr1	156084460	156109880	NM_001282626	0	+	156084709	156108897	0	12	605,157,126,171,126,221,223,108,120,90,120,1010,	0,15947,19733,20135,20517,21231,21544,22251,22443,22984,23818,24410,
chr1	156084460	156107657	NM_005572	0	+	156084709	156107555	0	10	605,157,126,171,126,221,223,108,120,213,	0,15947,19733,20135,20517,21231,21544,22251,22443,22984,
chr1	155579960	155584758	NM_001256532	0	+	155580039	155584064	0	14	163,136,70,76,55,139,118,135,153,132,185,105,110,906,	0,255,869,1046,1379,1519,1813,2012,2248,2674,2879,3292,3487,3892,
chr1	156095907	156109880	NM_001257374	0	+	156095994	156109630	0	13	107,157,126,171,126,221,223,108,120,90,270,23,320,	0,4500,8286,8688,9070,9784,10097,10804,10996,11537,12371,12963,13653,
chr1	155829259	155854990	NM_152280	0	+	155829552	155851299	0	4	327,827,124,4002,	0,8496,21031,21729,
chr1	156495196	156542396	NM_178229	0	-	156496277	156542321	0	38	1195,109,102,167,213,88,127,103,133,233,85,141,225,164,153,209,70,72,84,171,140,168,91,164,122,158,161,88,164,79,179,114,68,77,78,157,88,112,	0,2547,3104,3511,4700,5755,7575,8368,8604,9096,9758,11776,13404,13969,14433,15303,18576,18747,18984,22668,22943,23176,24856,26300,26569,28830,31128,35529,36433,37182,37729,38148,38352,39210,40622,40985,43971,47088,
chr1	156890423	156902880	NM_144702	0	+	156890595	156902761	0	15	332,150,129,76,78,69,160,84,90,150,94,89,112,122,236,	0,3317,3792,4011,4306,6570,6864,7101,7283,8648,9004,9897,11284,11792,12221,
chr1	156737273	156770609	NM_005973	0	+	156737563	156770252	0	7	758,48,567,96,144,66,444,	0,14800,19126,24215,27183,29794,32892,
chr1	157543538	157567870	NM_031282	0	-	157545313	157567734	0	12	1862,32,69,83,28,114,288,285,255,255,21,167,	0,1950,4725,5021,6572,7782,12419,13527,14116,15455,22579,24165,
chr1	157800703	157811634	NM_005894	0	-	157801753	157811491	0	6	1055,321,342,321,27,171,	0,2278,3493,4921,8470,10760,
chr1	158979681	159024945	NM_005531	0	+	158984470	159024691	0	11	270,285,116,168,423,189,168,168,420,192,335,	0,4769,5980,6641,8337,10449,22632,39540,41787,43641,44929,
chr1	158580495	158656506	NM_003126	0	-	158581053	158656307	0	52	684,145,147,54,188,52,18,113,297,210,77,169,99,133,122,121,209,105,138,132,163,104,144,198,100,182,145,92,102,187,152,138,93,218,123,244,182,205,156,78,111,138,102,136,155,145,134,147,141,126,240,223,	0,2111,3015,3547,4510,6831,7333,8516,9464,12277,15440,16133,16919,23837,25207,25935,27327,28876,29164,31705,32108,32616,33547,34482,34789,36833,37803,39150,40661,41761,42568,43905,45858,46771,50581,51996,55610,57152,58702,59003,60637,61353,63623,63834,65435,66984,67695,69877,70821,72665,74402,75788,
chr1	158979681	159024945	NM_001206567	0	+	158984470	159024691	0	11	270,285,116,423,189,168,168,168,420,192,335,	0,4769,5980,8337,10449,22632,35405,39540,41787,43641,44929,
chr1	160258376	160313354	NM_004371	0	-	160259946	160312960	0	33	1630,195,162,111,187,137,69,78,110,90,124,89,96,190,147,163,139,86,140,83,76,67,151,83,136,100,110,110,77,81,74,114,434,	0,1905,2748,3232,3425,3897,4579,4799,5897,6181,7149,7474,8756,8969,10258,10515,16846,17101,17767,18576,20514,21605,23281,24498,25403,34844,36956,43861,45016,46655,51322,51594,54544,
chr1	160007256	160040051	NM_002241	0	-	160011182	160012322	0	2	5066,240,	0,32555,
chr1	159896828	159915386	NM_001135050	0	-	159897134	159913244	0	21	488,128,861,43,177,85,251,176,124,151,117,141,143,146,142,118,155,153,189,232,24,	0,721,1119,2312,2599,2852,3150,3653,4099,4414,4773,5473,7151,7386,7642,9360,9715,10647,15924,16358,18534,
chr1	159896828	159915386	NM_020789	0	-	159897134	159913244	0	21	488,128,861,43,177,85,251,176,124,151,117,141,95,146,142,118,155,153,189,232,24,	0,721,1119,2312,2599,2852,3150,3653,4099,4414,4773,5473,7151,7386,7642,9360,9715,10647,15924,16358,18534,
chr1	160258376	160313354	NM_001098398	0	-	160259946	160312960	0	33	1630,195,162,111,187,137,69,78,110,90,124,89,96,190,147,163,166,86,140,83,76,67,151,83,136,100,110,110,77,81,74,114,434,	0,1905,2748,3232,3425,3897,4579,4799,5897,6181,7149,7474,8756,8969,10258,10515,16846,17101,17767,18576,20514,21605,23281,24498,25403,34844,36956,43861,45016,46655,51322,51594,54544,
chr1	160160284	160171676	NM_001231	0	+	160160541	160171166	0	11	536,85,101,112,74,131,46,55,101,75,642,	0,2307,3252,4517,4966,5402,7074,8182,8458,9356,10750,
chr1	159770300	159786047	NM_001284217	0	+	159770387	159785372	0	11	103,36,21,267,285,282,123,66,72,32,717,	0,1909,6085,7667,8450,8891,9583,12978,13710,14917,15030,
chr1	159772172	159786047	NM_001004310	0	+	159772214	159785451	0	10	73,21,267,285,282,123,66,72,32,722,	0,4213,5795,6578,7019,7711,11106,11838,13045,13153,
chr1	160799949	160832692	NM_016382	0	-	160801136	160832467	0	9	1268,57,66,60,68,111,276,318,286,	0,2359,3891,6035,8291,8779,11050,11424,32457,
chr1	160799949	160832692	NM_001166663	0	-	160801136	160832467	0	9	1268,57,66,60,68,111,291,318,286,	0,2359,3891,6035,8291,8779,11050,11424,32457,
chr1	160799949	160832692	NM_001166664	0	-	160801136	160832467	0	8	1268,57,66,60,68,111,318,286,	0,2359,3891,6035,8291,8779,11424,32457,
chr1	161070345	161087866	NM_012394	0	-	161070472	161087816	0	4	304,124,89,125,	0,1492,1731,17396,
chr1	162039580	162339813	NM_014697	0	+	162039967	162337257	0	10	492,72,93,74,109,142,167,177,166,2972,	0,84614,217553,230842,263226,274044,285396,287169,295613,297261,
chr1	162039580	162339813	NM_001164757	0	+	162039967	162337257	0	10	492,72,93,59,109,142,167,177,166,2972,	0,84614,217553,230857,263226,274044,285396,287169,295613,297261,
chr1	161736033	161933860	NM_007348	0	+	161736150	161928444	0	16	199,77,88,107,130,204,221,186,92,132,114,100,71,115,85,5625,	0,12000,15668,17746,25164,25880,35808,53389,54826,80205,85478,86980,93963,96954,146052,192202,
chr1	163291722	163325553	NM_031423	0	+	163295841	163325259	0	14	134,143,75,77,62,98,74,97,63,138,141,176,136,429,	0,4099,5555,6295,6913,14818,16087,17448,18431,21800,23745,25830,27012,33402,
chr1	163112088	163291581	NM_001254748	0	-	163117131	163122399	0	6	5205,167,62,111,97,170,	0,10251,19616,25959,163934,179323,
chr1	163291722	163325553	NM_145697	0	+	163295841	163325259	0	14	280,143,75,77,62,98,74,97,63,138,141,176,136,429,	0,4099,5555,6295,6913,14818,16087,17448,18431,21800,23745,25830,27012,33402,
chr1	162602227	162750247	NM_006182	0	+	162688853	162750036	0	18	194,164,109,103,232,148,106,184,244,63,131,211,224,128,192,235,150,346,	0,22773,86599,120657,122186,122718,123226,127358,128773,133563,134791,137864,139586,141031,143214,143698,146142,147674,
chr1	162602227	162750247	NM_001014796	0	+	162688853	162750036	0	19	194,164,80,109,103,232,148,106,184,244,63,131,211,224,128,192,235,150,346,	0,22773,72614,86599,120657,122186,122718,123226,127358,128773,133563,134791,137864,139586,141031,143214,143698,146142,147674,
chr1	165370158	165414592	NM_006917	0	-	165370499	165414130	0	10	489,106,92,133,130,161,180,145,248,511,	0,5890,7305,8636,9780,10027,16119,18948,27797,43923,
chr1	165171103	165325478	NM_001174069	0	-	165173116	165324796	0	9	2174,171,70,78,173,233,187,98,172,	0,3997,6196,8832,11774,47541,151209,153617,154203,
chr1	165171103	165325952	NM_177398	0	-	165173116	165324796	0	9	2174,171,70,78,173,233,187,98,361,	0,3997,6196,8832,11774,47541,151209,153617,154488,
chr1	165370158	165414592	NM_001256570	0	-	165370499	165389179	0	11	489,106,92,133,130,161,180,145,58,248,511,	0,5890,7305,8636,9780,10027,16119,18948,23829,27797,43923,
chr1	165796731	165880855	NM_012474	0	+	165797070	165877060	0	7	438,160,97,143,98,49,3935,	0,62709,63731,68695,75687,78426,80189,
chr1	166039255	166135958	NM_001017961	0	-	166039477	166135485	0	2	745,736,	0,95967,
chr1	166944818	166991449	NM_001286378	0	+	166959009	166991092	0	13	85,84,93,100,156,42,125,55,142,63,133,76,545,	0,13819,14155,15796,17104,18446,28598,29494,29674,40640,42245,45503,46086,
chr1	166958325	166991449	NM_001286377	0	+	166958589	166991092	0	11	396,100,156,42,125,55,142,63,133,76,545,	0,2289,3597,4939,15091,15987,16167,27133,28738,31996,32579,
chr1	166958325	166991449	NM_032858	0	+	166958589	166991092	0	12	396,93,100,156,42,125,55,142,63,133,76,545,	0,648,2289,3597,4939,15091,15987,16167,27133,28738,31996,32579,
chr1	167190065	167396582	NM_002697	0	+	167190134	167385047	0	16	130,66,101,54,120,189,127,95,174,142,140,180,106,346,89,11846,	0,111641,144638,149332,151088,153279,155200,163028,168759,175457,177165,178357,180622,191130,192197,194671,
chr1	167298280	167396582	NM_001198783	0	+	167298515	167385047	0	16	263,66,101,54,120,189,127,95,174,142,140,180,106,346,89,11846,	0,3426,36423,41117,42873,45064,46985,54813,60544,67242,68950,70142,72407,82915,83982,86456,
chr1	167190065	167396582	NM_001198786	0	+	167190134	167385047	0	15	130,66,101,54,120,127,95,174,142,140,180,106,346,89,11846,	0,111641,144638,149332,151088,155200,163028,168759,175457,177165,178357,180622,191130,192197,194671,
chr1	167599473	167675486	NM_052862	0	+	167599660	167673933	0	7	193,102,90,72,204,744,1586,	0,53663,55184,59812,63862,66862,74427,
chr1	167905796	168045083	NM_018442	0	+	167906149	168044673	0	20	450,62,93,186,114,136,215,94,120,261,60,118,116,87,328,139,157,89,106,475,	0,15241,30070,38271,50936,54645,56667,65923,67311,67974,86429,101812,106466,108026,108341,127062,129031,129818,131799,138812,
chr1	167885912	167906307	NM_001143674	0	-	167887560	167905079	0	6	1685,112,85,41,166,131,	0,3304,3872,7822,19058,20264,
chr1	168148082	168171351	NM_152902	0	+	168148315	168169284	0	7	337,180,100,132,96,63,2211,	0,5057,5934,12524,17702,20074,21058,
chr1	167905796	168045083	NM_001198956	0	+	167906149	168044673	0	22	450,62,93,186,114,136,215,94,120,261,171,60,118,116,87,328,42,139,157,89,106,475,	0,15241,30070,38271,50936,54645,56667,65923,67311,67974,79222,86429,101812,106466,108026,108341,114333,127062,129031,129818,131799,138812,
chr1	168664694	168698442	NM_001937	0	-	168665786	168698412	0	4	1159,108,126,335,	0,5560,18764,33413,
chr1	167905796	168045083	NM_001198957	0	+	167906149	168044673	0	21	450,62,186,114,136,215,94,120,261,171,60,118,116,87,328,42,139,157,89,106,475,	0,15241,38271,50936,54645,56667,65923,67311,67974,79222,86429,101812,106466,108026,108341,114333,127062,129031,129818,131799,138812,
chr1	167885912	167906307	NM_015415	0	-	167887560	167905079	0	6	1685,112,85,41,166,65,	0,3304,3872,7822,19058,20330,
chr1	167905796	168045083	NM_001017977	0	+	167906149	168044673	0	19	450,62,93,186,114,136,215,94,120,261,118,116,87,328,139,157,89,106,475,	0,15241,30070,38271,50936,54645,56667,65923,67311,67974,101812,106466,108026,108341,127062,129031,129818,131799,138812,
chr1	169337193	169365780	NM_003666	0	+	169338760	169356420	0	8	387,78,440,200,129,220,213,649,	0,1517,8584,10374,12525,14106,19041,27938,
chr1	169075946	169101960	NM_001677	0	+	169076067	169100793	0	6	218,129,156,185,81,1431,	0,4661,18175,20515,23301,24583,
chr1	169101767	169337201	NM_013330	0	-	169102022	169336948	0	12	288,108,102,69,65,106,208,51,111,167,108,256,	0,36917,98188,102601,105093,154773,166026,170615,177440,190587,191863,235178,
chr1	169101767	169337201	NM_197972	0	-	169102022	169293633	0	12	288,108,102,69,65,106,208,51,111,167,77,256,	0,36917,98188,102601,105093,154773,166026,170615,177440,190587,191863,235178,
chr1	170633312	170708541	NM_022716	0	+	170633359	170705327	0	4	288,176,182,3353,	0,55554,62048,71876,
chr1	169890469	170043879	NM_014970	0	-	169890816	170043608	0	20	453,100,190,86,99,126,166,113,109,101,163,179,99,125,100,142,56,155,132,303,	0,32682,39717,51184,56756,60643,61373,61941,63253,70826,95133,103089,110557,113043,114125,116961,117904,125383,133976,153107,
chr1	169890469	170038056	NM_001204517	0	-	169890816	170024489	0	20	453,100,190,86,99,126,166,113,109,101,163,179,99,125,100,142,56,155,132,1412,	0,32682,39717,51184,56756,60643,61373,61941,63253,70826,95133,103089,110557,113043,114125,116961,117904,125383,133976,146175,
chr1	169890469	170043879	NM_001204516	0	-	169890816	170043608	0	19	453,100,190,86,99,126,166,113,109,101,163,179,99,125,100,142,56,155,303,	0,32682,39717,51184,56756,60643,61373,61941,63253,70826,95133,103089,110557,113043,114125,116961,117904,125383,153107,
chr1	170633312	170708541	NM_006902	0	+	170633359	170699472	0	5	288,176,182,72,3353,	0,55554,62048,66105,71876,
chr1	169890469	170043879	NM_001204514	0	-	169890816	170010902	0	21	453,100,190,86,99,126,166,113,109,101,163,179,99,125,100,142,56,164,155,132,303,	0,32682,39717,51184,56756,60643,61373,61941,63253,70826,95133,103089,110557,113043,114125,116961,117904,120348,125383,133976,153107,
chr1	170115187	170136923	NM_001136107	0	+	170115248	170136898	0	4	215,176,250,297,	0,14471,20455,21439,
chr1	171283485	171311223	NM_002022	0	+	171288964	171310978	0	10	67,142,140,189,163,143,200,353,70,672,	0,1839,5471,8657,9791,17293,18362,20064,23009,27066,
chr1	171669295	171711379	NM_003762	0	-	171673645	171707554	0	8	4379,52,80,101,51,47,115,330,	0,6211,9509,10558,19015,28368,38193,41754,
chr1	171669295	171711379	NM_001185127	0	-	171673645	171707554	0	8	4379,52,80,101,48,47,115,330,	0,6211,9509,10558,19015,28368,38193,41754,
chr1	171154387	171181822	NM_001460	0	+	171154852	171178092	0	9	111,138,189,163,143,200,356,73,3890,	0,459,8086,11400,14097,18616,20030,22469,23545,
chr1	173469603	173572233	NM_178527	0	-	173470232	173570915	0	28	633,61,85,186,132,168,99,126,149,52,150,189,199,120,98,96,164,82,169,144,100,162,117,166,129,101,206,344,	0,2801,4782,6391,9103,17072,20836,23504,24314,26198,29440,33144,34019,35365,36477,47224,47924,54268,56875,72717,76196,81382,83041,87200,97439,99652,101185,102286,
chr1	173793796	173827682	NM_018122	0	+	173794367	173826843	0	17	698,100,67,102,96,124,47,107,70,180,108,63,153,219,111,76,1027,	0,2028,3674,6001,6876,8717,9814,12281,13531,14708,16207,20570,25668,28690,29136,32007,32859,
chr1	173900351	173962210	NM_172071	0	-	173907858	173962123	0	19	7658,116,174,133,91,214,153,168,371,215,282,113,119,133,201,176,240,121,318,	0,10051,12228,15262,15532,16155,20772,29863,30511,32759,33625,39291,41295,47274,49595,51513,52204,53285,61541,
chr1	174769034	174964445	NM_001243765	0	+	174769470	174959138	0	9	604,129,93,111,105,84,72,198,5460,	0,11935,157559,169379,176180,178909,182936,188743,189951,
chr1	174968891	174981163	NM_014412	0	+	174969316	174979215	0	6	440,220,97,100,98,2105,	0,4858,6989,7342,8853,10167,
chr1	174128551	174927327	NM_014857	0	+	174188295	174927042	0	21	244,171,193,211,175,158,111,67,103,167,142,94,151,114,75,126,144,42,129,93,300,	0,59711,61558,71731,82069,91061,93066,113000,116419,119199,145572,211565,234581,477961,524108,540111,542699,592899,652418,798042,798476,
chr1	174844655	174927327	NM_001035230	0	+	174846632	174927042	0	4	196,214,93,300,	0,1874,81938,82372,
chr1	174843523	174927327	NM_001243763	0	+	174846632	174927042	0	4	121,214,93,300,	0,3006,83070,83504,
chr1	174968570	174981163	NM_001007214	0	+	174973863	174979215	0	6	255,220,97,100,98,2105,	0,5179,7310,7663,9174,10488,
chr1	175291934	175712752	NM_003285	0	-	175292492	175375850	0	23	678,164,162,97,152,133,131,144,120,147,120,270,264,90,186,270,151,116,264,477,562,101,391,	0,1557,7275,12912,14729,31592,32704,33520,36813,39864,40909,42211,43076,44409,56753,63233,68489,70981,73745,80341,83417,205470,420427,
chr1	176432306	176811970	NM_020318	0	+	176525458	176811590	0	23	248,1835,1072,146,294,193,122,490,129,92,194,147,136,217,172,178,214,169,136,110,72,99,455,	0,92236,131353,207799,226966,228955,232567,235929,239436,243188,246812,248664,276455,276809,302495,306436,307796,326638,328176,330389,336890,377002,379209,
chr1	176432306	176660341	NM_021936	0	+	176525458	176659619	0	5	248,1835,1072,146,1069,	0,92236,131353,207799,226966,
chr1	176830199	177134040	NM_004319	0	-	176833419	177133812	0	23	3458,184,101,136,152,134,269,189,105,128,195,167,151,138,75,85,168,150,108,147,394,188,511,	0,7780,15473,21795,23275,27007,33498,73088,75202,82827,84862,88121,96614,97281,104099,153727,162340,163519,168570,169742,171392,200014,303330,
chr1	176837953	177134040	NM_207108	0	-	176837975	177133812	0	22	210,101,136,152,134,269,189,105,128,195,167,151,138,75,85,168,150,108,147,394,188,511,	0,7719,14041,15521,19253,25744,65334,67448,75073,77108,80367,88860,89527,96345,145973,154586,155765,160816,161988,163638,192260,295576,
chr1	176826440	177134040	NM_001286164	0	-	176826746	177133812	0	23	346,184,101,136,152,134,269,189,105,128,195,167,151,138,75,85,168,150,108,147,394,188,511,	0,11539,19232,25554,27034,30766,37257,76847,78961,86586,88621,91880,100373,101040,107858,157486,166099,167278,172329,173501,175151,203773,307089,
chr1	179068461	179198819	NM_007314	0	-	179076852	179198532	0	12	10115,174,90,153,185,178,85,273,296,171,63,444,	0,10955,12982,15551,18005,19260,20863,22268,27050,31984,33985,129914,
chr1	179068461	179198819	NM_001168238	0	-	179076852	179198532	0	12	9572,234,174,90,153,185,178,85,273,296,171,444,	0,9881,10955,12982,15551,18005,19260,20863,22268,27050,31984,129914,
chr1	178995073	179045702	NM_014864	0	+	179012982	179041279	0	8	160,510,87,110,172,192,60,4655,	0,17776,24340,28590,37988,38366,40861,45974,
chr1	178694281	178890977	NM_152663	0	+	178745899	178885494	0	20	273,140,105,51,84,90,93,127,138,91,68,136,152,55,78,106,93,106,92,5513,	0,51535,59271,60410,82898,86168,96465,108277,152351,153755,158319,159929,160822,164495,167083,168772,172517,176959,181629,191183,
chr1	179068461	179198819	NM_001168237	0	-	179076852	179198532	0	13	9572,234,174,90,153,185,178,85,273,296,171,63,444,	0,9881,10955,12982,15551,18005,19260,20863,22268,27050,31984,33985,129914,
chr1	179068461	179198819	NM_001168236	0	-	179076852	179198532	0	11	10115,174,90,153,185,178,85,273,296,171,444,	0,10955,12982,15551,18005,19260,20863,22268,27050,31984,129914,
chr1	179079715	179198819	NM_001136001	0	-	179079939	179198532	0	10	265,90,153,185,178,85,273,296,171,444,	0,1728,4297,6751,8006,9609,11014,15796,20730,118660,
chr1	178310605	178448648	NM_004841	0	+	178310730	178442374	0	16	138,107,110,154,99,555,145,145,237,202,200,862,135,203,88,6439,	0,48629,79040,97951,100078,101204,104047,110100,110945,112976,115229,116212,122807,124449,125863,131604,
chr1	178694281	178890977	NM_001286247	0	+	178745899	178885494	0	19	273,140,105,51,84,90,93,127,138,91,68,136,152,55,106,93,106,92,5513,	0,51535,59271,60410,82898,86168,96465,108277,152351,153755,158319,159929,160822,164495,168772,172517,176959,181629,191183,
chr1	179560756	179660407	NM_173533	0	+	179561750	179660078	0	17	504,246,408,191,84,57,154,173,221,213,67,201,159,183,144,211,577,	0,980,1838,4006,26977,29413,39145,42835,44045,48217,48757,59245,60417,70482,71726,77572,99074,
chr1	179560756	179660407	NM_001199085	0	+	179561750	179660078	0	18	504,246,408,191,84,57,154,173,221,213,67,201,159,162,183,144,211,577,	0,980,1838,4006,26977,29413,39145,42835,44045,48217,48757,59245,60417,62579,70482,71726,77572,99074,
chr1	179334854	179523870	NM_144696	0	+	179335644	179523654	0	26	281,203,173,104,121,86,57,103,122,141,105,121,102,155,76,235,199,94,200,97,108,114,105,83,233,224,	0,684,3080,4255,12917,13677,16980,17722,19518,28183,29378,45426,63798,64732,66547,79250,102723,117408,125818,127135,143576,159614,162607,168075,169010,188792,
chr1	180199432	180244188	NM_033343	0	+	180199664	180243714	0	6	308,172,203,155,172,869,	0,17987,36094,41082,41537,43887,
chr1	179809101	179846941	NM_001199260	0	-	179815205	179821800	0	7	6862,102,519,180,419,135,114,	0,7568,10878,12665,25469,37272,37726,
chr1	179828164	179846941	NM_022347	0	-	179833915	179834311	0	3	6825,135,114,	0,18209,18663,
chr1	179560747	179660407	NM_001199091	0	+	179561750	179660078	0	17	53,538,408,191,84,57,154,173,221,213,67,201,159,183,144,211,577,	0,697,1847,4015,26986,29422,39154,42844,44054,48226,48766,59254,60426,70491,71735,77581,99083,
chr1	179560988	179660407	NM_001199089	0	+	179561750	179660078	0	18	217,246,408,191,84,57,154,173,221,213,67,201,159,162,183,144,211,577,	0,748,1606,3774,26745,29181,38913,42603,43813,47985,48525,59013,60185,62347,70250,71494,77340,98842,
chr1	179809101	179846941	NM_145034	0	-	179815205	179821800	0	6	6862,102,519,180,135,114,	0,7568,10878,12665,37272,37726,
chr1	179923907	180084015	NM_014810	0	+	179955316	180080296	0	38	370,86,47,115,160,623,114,114,147,659,122,1061,151,164,175,221,164,111,141,137,123,170,197,185,88,147,158,200,212,145,161,140,83,2003,408,147,123,3884,	0,31396,32467,35734,37289,41780,48401,51681,57156,59074,61076,65176,67925,69646,76547,79089,82153,86365,86889,88283,89278,93763,98197,98977,99642,107447,110342,120249,123690,125744,129245,132805,135941,137841,140750,141265,144090,156224,
chr1	181002560	181031074	NM_001531	0	+	181003143	181024401	0	7	40,188,261,276,276,105,6714,	0,462,15627,16586,18810,20148,21800,
chr1	181002560	181031074	NM_001194999	0	+	181003143	181024401	0	7	40,188,261,141,276,105,6714,	0,462,15627,16721,18810,20148,21800,
chr1	181002560	181031074	NM_001195000	0	+	181003143	181024401	0	6	40,188,261,276,105,6714,	0,462,15627,16586,20148,21800,
chr1	180601145	180859415	NM_004736	0	+	180601337	180853202	0	15	261,52,102,224,150,84,82,191,180,172,195,167,140,222,6274,	0,50350,155743,171378,174052,174464,179397,192743,193155,202864,204512,231698,241793,248066,251996,
chr1	181002560	181031074	NM_001195035	0	+	181003143	181024401	0	5	40,188,261,276,6714,	0,462,15627,16586,21800,
chr1	180601145	180859415	NM_001135669	0	+	180601337	180853202	0	14	261,52,102,224,150,84,82,191,180,172,167,140,222,6274,	0,50350,155743,171378,174052,174464,179397,192743,193155,202864,231698,241793,248066,251996,
chr1	181452685	181775921	NM_000721	0	+	181452880	181767970	0	47	461,106,140,104,153,182,104,116,54,90,210,113,113,132,73,118,68,98,57,651,314,160,130,60,107,12,97,161,138,202,165,111,84,126,66,92,166,128,97,106,108,101,107,112,181,191,8494,	0,26927,27821,94216,95522,97045,167788,227404,231788,232490,233543,234505,236201,236656,237233,238208,240920,242515,247625,248834,249887,252725,253975,254817,255597,266926,268593,271687,272406,273375,274397,275208,279024,279856,282996,287743,288516,292551,297877,300129,301111,301768,302163,306895,311314,313118,314742,
chr1	181452685	181775921	NM_001205294	0	+	181452880	181767970	0	46	461,106,140,104,153,182,104,116,54,90,210,113,113,132,73,118,68,98,651,314,160,130,60,107,12,97,161,138,202,165,111,84,126,66,92,166,128,97,106,108,101,107,112,181,191,8494,	0,26927,27821,94216,95522,97045,167788,227404,231788,232490,233543,234505,236201,236656,237233,238208,240920,242515,248834,249887,252725,253975,254817,255597,266926,268593,271687,272406,273375,274397,275208,279024,279856,282996,287743,288516,292551,297877,300129,301111,301768,302163,306895,311314,313118,314742,
chr1	181452685	181775921	NM_001205293	0	+	181452880	181767970	0	48	461,106,140,104,153,182,104,116,54,90,210,113,113,132,73,118,68,98,57,651,314,160,130,60,107,12,97,161,138,202,165,111,84,126,66,92,166,128,97,106,108,101,107,112,129,181,191,8494,	0,26927,27821,94216,95522,97045,167788,227404,231788,232490,233543,234505,236201,236656,237233,238208,240920,242515,247625,248834,249887,252725,253975,254817,255597,266926,268593,271687,272406,273375,274397,275208,279024,279856,282996,287743,288516,292551,297877,300129,301111,301768,302163,306895,310115,311314,313118,314742,
chr1	182992594	183114727	NM_002293	0	+	182992851	183111925	0	28	675,305,131,167,189,118,99,137,123,190,113,222,189,246,154,143,179,157,206,80,138,145,150,115,200,159,100,3059,	0,79868,84816,87028,91071,92060,93117,93307,93860,94074,94574,98263,98603,101171,101937,102660,103766,105134,106884,107839,108940,109946,111200,111582,112926,114209,116944,119074,
chr1	182808438	182857117	NM_001357	0	+	182811701	182856569	0	28	153,133,141,112,113,149,47,137,90,162,78,192,142,83,157,101,214,95,74,153,161,112,162,128,230,116,201,900,	0,3241,3990,12929,14002,14726,17228,18800,19247,19429,19736,20689,27140,27657,33033,35550,36746,37143,37526,38717,39946,41193,41960,42216,43835,44216,45309,47779,
chr1	183217371	183387634	NM_015039	0	-	183221775	183387402	0	11	4507,68,102,77,45,81,127,79,68,89,317,	0,12765,12965,30316,35758,36473,38425,41891,44553,45468,169946,
chr1	183217371	183274009	NM_170706	0	-	183221775	183273874	0	11	4507,68,102,77,45,81,127,79,68,89,205,	0,12765,12965,30316,35758,36473,38425,41891,44553,45468,56433,
chr1	183605207	183897666	NM_015149	0	+	183711292	183895426	0	19	429,164,111,209,78,185,125,216,104,85,90,87,33,122,90,187,255,115,2428,	0,106053,170301,211492,229922,244542,247712,248649,252400,256003,261734,264076,266494,268776,270938,276008,280373,286148,290031,
chr1	184020810	184043344	NM_052965	0	+	184020889	184041981	0	5	214,82,136,142,1384,	0,2677,3051,20480,21150,
chr1	184020810	184043344	NM_001127394	0	+	184020889	184041997	0	4	214,82,136,1384,	0,2677,3051,21150,
